time,open,high,low,close,volume
2021-08-02 14:00:00+00:00,152.22,152.33,152.181,152.215,2959
2021-08-02 15:00:00+00:00,152.214,152.239,152.051,152.143,4623
2021-08-02 16:00:00+00:00,152.144,152.354,152.035,152.264,5042
2021-08-02 17:00:00+00:00,152.264,152.299,151.784,151.861,8239
2021-08-02 18:00:00+00:00,151.862,151.915,151.638,151.663,4965
2021-08-02 19:00:00+00:00,151.67,151.808,151.534,151.803,3846
2021-08-02 20:00:00+00:00,151.803,151.829,151.72,151.759,2226
2021-08-02 21:00:00+00:00,151.759,151.827,151.735,151.785,2088
2021-08-02 22:00:00+00:00,151.785,151.861,151.755,151.832,1754
2021-08-02 23:00:00+00:00,151.831,151.849,151.68,151.68,1522
2021-08-03 00:00:00+00:00,151.68,151.777,151.591,151.719,1319
2021-08-03 01:00:00+00:00,151.719,151.874,151.718,151.854,683
2021-08-03 02:00:00+00:00,151.857,151.862,151.768,151.784,964
2021-08-03 03:00:00+00:00,151.784,151.903,151.726,151.872,2528
2021-08-03 04:00:00+00:00,151.874,151.888,151.79,151.825,2449
2021-08-03 05:00:00+00:00,151.824,151.824,151.702,151.719,2057
2021-08-03 06:00:00+00:00,151.719,151.815,151.714,151.779,1947
2021-08-03 07:00:00+00:00,151.777,151.779,151.666,151.71,2806
2021-08-03 08:00:00+00:00,151.71,151.773,151.665,151.672,2205
2021-08-03 09:00:00+00:00,151.675,151.735,151.54,151.673,3483
2021-08-03 10:00:00+00:00,151.675,152.016,151.661,151.948,5040
2021-08-03 11:00:00+00:00,151.949,152.047,151.797,151.856,3422
2021-08-03 12:00:00+00:00,151.856,151.962,151.787,151.924,3185
2021-08-03 13:00:00+00:00,151.924,152.136,151.868,152.135,3240
2021-08-03 14:00:00+00:00,152.135,152.197,152.036,152.101,2607
2021-08-03 15:00:00+00:00,152.102,152.109,151.762,151.796,5175
2021-08-03 16:00:00+00:00,151.804,151.804,151.167,151.226,7820
2021-08-03 17:00:00+00:00,151.225,151.504,151.174,151.358,7434
2021-08-03 18:00:00+00:00,151.358,151.718,151.344,151.708,5480
2021-08-03 19:00:00+00:00,151.707,151.802,151.693,151.785,2400
2021-08-03 20:00:00+00:00,151.785,151.813,151.738,151.797,2111
2021-08-03 21:00:00+00:00,151.8,151.867,151.782,151.822,1415
2021-08-03 22:00:00+00:00,151.824,151.848,151.733,151.786,1368
2021-08-03 23:00:00+00:00,151.784,151.787,151.659,151.681,3409
2021-08-04 00:00:00+00:00,151.684,151.745,151.62,151.659,404
2021-08-04 01:00:00+00:00,151.651,151.742,151.632,151.705,725
2021-08-04 02:00:00+00:00,151.705,151.707,151.655,151.679,702
2021-08-04 03:00:00+00:00,151.679,151.688,151.53,151.565,2078
2021-08-04 04:00:00+00:00,151.566,151.801,151.534,151.791,1955
2021-08-04 05:00:00+00:00,151.791,151.914,151.775,151.861,2314
2021-08-04 06:00:00+00:00,151.86,151.922,151.826,151.854,1285
2021-08-04 07:00:00+00:00,151.854,151.917,151.815,151.913,770
2021-08-04 08:00:00+00:00,151.912,151.917,151.809,151.864,1454
2021-08-04 09:00:00+00:00,151.859,152.101,151.822,152.064,2896
2021-08-04 10:00:00+00:00,152.064,152.194,151.971,152.106,4544
2021-08-04 11:00:00+00:00,152.104,152.194,151.989,152.121,4022
2021-08-04 12:00:00+00:00,152.119,152.182,152.024,152.134,2850
2021-08-04 13:00:00+00:00,152.134,152.195,151.936,151.965,2711
2021-08-04 14:00:00+00:00,151.966,152.033,151.822,151.865,3494
2021-08-04 15:00:00+00:00,151.869,151.915,151.513,151.611,7586
2021-08-04 16:00:00+00:00,151.609,151.917,151.546,151.789,5663
2021-08-04 17:00:00+00:00,151.784,152.509,151.784,152.383,12316
2021-08-04 18:00:00+00:00,152.386,152.46,152.222,152.231,7372
2021-08-04 19:00:00+00:00,152.233,152.326,152.173,152.204,4179
2021-08-04 20:00:00+00:00,152.205,152.239,152.149,152.229,2360
2021-08-04 21:00:00+00:00,152.227,152.241,152.03,152.038,2204
2021-08-04 22:00:00+00:00,152.039,152.06,152.0,152.021,1623
2021-08-04 23:00:00+00:00,152.021,152.081,151.992,152.031,2463
2021-08-05 00:00:00+00:00,152.032,152.052,151.985,152.031,1073
2021-08-05 01:00:00+00:00,152.027,152.096,152.002,152.05,541
2021-08-05 02:00:00+00:00,152.048,152.138,152.021,152.133,589
2021-08-05 03:00:00+00:00,152.133,152.329,152.119,152.319,2993
2021-08-05 04:00:00+00:00,152.319,152.354,152.246,152.343,1972
2021-08-05 05:00:00+00:00,152.343,152.345,152.22,152.273,1412
2021-08-05 06:00:00+00:00,152.273,152.367,152.263,152.346,1129
2021-08-05 07:00:00+00:00,152.347,152.389,152.32,152.333,1031
2021-08-05 08:00:00+00:00,152.333,152.378,152.331,152.37,1373
2021-08-05 09:00:00+00:00,152.37,152.412,152.225,152.398,3902
2021-08-05 10:00:00+00:00,152.403,152.68,152.402,152.565,4990
2021-08-05 11:00:00+00:00,152.563,152.564,152.426,152.509,3644
2021-08-05 12:00:00+00:00,152.51,152.623,152.424,152.53,3477
2021-08-05 13:00:00+00:00,152.53,152.588,152.325,152.392,3914
2021-08-05 14:00:00+00:00,152.362,152.665,152.162,152.375,6781
2021-08-05 15:00:00+00:00,152.374,152.695,152.312,152.399,5799
2021-08-05 16:00:00+00:00,152.392,152.667,152.333,152.6,6882
2021-08-05 17:00:00+00:00,152.6,153.029,152.598,152.837,6822
2021-08-05 18:00:00+00:00,152.838,152.926,152.736,152.875,4013
2021-08-05 19:00:00+00:00,152.873,152.879,152.778,152.879,2033
2021-08-05 20:00:00+00:00,152.879,152.985,152.864,152.965,1890
2021-08-05 21:00:00+00:00,152.965,152.974,152.89,152.902,1785
2021-08-05 22:00:00+00:00,152.902,152.919,152.826,152.898,2884
2021-08-05 23:00:00+00:00,152.899,152.915,152.841,152.843,1947
2021-08-06 00:00:00+00:00,152.842,152.906,152.819,152.834,1585
2021-08-06 01:00:00+00:00,152.838,152.931,152.838,152.918,469
2021-08-06 02:00:00+00:00,152.913,152.929,152.852,152.856,605
2021-08-06 03:00:00+00:00,152.856,152.98,152.842,152.913,2075
2021-08-06 04:00:00+00:00,152.914,152.947,152.856,152.926,2388
2021-08-06 05:00:00+00:00,152.926,152.947,152.869,152.919,1283
2021-08-06 06:00:00+00:00,152.918,152.956,152.896,152.931,786
2021-08-06 07:00:00+00:00,152.931,152.932,152.86,152.873,942
2021-08-06 08:00:00+00:00,152.873,152.891,152.811,152.87,1594
2021-08-06 09:00:00+00:00,152.866,152.93,152.747,152.894,2881
2021-08-06 10:00:00+00:00,152.894,152.917,152.691,152.743,4628
2021-08-06 11:00:00+00:00,152.743,152.861,152.654,152.788,2752
2021-08-06 12:00:00+00:00,152.789,152.906,152.72,152.761,2767
2021-08-06 13:00:00+00:00,152.761,152.841,152.72,152.748,3278
2021-08-06 14:00:00+00:00,152.751,152.868,152.711,152.799,2242
2021-08-06 15:00:00+00:00,152.799,153.143,152.772,153.082,9449
2021-08-06 16:00:00+00:00,153.081,153.246,153.023,153.142,7759
2021-08-06 17:00:00+00:00,153.143,153.16,152.917,152.993,5290
2021-08-06 18:00:00+00:00,152.989,152.99,152.806,152.909,3965
2021-08-06 19:00:00+00:00,152.909,152.968,152.883,152.893,1653
2021-08-06 20:00:00+00:00,152.893,152.981,152.87,152.972,1340
2021-08-06 21:00:00+00:00,152.972,152.989,152.901,152.923,1272
2021-08-06 22:00:00+00:00,152.923,152.99,152.907,152.955,1418
2021-08-06 23:00:00+00:00,152.955,153.008,152.902,152.92,1736
2021-08-09 00:00:00+00:00,152.801,153.062,152.801,152.921,1448
2021-08-09 01:00:00+00:00,152.922,152.987,152.829,152.896,2030
2021-08-09 02:00:00+00:00,152.897,152.928,152.82,152.895,2606
2021-08-09 03:00:00+00:00,152.896,152.908,152.813,152.826,1987
2021-08-09 04:00:00+00:00,152.825,152.865,152.719,152.751,2349
2021-08-09 05:00:00+00:00,152.751,152.855,152.741,152.807,1550
2021-08-09 06:00:00+00:00,152.807,152.86,152.801,152.854,1016
2021-08-09 07:00:00+00:00,152.852,152.871,152.834,152.864,479
2021-08-09 08:00:00+00:00,152.864,152.879,152.795,152.796,1124
2021-08-09 09:00:00+00:00,152.804,152.965,152.743,152.928,3046
2021-08-09 10:00:00+00:00,152.928,153.068,152.775,152.776,4434
2021-08-09 11:00:00+00:00,152.776,152.782,152.617,152.69,3529
2021-08-09 12:00:00+00:00,152.689,153.043,152.663,152.996,3459
2021-08-09 13:00:00+00:00,152.996,153.013,152.856,152.877,3340
2021-08-09 14:00:00+00:00,152.878,152.936,152.691,152.764,3740
2021-08-09 15:00:00+00:00,152.763,152.918,152.722,152.909,4586
2021-08-09 16:00:00+00:00,152.911,152.971,152.576,152.705,6337
2021-08-09 17:00:00+00:00,152.698,152.754,152.593,152.718,5610
2021-08-09 18:00:00+00:00,152.717,152.812,152.695,152.713,4214
2021-08-09 19:00:00+00:00,152.716,152.755,152.646,152.697,2833
2021-08-09 20:00:00+00:00,152.697,152.751,152.69,152.733,1764
2021-08-09 21:00:00+00:00,152.732,152.808,152.726,152.782,2010
2021-08-09 22:00:00+00:00,152.779,152.822,152.746,152.763,2091
2021-08-09 23:00:00+00:00,152.764,152.825,152.743,152.743,2004
2021-08-10 00:00:00+00:00,152.743,152.755,152.612,152.737,559
2021-08-10 01:00:00+00:00,152.753,152.814,152.664,152.731,640
2021-08-10 02:00:00+00:00,152.731,152.762,152.713,152.757,496
2021-08-10 03:00:00+00:00,152.756,152.9,152.71,152.807,2142
2021-08-10 04:00:00+00:00,152.808,152.831,152.647,152.693,1971
2021-08-10 05:00:00+00:00,152.693,152.761,152.62,152.744,1589
2021-08-10 06:00:00+00:00,152.743,152.789,152.726,152.787,1687
2021-08-10 07:00:00+00:00,152.787,152.815,152.722,152.738,1282
2021-08-10 08:00:00+00:00,152.738,152.831,152.721,152.806,1251
2021-08-10 09:00:00+00:00,152.815,152.913,152.763,152.881,3195
2021-08-10 10:00:00+00:00,152.881,153.104,152.785,152.985,3995
2021-08-10 11:00:00+00:00,152.985,153.223,152.984,153.183,3275
2021-08-10 12:00:00+00:00,153.183,153.192,153.068,153.164,3040
2021-08-10 13:00:00+00:00,153.164,153.18,153.052,153.097,2594
2021-08-10 14:00:00+00:00,153.101,153.195,153.1,153.145,3217
2021-08-10 15:00:00+00:00,153.152,153.172,152.943,153.052,4028
2021-08-10 16:00:00+00:00,153.053,153.125,152.899,153.063,5498
2021-08-10 17:00:00+00:00,153.064,153.311,152.968,153.092,5796
2021-08-10 18:00:00+00:00,153.092,153.092,152.966,152.976,4191
2021-08-10 19:00:00+00:00,152.976,153.045,152.906,152.981,2305
2021-08-10 20:00:00+00:00,152.981,153.021,152.953,153.019,1610
2021-08-10 21:00:00+00:00,153.019,153.059,152.975,153.037,1874
2021-08-10 22:00:00+00:00,153.037,153.047,152.969,152.975,1098
2021-08-10 23:00:00+00:00,152.975,153.059,152.956,152.956,2081
2021-08-11 00:00:00+00:00,152.956,153.002,152.829,152.968,695
2021-08-11 01:00:00+00:00,152.982,153.027,152.92,152.973,805
2021-08-11 02:00:00+00:00,152.975,153.023,152.951,153.014,501
2021-08-11 03:00:00+00:00,153.014,153.079,152.92,152.986,1592
2021-08-11 04:00:00+00:00,152.985,153.043,152.944,153.0,2219
2021-08-11 05:00:00+00:00,153.0,153.046,152.963,153.045,1307
2021-08-11 06:00:00+00:00,153.044,153.061,152.983,152.997,1007
2021-08-11 07:00:00+00:00,152.997,153.062,152.989,153.046,575
2021-08-11 08:00:00+00:00,153.046,153.072,153.028,153.049,1106
2021-08-11 09:00:00+00:00,153.047,153.131,152.987,153.1,2770
2021-08-11 10:00:00+00:00,153.1,153.141,152.978,153.019,3981
2021-08-11 11:00:00+00:00,153.019,153.14,152.977,153.001,3015
2021-08-11 12:00:00+00:00,153.002,153.055,152.944,153.041,2404
2021-08-11 13:00:00+00:00,153.041,153.044,152.866,153.009,2362
2021-08-11 14:00:00+00:00,153.007,153.097,152.934,153.086,2499
2021-08-11 15:00:00+00:00,153.093,153.238,152.946,153.119,8497
2021-08-11 16:00:00+00:00,153.118,153.274,153.01,153.123,8228
2021-08-11 17:00:00+00:00,153.123,153.193,153.017,153.184,5441
2021-08-11 18:00:00+00:00,153.181,153.21,153.101,153.159,3426
2021-08-11 19:00:00+00:00,153.159,153.25,153.153,153.245,2232
2021-08-11 20:00:00+00:00,153.245,153.295,153.17,153.201,4118
2021-08-11 21:00:00+00:00,153.205,153.207,153.122,153.141,1877
2021-08-11 22:00:00+00:00,153.139,153.193,153.082,153.152,1480
2021-08-11 23:00:00+00:00,153.152,153.155,153.048,153.048,1590
2021-08-12 00:00:00+00:00,153.07,153.139,153.017,153.096,413
2021-08-12 01:00:00+00:00,153.087,153.15,153.087,153.135,488
2021-08-12 02:00:00+00:00,153.135,153.14,153.038,153.049,853
2021-08-12 03:00:00+00:00,153.049,153.116,153.017,153.061,1950
2021-08-12 04:00:00+00:00,153.061,153.08,153.009,153.061,2122
2021-08-12 05:00:00+00:00,153.061,153.141,153.051,153.124,1175
2021-08-12 06:00:00+00:00,153.123,153.14,153.059,153.1,1051
2021-08-12 07:00:00+00:00,153.101,153.155,153.072,153.126,1157
2021-08-12 08:00:00+00:00,153.126,153.149,153.071,153.104,1267
2021-08-12 09:00:00+00:00,153.11,153.148,153.014,153.047,2658
2021-08-12 10:00:00+00:00,153.047,153.198,153.011,153.183,3070
2021-08-12 11:00:00+00:00,153.183,153.183,152.971,152.983,2520
2021-08-12 12:00:00+00:00,152.982,153.095,152.981,153.094,2198
2021-08-12 13:00:00+00:00,153.094,153.106,152.953,152.965,2296
2021-08-12 14:00:00+00:00,152.964,152.995,152.865,152.926,2650
2021-08-12 15:00:00+00:00,152.93,153.003,152.897,152.951,4908
2021-08-12 16:00:00+00:00,152.951,152.987,152.83,152.893,5232
2021-08-12 17:00:00+00:00,152.894,152.896,152.632,152.658,3999
2021-08-12 18:00:00+00:00,152.657,152.67,152.555,152.657,2700
2021-08-12 19:00:00+00:00,152.657,152.687,152.534,152.534,1766
2021-08-12 20:00:00+00:00,152.534,152.564,152.495,152.5,2373
2021-08-12 21:00:00+00:00,152.5,152.51,152.329,152.434,1955
2021-08-12 22:00:00+00:00,152.433,152.46,152.384,152.43,2677
2021-08-12 23:00:00+00:00,152.43,152.541,152.42,152.463,1615
2021-08-13 00:00:00+00:00,152.29,152.505,152.278,152.478,1234
2021-08-13 01:00:00+00:00,152.49,152.505,152.451,152.468,683
2021-08-13 02:00:00+00:00,152.468,152.491,152.415,152.471,466
2021-08-13 03:00:00+00:00,152.479,152.549,152.448,152.493,1280
2021-08-13 04:00:00+00:00,152.493,152.509,152.407,152.488,1353
2021-08-13 05:00:00+00:00,152.486,152.523,152.469,152.48,697
2021-08-13 06:00:00+00:00,152.48,152.528,152.437,152.516,514
2021-08-13 07:00:00+00:00,152.516,152.543,152.499,152.516,386
2021-08-13 08:00:00+00:00,152.516,152.524,152.454,152.465,676
2021-08-13 09:00:00+00:00,152.471,152.476,152.281,152.355,2221
2021-08-13 10:00:00+00:00,152.354,152.38,152.192,152.288,3520
2021-08-13 11:00:00+00:00,152.289,152.31,152.07,152.174,2083
2021-08-13 12:00:00+00:00,152.174,152.277,152.174,152.25,1740
2021-08-13 13:00:00+00:00,152.251,152.253,152.074,152.17,1398
2021-08-13 14:00:00+00:00,152.17,152.38,152.159,152.327,3668
2021-08-13 15:00:00+00:00,152.335,152.47,152.315,152.398,4250
2021-08-13 16:00:00+00:00,152.398,152.46,152.314,152.374,4390
2021-08-13 17:00:00+00:00,152.374,152.375,152.09,152.198,5881
2021-08-13 18:00:00+00:00,152.196,152.203,152.065,152.077,4030
2021-08-13 19:00:00+00:00,152.077,152.13,152.014,152.076,2538
2021-08-13 20:00:00+00:00,152.075,152.156,152.038,152.112,2057
2021-08-13 21:00:00+00:00,152.112,152.112,151.959,151.977,1238
2021-08-13 22:00:00+00:00,151.976,152.014,151.925,151.959,870
2021-08-13 23:00:00+00:00,151.959,152.012,151.933,152.003,1132
2021-08-16 00:00:00+00:00,151.759,152.002,151.759,151.928,1108
2021-08-16 01:00:00+00:00,151.9,152.197,151.867,152.064,1158
2021-08-16 02:00:00+00:00,152.04,152.064,151.969,151.979,881
2021-08-16 03:00:00+00:00,151.979,151.983,151.667,151.743,2960
2021-08-16 04:00:00+00:00,151.741,151.803,151.675,151.719,2415
2021-08-16 05:00:00+00:00,151.715,151.717,151.585,151.642,1868
2021-08-16 06:00:00+00:00,151.647,151.647,151.491,151.521,1358
2021-08-16 07:00:00+00:00,151.522,151.654,151.522,151.631,1377
2021-08-16 08:00:00+00:00,151.631,151.638,151.484,151.508,1038
2021-08-16 09:00:00+00:00,151.504,151.563,151.33,151.392,2607
2021-08-16 10:00:00+00:00,151.39,151.599,151.293,151.586,3470
2021-08-16 11:00:00+00:00,151.586,151.672,151.506,151.512,3065
2021-08-16 12:00:00+00:00,151.513,151.606,151.455,151.504,2346
2021-08-16 13:00:00+00:00,151.504,151.578,151.348,151.526,3226
2021-08-16 14:00:00+00:00,151.526,151.778,151.496,151.664,3335
2021-08-16 15:00:00+00:00,151.664,151.735,151.524,151.561,5062
2021-08-16 16:00:00+00:00,151.557,151.586,150.921,151.002,7362
2021-08-16 17:00:00+00:00,150.999,151.276,150.978,151.25,7244
2021-08-16 18:00:00+00:00,151.249,151.361,151.171,151.309,4652
2021-08-16 19:00:00+00:00,151.308,151.342,151.236,151.244,1934
2021-08-16 20:00:00+00:00,151.244,151.246,151.169,151.205,1229
2021-08-16 21:00:00+00:00,151.206,151.218,151.131,151.15,1314
2021-08-16 22:00:00+00:00,151.147,151.206,151.143,151.166,1077
2021-08-16 23:00:00+00:00,151.166,151.252,151.134,151.227,1400
2021-08-17 00:00:00+00:00,151.227,151.268,151.169,151.215,493
2021-08-17 01:00:00+00:00,151.23,151.271,151.187,151.225,637
2021-08-17 02:00:00+00:00,151.224,151.335,151.191,151.274,1076
2021-08-17 03:00:00+00:00,151.272,151.293,151.094,151.128,1894
2021-08-17 04:00:00+00:00,151.132,151.161,150.986,151.051,1678
2021-08-17 05:00:00+00:00,151.051,151.13,151.029,151.051,1366
2021-08-17 06:00:00+00:00,151.051,151.093,150.987,151.006,1481
2021-08-17 07:00:00+00:00,151.006,151.101,151.0,151.098,706
2021-08-17 08:00:00+00:00,151.098,151.176,151.032,151.156,1224
2021-08-17 09:00:00+00:00,151.154,151.158,150.776,150.815,5090
2021-08-17 10:00:00+00:00,150.816,150.933,150.449,150.866,5974
2021-08-17 11:00:00+00:00,150.865,151.055,150.84,150.941,4312
2021-08-17 12:00:00+00:00,150.941,150.991,150.844,150.856,2835
2021-08-17 13:00:00+00:00,150.857,150.886,150.622,150.734,3696
2021-08-17 14:00:00+00:00,150.735,150.743,150.572,150.703,3616
2021-08-17 15:00:00+00:00,150.701,150.901,150.551,150.861,5952
2021-08-17 16:00:00+00:00,150.863,150.879,150.489,150.541,6369
2021-08-17 17:00:00+00:00,150.541,150.73,150.52,150.561,5712
2021-08-17 18:00:00+00:00,150.56,150.709,150.52,150.574,5095
2021-08-17 19:00:00+00:00,150.575,150.609,150.35,150.368,2381
2021-08-17 20:00:00+00:00,150.368,150.46,150.362,150.447,2659
2021-08-17 21:00:00+00:00,150.444,150.526,150.414,150.491,1842
2021-08-17 22:00:00+00:00,150.491,150.559,150.483,150.55,2381
2021-08-17 23:00:00+00:00,150.55,150.621,150.499,150.585,2100
2021-08-18 00:00:00+00:00,150.428,150.548,150.229,150.479,1249
2021-08-18 01:00:00+00:00,150.48,150.598,150.471,150.566,808
2021-08-18 02:00:00+00:00,150.568,150.619,150.503,150.503,640
2021-08-18 03:00:00+00:00,150.503,150.602,150.466,150.482,2029
2021-08-18 04:00:00+00:00,150.482,150.618,150.437,150.576,2040
2021-08-18 05:00:00+00:00,150.578,150.708,150.437,150.693,2235
2021-08-18 06:00:00+00:00,150.693,150.826,150.674,150.787,1024
2021-08-18 07:00:00+00:00,150.788,150.853,150.631,150.64,928
2021-08-18 08:00:00+00:00,150.64,150.725,150.605,150.634,1041
2021-08-18 09:00:00+00:00,150.631,150.698,150.518,150.637,2844
2021-08-18 10:00:00+00:00,150.637,150.702,150.549,150.626,2895
2021-08-18 11:00:00+00:00,150.626,150.886,150.603,150.809,2701
2021-08-18 12:00:00+00:00,150.812,150.85,150.712,150.757,2166
2021-08-18 13:00:00+00:00,150.756,150.954,150.735,150.927,2188
2021-08-18 14:00:00+00:00,150.928,151.132,150.914,151.104,3284
2021-08-18 15:00:00+00:00,151.102,151.257,150.967,151.247,4936
2021-08-18 16:00:00+00:00,151.247,151.27,151.042,151.198,5058
2021-08-18 17:00:00+00:00,151.197,151.197,151.056,151.172,4239
2021-08-18 18:00:00+00:00,151.168,151.208,151.065,151.105,4452
2021-08-18 19:00:00+00:00,151.106,151.279,151.104,151.216,2703
2021-08-18 20:00:00+00:00,151.216,151.319,151.194,151.286,2399
2021-08-18 21:00:00+00:00,151.268,151.408,151.192,151.222,9077
2021-08-18 22:00:00+00:00,151.223,151.229,150.997,151.015,3723
2021-08-18 23:00:00+00:00,151.016,151.046,150.922,150.96,2562
2021-08-19 00:00:00+00:00,150.96,150.982,150.854,150.908,615
2021-08-19 01:00:00+00:00,150.906,151.054,150.864,151.043,733
2021-08-19 02:00:00+00:00,151.043,151.063,150.953,150.953,985
2021-08-19 03:00:00+00:00,150.951,151.093,150.949,151.044,2639
2021-08-19 04:00:00+00:00,151.045,151.213,151.013,151.142,2171
2021-08-19 05:00:00+00:00,151.139,151.194,151.068,151.116,2066
2021-08-19 06:00:00+00:00,151.116,151.162,151.084,151.15,1435
2021-08-19 07:00:00+00:00,151.151,151.18,151.104,151.167,1104
2021-08-19 08:00:00+00:00,151.168,151.186,151.011,151.022,2552
2021-08-19 09:00:00+00:00,151.022,151.031,150.641,150.708,4855
2021-08-19 10:00:00+00:00,150.708,150.724,150.298,150.383,7392
2021-08-19 11:00:00+00:00,150.384,150.384,149.864,149.898,6345
2021-08-19 12:00:00+00:00,149.898,150.252,149.629,150.146,5389
2021-08-19 13:00:00+00:00,150.146,150.33,150.074,150.087,3951
2021-08-19 14:00:00+00:00,150.085,150.15,149.907,149.907,3955
2021-08-19 15:00:00+00:00,149.908,150.173,149.784,150.054,5520
2021-08-19 16:00:00+00:00,150.051,150.286,150.021,150.227,7243
2021-08-19 17:00:00+00:00,150.227,150.252,149.789,149.89,7514
2021-08-19 18:00:00+00:00,149.886,150.109,149.833,150.037,5023
2021-08-19 19:00:00+00:00,150.037,150.088,149.879,149.879,2790
2021-08-19 20:00:00+00:00,149.879,149.917,149.815,149.82,2880
2021-08-19 21:00:00+00:00,149.816,149.848,149.724,149.735,3235
2021-08-19 22:00:00+00:00,149.735,149.815,149.656,149.68,3066
2021-08-19 23:00:00+00:00,149.68,149.727,149.597,149.597,1314
2021-08-20 00:00:00+00:00,149.597,149.839,149.502,149.626,533
2021-08-20 01:00:00+00:00,149.59,149.672,149.562,149.645,530
2021-08-20 02:00:00+00:00,149.645,149.664,149.564,149.615,771
2021-08-20 03:00:00+00:00,149.615,149.884,149.615,149.828,2658
2021-08-20 04:00:00+00:00,149.829,149.831,149.302,149.456,2966
2021-08-20 05:00:00+00:00,149.456,149.537,149.433,149.453,2807
2021-08-20 06:00:00+00:00,149.454,149.616,149.439,149.587,1985
2021-08-20 07:00:00+00:00,149.587,149.66,149.538,149.623,977
2021-08-20 08:00:00+00:00,149.623,149.623,149.329,149.555,2202
2021-08-20 09:00:00+00:00,149.559,149.578,149.227,149.347,3946
2021-08-20 10:00:00+00:00,149.345,149.496,149.185,149.268,5950
