time,open,high,low,close,volume
2020-03-04 16:00:00+00:00,107.474,107.54,107.14,107.422,29022
2020-03-04 20:00:00+00:00,107.422,107.569,107.297,107.514,19788
2020-03-05 00:00:00+00:00,107.515,107.739,107.386,107.451,12589
2020-03-05 04:00:00+00:00,107.452,107.456,107.262,107.38,9183
2020-03-05 08:00:00+00:00,107.38,107.384,106.914,106.944,16048
2020-03-05 12:00:00+00:00,106.944,107.031,106.794,106.831,20461
2020-03-05 16:00:00+00:00,106.831,106.941,106.246,106.262,26898
2020-03-05 20:00:00+00:00,106.26,106.514,105.964,106.15,24919
2020-03-06 00:00:00+00:00,106.149,106.34,105.907,105.952,13113
2020-03-06 04:00:00+00:00,105.952,106.01,105.753,105.818,16851
2020-03-06 08:00:00+00:00,105.818,106.061,105.113,105.167,24067
2020-03-06 12:00:00+00:00,105.17,105.483,104.992,105.286,31836
2020-03-06 16:00:00+00:00,105.286,105.732,105.02,105.472,42687
2020-03-06 20:00:00+00:00,105.472,105.557,105.155,105.348,26025
2020-03-09 00:00:00+00:00,104.425,104.58,101.577,102.224,30643
2020-03-09 04:00:00+00:00,102.224,103.058,101.537,102.587,28253
2020-03-09 08:00:00+00:00,102.594,102.799,101.807,102.517,34263
2020-03-09 12:00:00+00:00,102.517,102.656,101.177,102.445,35358
2020-03-09 16:00:00+00:00,102.446,102.596,101.965,102.164,47431
2020-03-09 20:00:00+00:00,102.165,102.559,101.962,102.262,36734
2020-03-10 00:00:00+00:00,102.262,103.674,102.001,103.287,39422
2020-03-10 04:00:00+00:00,103.287,105.011,103.05,104.699,35502
2020-03-10 08:00:00+00:00,104.697,104.808,103.716,104.616,41928
2020-03-10 12:00:00+00:00,104.615,105.212,103.826,104.471,39827
2020-03-10 16:00:00+00:00,104.471,104.663,103.21,104.375,55678
2020-03-10 20:00:00+00:00,104.376,105.914,104.231,105.245,37840
2020-03-11 00:00:00+00:00,105.245,105.374,104.653,104.756,25655
2020-03-11 04:00:00+00:00,104.758,105.005,104.088,104.147,21099
2020-03-11 08:00:00+00:00,104.147,105.325,104.147,105.045,41578
2020-03-11 12:00:00+00:00,105.045,105.105,104.369,104.609,33627
2020-03-11 16:00:00+00:00,104.61,105.13,104.431,104.743,40142
2020-03-11 20:00:00+00:00,104.744,104.814,104.228,104.429,26617
2020-03-12 00:00:00+00:00,104.429,104.801,103.333,103.485,29500
2020-03-12 04:00:00+00:00,103.485,104.279,103.089,103.831,22914
2020-03-12 08:00:00+00:00,103.832,104.038,103.506,103.841,36838
2020-03-12 12:00:00+00:00,103.841,104.715,103.511,104.713,34129
2020-03-12 16:00:00+00:00,104.722,106.1,104.61,105.382,56974
2020-03-12 20:00:00+00:00,105.381,105.491,104.575,104.829,29220
2020-03-13 00:00:00+00:00,104.82,105.2,104.503,105.027,33348
2020-03-13 04:00:00+00:00,105.027,106.004,104.893,105.586,43845
2020-03-13 08:00:00+00:00,105.586,106.273,105.315,106.258,33118
2020-03-13 12:00:00+00:00,106.258,107.491,106.191,106.812,38068
2020-03-13 16:00:00+00:00,106.812,107.994,106.732,107.652,56668
2020-03-13 20:00:00+00:00,107.653,108.496,107.382,107.998,24118
2020-03-16 00:00:00+00:00,106.906,107.357,105.72,107.345,42248
2020-03-16 04:00:00+00:00,107.344,107.564,106.329,106.473,23130
2020-03-16 08:00:00+00:00,106.473,106.732,105.793,105.928,31842
2020-03-16 12:00:00+00:00,105.928,106.079,105.137,105.768,41712
2020-03-16 16:00:00+00:00,105.767,106.472,105.579,105.95,55617
2020-03-16 20:00:00+00:00,105.95,106.44,105.627,105.877,39790
2020-03-17 00:00:00+00:00,105.882,107.189,105.879,106.69,55830
2020-03-17 04:00:00+00:00,106.69,106.746,106.16,106.418,63981
2020-03-17 08:00:00+00:00,106.417,107.033,106.227,106.572,56723
2020-03-17 12:00:00+00:00,106.57,107.143,106.529,106.862,58731
2020-03-17 16:00:00+00:00,106.861,107.664,106.803,107.392,63788
2020-03-17 20:00:00+00:00,107.392,107.861,107.332,107.632,26630
2020-03-18 00:00:00+00:00,107.632,107.684,107.091,107.262,54516
2020-03-18 04:00:00+00:00,107.258,107.307,106.94,107.034,48103
2020-03-18 08:00:00+00:00,107.034,107.604,106.751,107.321,48747
2020-03-18 12:00:00+00:00,107.321,108.093,107.082,107.954,50298
2020-03-18 16:00:00+00:00,107.954,108.651,107.73,108.433,64242
2020-03-18 20:00:00+00:00,108.434,108.544,107.744,108.016,40992
2020-03-19 00:00:00+00:00,108.013,109.064,107.973,108.785,49625
2020-03-19 04:00:00+00:00,108.785,109.554,108.757,108.84,52371
2020-03-19 08:00:00+00:00,108.838,109.235,108.45,109.141,63135
2020-03-19 12:00:00+00:00,109.141,110.004,108.97,109.985,52917
2020-03-19 16:00:00+00:00,109.986,110.382,109.614,110.376,64883
2020-03-19 20:00:00+00:00,110.376,110.954,110.32,110.834,40586
2020-03-20 00:00:00+00:00,110.834,111.36,110.104,110.424,35003
2020-03-20 04:00:00+00:00,110.418,110.516,109.774,110.025,29763
2020-03-20 08:00:00+00:00,110.028,110.279,109.326,110.259,45611
2020-03-20 12:00:00+00:00,110.259,110.992,109.825,110.937,39104
2020-03-20 16:00:00+00:00,110.938,111.504,110.553,110.94,62941
2020-03-20 20:00:00+00:00,110.94,111.499,110.851,110.854,41609
2020-03-23 00:00:00+00:00,110.779,111.246,110.133,110.372,37884
2020-03-23 04:00:00+00:00,110.375,110.394,109.79,109.883,27947
2020-03-23 08:00:00+00:00,109.883,110.734,109.663,110.486,35999
2020-03-23 12:00:00+00:00,110.486,110.884,109.813,110.601,55938
2020-03-23 16:00:00+00:00,110.6,111.596,110.583,111.221,55656
2020-03-23 20:00:00+00:00,111.221,111.566,110.978,111.227,32556
2020-03-24 00:00:00+00:00,111.227,111.257,110.262,110.347,34999
2020-03-24 04:00:00+00:00,110.347,110.57,110.081,110.39,24095
2020-03-24 08:00:00+00:00,110.39,110.94,110.234,110.416,28188
2020-03-24 12:00:00+00:00,110.416,111.184,110.29,111.18,47930
2020-03-24 16:00:00+00:00,111.18,111.626,111.098,111.463,50248
2020-03-24 20:00:00+00:00,111.461,111.711,111.046,111.288,30345
2020-03-25 00:00:00+00:00,111.288,111.361,110.752,110.817,33505
2020-03-25 04:00:00+00:00,110.817,111.49,110.783,111.235,35300
2020-03-25 08:00:00+00:00,111.234,111.567,111.131,111.409,38230
2020-03-25 12:00:00+00:00,111.409,111.641,111.061,111.596,48789
2020-03-25 16:00:00+00:00,111.597,111.676,111.13,111.156,38334
2020-03-25 20:00:00+00:00,111.156,111.361,111.068,111.133,28803
2020-03-26 00:00:00+00:00,111.133,111.241,110.453,110.649,39908
2020-03-26 04:00:00+00:00,110.648,110.853,110.542,110.616,33140
2020-03-26 08:00:00+00:00,110.616,110.746,109.81,110.043,33472
2020-03-26 12:00:00+00:00,110.043,110.168,109.373,109.666,44871
2020-03-26 16:00:00+00:00,109.664,110.079,109.344,109.501,41615
2020-03-26 20:00:00+00:00,109.501,109.691,109.204,109.405,27518
2020-03-27 00:00:00+00:00,109.4,109.472,108.49,108.652,30969
2020-03-27 04:00:00+00:00,108.652,108.709,108.234,108.447,25533
2020-03-27 08:00:00+00:00,108.447,109.066,108.318,108.839,30543
2020-03-27 12:00:00+00:00,108.839,108.949,108.424,108.471,36670
2020-03-27 16:00:00+00:00,108.474,108.545,107.867,108.001,33835
2020-03-27 20:00:00+00:00,108.0,108.001,107.756,107.975,16506
2020-03-30 00:00:00+00:00,107.676,107.974,107.364,107.511,24065
2020-03-30 04:00:00+00:00,107.513,107.703,107.12,107.601,21270
2020-03-30 08:00:00+00:00,107.601,108.243,107.578,107.628,27386
2020-03-30 12:00:00+00:00,107.623,108.293,107.493,108.268,23430
2020-03-30 16:00:00+00:00,108.267,108.283,107.657,107.911,33104
2020-03-30 20:00:00+00:00,107.917,108.102,107.7,107.7,19891
2020-03-31 00:00:00+00:00,107.693,108.718,107.649,108.529,15573
2020-03-31 04:00:00+00:00,108.539,108.702,108.181,108.255,25108
2020-03-31 08:00:00+00:00,108.254,108.609,108.092,108.51,26471
2020-03-31 12:00:00+00:00,108.509,108.725,108.254,108.403,26867
2020-03-31 16:00:00+00:00,108.406,108.485,107.458,107.774,35816
2020-03-31 20:00:00+00:00,107.773,107.93,107.472,107.485,25894
2020-04-01 00:00:00+00:00,107.547,107.76,107.252,107.488,15322
2020-04-01 04:00:00+00:00,107.488,107.936,107.425,107.757,17725
2020-04-01 08:00:00+00:00,107.757,107.812,107.28,107.471,27768
2020-04-01 12:00:00+00:00,107.47,107.667,107.295,107.386,22350
2020-04-01 16:00:00+00:00,107.386,107.47,106.996,107.079,26624
2020-04-01 20:00:00+00:00,107.079,107.323,106.918,107.152,17839
2020-04-02 00:00:00+00:00,107.15,107.486,107.035,107.414,14945
2020-04-02 04:00:00+00:00,107.411,107.569,107.294,107.481,16277
2020-04-02 08:00:00+00:00,107.479,107.48,107.139,107.305,19548
2020-04-02 12:00:00+00:00,107.304,107.443,107.013,107.187,19287
2020-04-02 16:00:00+00:00,107.187,108.091,107.123,107.963,37542
2020-04-02 20:00:00+00:00,107.964,107.998,107.809,107.857,24451
2020-04-03 00:00:00+00:00,107.857,108.197,107.804,108.061,13197
2020-04-03 04:00:00+00:00,108.061,108.119,107.797,107.977,15268
2020-04-03 08:00:00+00:00,107.977,108.29,107.822,108.261,17354
2020-04-03 12:00:00+00:00,108.261,108.593,108.248,108.584,23470
2020-04-03 16:00:00+00:00,108.584,108.676,108.357,108.485,25708
2020-04-03 20:00:00+00:00,108.484,108.558,108.182,108.456,16214
2020-04-06 00:00:00+00:00,108.346,109.085,108.339,108.937,20353
2020-04-06 04:00:00+00:00,108.936,109.046,108.748,108.934,25365
2020-04-06 08:00:00+00:00,108.934,109.379,108.853,109.187,25216
2020-04-06 12:00:00+00:00,109.187,109.264,108.84,109.035,19077
2020-04-06 16:00:00+00:00,109.035,109.192,108.961,109.016,20950
2020-04-06 20:00:00+00:00,109.016,109.249,108.928,109.211,17935
2020-04-07 00:00:00+00:00,109.216,109.276,108.936,109.01,15226
2020-04-07 04:00:00+00:00,109.01,109.085,108.668,108.764,19758
2020-04-07 08:00:00+00:00,108.761,108.973,108.716,108.869,21256
2020-04-07 12:00:00+00:00,108.869,109.143,108.818,108.994,19077
2020-04-07 16:00:00+00:00,108.993,109.077,108.825,108.833,25474
2020-04-07 20:00:00+00:00,108.836,108.988,108.718,108.738,23261
2020-04-08 00:00:00+00:00,108.741,108.837,108.502,108.62,14933
2020-04-08 04:00:00+00:00,108.62,108.965,108.584,108.89,19244
2020-04-08 08:00:00+00:00,108.888,109.001,108.738,108.877,19513
2020-04-08 12:00:00+00:00,108.877,108.94,108.779,108.928,14231
2020-04-08 16:00:00+00:00,108.929,109.095,108.595,108.638,22829
2020-04-08 20:00:00+00:00,108.635,108.912,108.612,108.812,15661
2020-04-09 00:00:00+00:00,108.812,109.044,108.782,109.01,10140
2020-04-09 04:00:00+00:00,109.01,109.062,108.893,108.991,14581
2020-04-09 08:00:00+00:00,108.99,108.998,108.85,108.89,13059
2020-04-09 12:00:00+00:00,108.89,108.916,108.723,108.832,15337
2020-04-09 16:00:00+00:00,108.832,108.852,108.325,108.38,25830
2020-04-09 20:00:00+00:00,108.38,108.51,108.206,108.411,20420
2020-04-10 00:00:00+00:00,108.408,108.587,108.367,108.559,6482
2020-04-10 04:00:00+00:00,108.559,108.559,108.327,108.422,6002
2020-04-10 08:00:00+00:00,108.422,108.453,108.327,108.382,4802
2020-04-10 12:00:00+00:00,108.382,108.471,108.366,108.458,5361
2020-04-10 16:00:00+00:00,108.458,108.472,108.342,108.362,5101
2020-04-10 20:00:00+00:00,108.359,108.438,108.331,108.421,4277
2020-04-13 00:00:00+00:00,108.421,108.524,108.202,108.214,20581
2020-04-13 04:00:00+00:00,108.214,108.23,107.849,107.887,20667
2020-04-13 08:00:00+00:00,107.887,108.026,107.789,107.949,19971
2020-04-13 12:00:00+00:00,107.949,108.085,107.837,107.899,16347
2020-04-13 16:00:00+00:00,107.899,107.935,107.552,107.577,27255
2020-04-13 20:00:00+00:00,107.577,107.761,107.499,107.75,18800
2020-04-14 00:00:00+00:00,107.748,107.761,107.534,107.602,11886
2020-04-14 04:00:00+00:00,107.602,107.756,107.555,107.69,16654
2020-04-14 08:00:00+00:00,107.69,107.754,107.554,107.557,15969
2020-04-14 12:00:00+00:00,107.557,107.568,107.236,107.366,18735
2020-04-14 16:00:00+00:00,107.367,107.446,107.043,107.085,25091
2020-04-14 20:00:00+00:00,107.086,107.233,106.978,107.206,16636
2020-04-15 00:00:00+00:00,107.203,107.21,106.925,107.121,11823
2020-04-15 04:00:00+00:00,107.121,107.201,107.005,107.072,14411
2020-04-15 08:00:00+00:00,107.072,107.511,106.991,107.449,21356
2020-04-15 12:00:00+00:00,107.449,107.609,107.263,107.547,20649
2020-04-15 16:00:00+00:00,107.547,107.868,107.343,107.368,37366
2020-04-15 20:00:00+00:00,107.369,107.596,107.247,107.425,22941
2020-04-16 00:00:00+00:00,107.422,107.746,107.237,107.694,17245
2020-04-16 04:00:00+00:00,107.694,108.081,107.694,107.922,19890
2020-04-16 08:00:00+00:00,107.922,107.974,107.692,107.704,21268
2020-04-16 12:00:00+00:00,107.704,107.829,107.419,107.504,21225
2020-04-16 16:00:00+00:00,107.504,107.834,107.162,107.719,40169
2020-04-16 20:00:00+00:00,107.719,107.927,107.575,107.916,21747
2020-04-17 00:00:00+00:00,107.92,108.084,107.791,107.854,29970
2020-04-17 04:00:00+00:00,107.854,107.896,107.646,107.725,16921
2020-04-17 08:00:00+00:00,107.724,107.879,107.624,107.777,22205
2020-04-17 12:00:00+00:00,107.778,107.929,107.353,107.437,23503
2020-04-17 16:00:00+00:00,107.437,107.654,107.297,107.597,34830
2020-04-17 20:00:00+00:00,107.597,107.663,107.422,107.551,19522
2020-04-20 00:00:00+00:00,107.396,107.889,107.39,107.86,12413
2020-04-20 04:00:00+00:00,107.86,107.889,107.747,107.819,13327
2020-04-20 08:00:00+00:00,107.819,107.946,107.683,107.691,16921
2020-04-20 12:00:00+00:00,107.691,107.86,107.593,107.743,15096
2020-04-20 16:00:00+00:00,107.743,107.839,107.61,107.668,23131
2020-04-20 20:00:00+00:00,107.668,107.795,107.606,107.606,14082
2020-04-21 00:00:00+00:00,107.612,107.792,107.562,107.733,12433
2020-04-21 04:00:00+00:00,107.735,107.77,107.479,107.521,22411
2020-04-21 08:00:00+00:00,107.521,107.544,107.304,107.357,20370
2020-04-21 12:00:00+00:00,107.357,107.565,107.279,107.545,19420
2020-04-21 16:00:00+00:00,107.545,107.825,107.523,107.779,34280
2020-04-21 20:00:00+00:00,107.779,107.891,107.709,107.758,17450
2020-04-22 00:00:00+00:00,107.784,107.866,107.616,107.823,14150
2020-04-22 04:00:00+00:00,107.823,107.836,107.567,107.62,17215
2020-04-22 08:00:00+00:00,107.62,107.693,107.513,107.588,19403
2020-04-22 12:00:00+00:00,107.587,107.756,107.563,107.721,13784
2020-04-22 16:00:00+00:00,107.721,107.937,107.714,107.809,19808
2020-04-22 20:00:00+00:00,107.809,107.824,107.695,107.735,9138
2020-04-23 00:00:00+00:00,107.743,107.864,107.668,107.782,15206
2020-04-23 04:00:00+00:00,107.782,107.817,107.704,107.778,11668
2020-04-23 08:00:00+00:00,107.778,107.849,107.534,107.634,19345
2020-04-23 12:00:00+00:00,107.634,107.663,107.371,107.404,16922
2020-04-23 16:00:00+00:00,107.404,108.042,107.344,107.517,40018
2020-04-23 20:00:00+00:00,107.517,107.665,107.4,107.556,21092
2020-04-24 00:00:00+00:00,107.564,107.758,107.526,107.718,18988
2020-04-24 04:00:00+00:00,107.718,107.722,107.567,107.638,13462
2020-04-24 08:00:00+00:00,107.639,107.735,107.595,107.693,15441
2020-04-24 12:00:00+00:00,107.692,107.724,107.565,107.604,15265
2020-04-24 16:00:00+00:00,107.604,107.619,107.393,107.457,21396
2020-04-24 20:00:00+00:00,107.457,107.491,107.368,107.487,12669
2020-04-27 00:00:00+00:00,107.541,107.62,107.404,107.573,13279
2020-04-27 04:00:00+00:00,107.573,107.604,107.207,107.269,19142
2020-04-27 08:00:00+00:00,107.269,107.305,107.044,107.19,18771
2020-04-27 12:00:00+00:00,107.19,107.231,107.033,107.08,12200
2020-04-27 16:00:00+00:00,107.08,107.352,106.991,107.292,21947
2020-04-27 20:00:00+00:00,107.292,107.298,107.177,107.206,12289
2020-04-28 00:00:00+00:00,107.176,107.31,107.138,107.294,13173
2020-04-28 04:00:00+00:00,107.294,107.338,107.234,107.27,11428
2020-04-28 08:00:00+00:00,107.27,107.289,106.996,107.041,12475
2020-04-28 12:00:00+00:00,107.041,107.064,106.558,106.636,19128
2020-04-28 16:00:00+00:00,106.636,106.97,106.615,106.872,18857
2020-04-28 20:00:00+00:00,106.871,106.893,106.816,106.859,8848
2020-04-29 00:00:00+00:00,106.857,106.893,106.569,106.585,8288
2020-04-29 04:00:00+00:00,106.587,106.634,106.507,106.546,7649
2020-04-29 08:00:00+00:00,106.546,106.602,106.356,106.51,12821
2020-04-29 12:00:00+00:00,106.51,106.762,106.444,106.654,12871
2020-04-29 16:00:00+00:00,106.653,106.76,106.52,106.681,15859
2020-04-29 20:00:00+00:00,106.681,106.75,106.552,106.607,15921
2020-04-30 00:00:00+00:00,106.6,106.875,106.479,106.785,9103
2020-04-30 04:00:00+00:00,106.784,106.816,106.454,106.521,10588
2020-04-30 08:00:00+00:00,106.521,106.727,106.403,106.664,14373
2020-04-30 12:00:00+00:00,106.664,106.714,106.47,106.602,11634
2020-04-30 16:00:00+00:00,106.6,107.218,106.445,106.927,26187
2020-04-30 20:00:00+00:00,106.926,107.496,106.891,107.13,13385
2020-05-01 00:00:00+00:00,107.118,107.403,107.021,107.199,9274
2020-05-01 04:00:00+00:00,107.199,107.242,107.081,107.094,8613
2020-05-01 08:00:00+00:00,107.095,107.139,106.852,106.863,9447
2020-05-01 12:00:00+00:00,106.862,106.892,106.612,106.645,8699
2020-05-01 16:00:00+00:00,106.643,107.076,106.603,106.778,15911
2020-05-01 20:00:00+00:00,106.777,106.934,106.75,106.914,8360
2020-05-04 00:00:00+00:00,106.776,106.937,106.668,106.731,6273
2020-05-04 04:00:00+00:00,106.731,106.775,106.664,106.718,5946
2020-05-04 08:00:00+00:00,106.719,106.826,106.69,106.752,7986
2020-05-04 12:00:00+00:00,106.753,106.912,106.716,106.868,8596
2020-05-04 16:00:00+00:00,106.868,107.067,106.79,106.829,12119
2020-05-04 20:00:00+00:00,106.829,106.857,106.63,106.674,7796
2020-05-05 00:00:00+00:00,106.671,106.762,106.509,106.55,4652
2020-05-05 04:00:00+00:00,106.553,106.655,106.512,106.604,3963
2020-05-05 08:00:00+00:00,106.604,106.811,106.568,106.777,9455
2020-05-05 12:00:00+00:00,106.777,106.892,106.638,106.688,10233
2020-05-05 16:00:00+00:00,106.688,106.718,106.468,106.505,13326
2020-05-05 20:00:00+00:00,106.503,106.573,106.414,106.486,6460
2020-05-06 00:00:00+00:00,106.471,106.667,106.204,106.267,7137
2020-05-06 04:00:00+00:00,106.267,106.392,106.238,106.341,5915
2020-05-06 08:00:00+00:00,106.341,106.432,106.238,106.36,8830
2020-05-06 12:00:00+00:00,106.36,106.373,106.059,106.18,11092
2020-05-06 16:00:00+00:00,106.179,106.201,106.006,106.008,14991
2020-05-06 20:00:00+00:00,106.008,106.148,105.985,106.068,7115
2020-05-07 00:00:00+00:00,106.059,106.278,105.988,106.217,7169
2020-05-07 04:00:00+00:00,106.215,106.294,106.133,106.226,5884
2020-05-07 08:00:00+00:00,106.227,106.424,106.199,106.394,9293
2020-05-07 12:00:00+00:00,106.394,106.608,106.355,106.477,9796
2020-05-07 16:00:00+00:00,106.478,106.653,106.247,106.311,14646
2020-05-07 20:00:00+00:00,106.31,106.333,106.217,106.248,8676
2020-05-08 00:00:00+00:00,106.24,106.456,106.225,106.316,8081
2020-05-08 04:00:00+00:00,106.316,106.446,106.22,106.42,8458
2020-05-08 08:00:00+00:00,106.421,106.46,106.298,106.353,6472
2020-05-08 12:00:00+00:00,106.353,106.695,106.274,106.663,8865
2020-05-08 16:00:00+00:00,106.663,106.722,106.387,106.611,13291
2020-05-08 20:00:00+00:00,106.611,106.745,106.554,106.682,5661
2020-05-11 00:00:00+00:00,106.502,107.002,106.482,106.972,7436
2020-05-11 04:00:00+00:00,106.971,107.009,106.773,106.946,6515
2020-05-11 08:00:00+00:00,106.946,107.28,106.884,107.227,8695
2020-05-11 12:00:00+00:00,107.227,107.415,107.197,107.403,7872
2020-05-11 16:00:00+00:00,107.408,107.73,107.348,107.672,12652
2020-05-11 20:00:00+00:00,107.672,107.766,107.601,107.601,6795
2020-05-12 00:00:00+00:00,107.594,107.691,107.45,107.468,7490
2020-05-12 04:00:00+00:00,107.468,107.547,107.346,107.403,5007
2020-05-12 08:00:00+00:00,107.402,107.63,107.363,107.543,6905
2020-05-12 12:00:00+00:00,107.543,107.562,107.303,107.428,6548
2020-05-12 16:00:00+00:00,107.429,107.436,107.216,107.362,9461
2020-05-12 20:00:00+00:00,107.362,107.363,107.115,107.115,5820
2020-05-13 00:00:00+00:00,107.109,107.275,107.087,107.141,5987
2020-05-13 04:00:00+00:00,107.141,107.264,107.128,107.17,4835
2020-05-13 08:00:00+00:00,107.17,107.217,106.961,107.049,6096
2020-05-13 12:00:00+00:00,107.049,107.091,106.824,106.897,6418
2020-05-13 16:00:00+00:00,106.896,107.147,106.741,107.001,15492
2020-05-13 20:00:00+00:00,107.0,107.055,106.963,107.014,6662
2020-05-14 00:00:00+00:00,107.02,107.071,106.819,106.871,8843
2020-05-14 04:00:00+00:00,106.871,106.948,106.842,106.897,4617
2020-05-14 08:00:00+00:00,106.896,106.9,106.773,106.833,6341
2020-05-14 12:00:00+00:00,106.833,107.1,106.812,107.009,7846
2020-05-14 16:00:00+00:00,107.009,107.214,106.854,107.192,11938
2020-05-14 20:00:00+00:00,107.192,107.363,107.139,107.234,7684
2020-05-15 00:00:00+00:00,107.234,107.431,107.125,107.369,4714
2020-05-15 04:00:00+00:00,107.369,107.376,107.184,107.215,5142
2020-05-15 08:00:00+00:00,107.215,107.263,107.025,107.059,5466
2020-05-15 12:00:00+00:00,107.059,107.097,106.854,106.915,8202
2020-05-15 16:00:00+00:00,106.914,107.343,106.892,107.289,11951
2020-05-15 20:00:00+00:00,107.289,107.371,107.115,107.164,5087
2020-05-18 00:00:00+00:00,107.083,107.28,107.065,107.192,4807
2020-05-18 04:00:00+00:00,107.195,107.208,107.065,107.127,4440
2020-05-18 08:00:00+00:00,107.127,107.316,107.125,107.287,5292
2020-05-18 12:00:00+00:00,107.287,107.449,107.232,107.449,7126
2020-05-18 16:00:00+00:00,107.448,107.503,107.202,107.268,11443
2020-05-18 20:00:00+00:00,107.268,107.403,107.234,107.295,5503
2020-05-19 00:00:00+00:00,107.29,107.453,107.247,107.311,5119
2020-05-19 04:00:00+00:00,107.315,107.445,107.305,107.444,4109
2020-05-19 08:00:00+00:00,107.444,107.59,107.344,107.468,9302
2020-05-19 12:00:00+00:00,107.469,107.946,107.437,107.908,8607
2020-05-19 16:00:00+00:00,107.908,108.085,107.804,107.826,10822
2020-05-19 20:00:00+00:00,107.826,107.844,107.679,107.695,5516
