time,open,high,low,close,volume
2025-06-10 03:00:00+00:00,0.65159,0.65212,0.65143,0.65169,1735
2025-06-10 04:00:00+00:00,0.65172,0.65241,0.65075,0.65107,2710
2025-06-10 05:00:00+00:00,0.651,0.65189,0.65008,0.65179,2598
2025-06-10 06:00:00+00:00,0.65179,0.65282,0.65152,0.65273,2047
2025-06-10 07:00:00+00:00,0.65274,0.6529,0.65197,0.65201,1507
2025-06-10 08:00:00+00:00,0.65203,0.65239,0.65032,0.65079,2975
2025-06-10 09:00:00+00:00,0.65079,0.65145,0.64982,0.64984,3335
2025-06-10 10:00:00+00:00,0.64981,0.65029,0.64891,0.64998,3599
2025-06-10 11:00:00+00:00,0.64998,0.65142,0.64995,0.65138,2297
2025-06-10 12:00:00+00:00,0.65138,0.65169,0.65083,0.65158,2160
2025-06-10 13:00:00+00:00,0.6516,0.65203,0.65125,0.65131,1998
2025-06-10 14:00:00+00:00,0.65131,0.6521,0.65123,0.65191,2060
2025-06-10 15:00:00+00:00,0.6519,0.65223,0.65157,0.65157,2483
2025-06-10 16:00:00+00:00,0.65156,0.65314,0.65149,0.65308,3021
2025-06-10 17:00:00+00:00,0.65308,0.65323,0.65231,0.65253,3143
2025-06-10 18:00:00+00:00,0.65253,0.65253,0.65148,0.65199,2607
2025-06-10 19:00:00+00:00,0.65198,0.65218,0.65153,0.65204,1729
2025-06-10 20:00:00+00:00,0.65205,0.6521,0.65157,0.6518,1472
2025-06-10 21:00:00+00:00,0.65179,0.65189,0.65143,0.65187,1621
2025-06-10 22:00:00+00:00,0.65187,0.65244,0.65182,0.65231,1465
2025-06-10 23:00:00+00:00,0.65231,0.65244,0.65191,0.65205,853
2025-06-11 00:00:00+00:00,0.65171,0.65231,0.65162,0.65215,365
2025-06-11 01:00:00+00:00,0.65216,0.6526,0.65207,0.65254,856
2025-06-11 02:00:00+00:00,0.65255,0.65309,0.65239,0.6528,2062
2025-06-11 03:00:00+00:00,0.65281,0.65284,0.65119,0.65132,2767
2025-06-11 04:00:00+00:00,0.65132,0.65198,0.65,0.65018,2328
2025-06-11 05:00:00+00:00,0.65018,0.65078,0.65009,0.65031,2095
2025-06-11 06:00:00+00:00,0.65029,0.6514,0.64964,0.6514,1363
2025-06-11 07:00:00+00:00,0.6514,0.65155,0.65091,0.65104,1130
2025-06-11 08:00:00+00:00,0.65105,0.65176,0.65101,0.65159,1440
2025-06-11 09:00:00+00:00,0.65159,0.6517,0.65073,0.65124,1822
2025-06-11 10:00:00+00:00,0.65124,0.65167,0.65068,0.65109,2135
2025-06-11 11:00:00+00:00,0.65109,0.65146,0.65071,0.65091,1798
2025-06-11 12:00:00+00:00,0.65091,0.65185,0.65081,0.65128,1980
2025-06-11 13:00:00+00:00,0.65129,0.65144,0.65083,0.65089,1790
2025-06-11 14:00:00+00:00,0.65089,0.65097,0.65023,0.65049,1704
2025-06-11 15:00:00+00:00,0.6505,0.6545,0.64998,0.65281,4392
2025-06-11 16:00:00+00:00,0.65281,0.65293,0.65084,0.65178,4455
2025-06-11 17:00:00+00:00,0.65178,0.6525,0.65163,0.65175,3200
2025-06-11 18:00:00+00:00,0.65175,0.65209,0.65151,0.65193,2557
2025-06-11 19:00:00+00:00,0.65193,0.65231,0.65143,0.65212,1913
2025-06-11 20:00:00+00:00,0.65212,0.65289,0.65178,0.65184,1716
2025-06-11 21:00:00+00:00,0.65184,0.65197,0.6502,0.65072,3214
2025-06-11 22:00:00+00:00,0.65071,0.65073,0.64952,0.6499,1984
2025-06-11 23:00:00+00:00,0.6499,0.65019,0.64964,0.64986,765
2025-06-12 00:00:00+00:00,0.64983,0.65018,0.64892,0.65008,389
2025-06-12 01:00:00+00:00,0.65006,0.65077,0.64997,0.65069,1010
2025-06-12 02:00:00+00:00,0.65069,0.65103,0.65033,0.65081,1637
2025-06-12 03:00:00+00:00,0.65082,0.65102,0.65018,0.65024,2315
2025-06-12 04:00:00+00:00,0.65023,0.65081,0.64831,0.64917,2943
2025-06-12 05:00:00+00:00,0.64916,0.64928,0.64838,0.64915,2113
2025-06-12 06:00:00+00:00,0.64915,0.65067,0.64899,0.65017,1848
2025-06-12 07:00:00+00:00,0.65017,0.65033,0.64936,0.64938,1648
2025-06-12 08:00:00+00:00,0.64934,0.65039,0.64915,0.65022,2001
2025-06-12 09:00:00+00:00,0.65025,0.65043,0.64943,0.64976,2838
2025-06-12 10:00:00+00:00,0.64975,0.64979,0.64765,0.64812,3199
2025-06-12 11:00:00+00:00,0.64812,0.65015,0.64803,0.65008,2824
2025-06-12 12:00:00+00:00,0.65006,0.65053,0.64941,0.6498,2695
2025-06-12 13:00:00+00:00,0.6498,0.65179,0.64957,0.65158,3157
2025-06-12 14:00:00+00:00,0.65158,0.65194,0.65114,0.6514,2901
2025-06-12 15:00:00+00:00,0.65142,0.65328,0.65122,0.65259,3657
2025-06-12 16:00:00+00:00,0.65258,0.65281,0.65155,0.65178,3875
2025-06-12 17:00:00+00:00,0.65178,0.65276,0.65167,0.65267,3265
2025-06-12 18:00:00+00:00,0.65267,0.65299,0.65182,0.65224,3083
2025-06-12 19:00:00+00:00,0.65225,0.65283,0.65215,0.65268,2183
2025-06-12 20:00:00+00:00,0.65268,0.6529,0.65212,0.6527,1894
2025-06-12 21:00:00+00:00,0.6527,0.65287,0.65257,0.65286,1394
2025-06-12 22:00:00+00:00,0.65282,0.65283,0.65253,0.65274,1204
2025-06-12 23:00:00+00:00,0.65274,0.6532,0.65268,0.65318,853
2025-06-13 00:00:00+00:00,0.65313,0.65313,0.65259,0.65275,317
2025-06-13 01:00:00+00:00,0.65274,0.65328,0.65271,0.653,718
2025-06-13 02:00:00+00:00,0.65302,0.65319,0.65262,0.65263,1123
2025-06-13 03:00:00+00:00,0.65263,0.65263,0.6468,0.64763,7043
2025-06-13 04:00:00+00:00,0.64759,0.64875,0.64555,0.64823,5356
2025-06-13 05:00:00+00:00,0.6482,0.64965,0.64732,0.64786,4191
2025-06-13 06:00:00+00:00,0.64786,0.64863,0.64712,0.64803,3717
2025-06-13 07:00:00+00:00,0.64803,0.64818,0.64667,0.64691,2485
2025-06-13 08:00:00+00:00,0.64691,0.64824,0.64655,0.64724,2364
2025-06-13 09:00:00+00:00,0.6472,0.64845,0.64658,0.64743,3660
2025-06-13 10:00:00+00:00,0.64744,0.6489,0.64705,0.64813,4028
2025-06-13 11:00:00+00:00,0.64814,0.64954,0.64798,0.64885,3434
2025-06-13 12:00:00+00:00,0.64884,0.64911,0.64779,0.64815,3257
2025-06-13 13:00:00+00:00,0.64816,0.6483,0.64616,0.64663,3404
2025-06-13 14:00:00+00:00,0.64663,0.64815,0.64645,0.64746,3098
2025-06-13 15:00:00+00:00,0.64745,0.64801,0.6472,0.64781,3128
2025-06-13 16:00:00+00:00,0.64779,0.64845,0.64676,0.64822,3561
2025-06-13 17:00:00+00:00,0.64832,0.65016,0.64826,0.64985,3866
2025-06-13 18:00:00+00:00,0.64985,0.65145,0.6496,0.65102,3581
2025-06-13 19:00:00+00:00,0.65102,0.65188,0.65099,0.65123,2569
2025-06-13 20:00:00+00:00,0.65123,0.65127,0.6497,0.6501,2672
2025-06-13 21:00:00+00:00,0.65012,0.65038,0.6482,0.64897,3158
2025-06-13 22:00:00+00:00,0.64894,0.64929,0.64858,0.64927,2834
2025-06-13 23:00:00+00:00,0.64927,0.64938,0.64833,0.64834,2072
2025-06-16 00:00:00+00:00,0.64818,0.64888,0.64711,0.64812,527
2025-06-16 01:00:00+00:00,0.64813,0.64937,0.6477,0.6486,2981
2025-06-16 02:00:00+00:00,0.64865,0.64918,0.64813,0.64912,2286
2025-06-16 03:00:00+00:00,0.64913,0.64957,0.64878,0.64898,2267
2025-06-16 04:00:00+00:00,0.64898,0.64899,0.64752,0.64807,2835
2025-06-16 05:00:00+00:00,0.6481,0.64861,0.64763,0.6477,2769
2025-06-16 06:00:00+00:00,0.6477,0.64809,0.64658,0.64728,2133
2025-06-16 07:00:00+00:00,0.64729,0.64829,0.64728,0.64801,1685
2025-06-16 08:00:00+00:00,0.64802,0.64989,0.64802,0.64975,2428
2025-06-16 09:00:00+00:00,0.64974,0.65071,0.64898,0.65029,2983
2025-06-16 10:00:00+00:00,0.6503,0.65127,0.65003,0.65065,2753
2025-06-16 11:00:00+00:00,0.65066,0.65151,0.65036,0.65118,2179
2025-06-16 12:00:00+00:00,0.65118,0.65155,0.65096,0.6515,1958
2025-06-16 13:00:00+00:00,0.65148,0.65207,0.65128,0.65156,1842
2025-06-16 14:00:00+00:00,0.65155,0.65248,0.65136,0.65235,1901
2025-06-16 15:00:00+00:00,0.65235,0.65281,0.65189,0.65266,2629
2025-06-16 16:00:00+00:00,0.65266,0.65435,0.65247,0.65418,3750
2025-06-16 17:00:00+00:00,0.65421,0.65512,0.65341,0.65393,3809
2025-06-16 18:00:00+00:00,0.65393,0.65415,0.65314,0.65341,2941
2025-06-16 19:00:00+00:00,0.65342,0.65472,0.65342,0.65447,2113
2025-06-16 20:00:00+00:00,0.65449,0.65456,0.65378,0.65382,1824
2025-06-16 21:00:00+00:00,0.65381,0.65395,0.65345,0.65357,1564
2025-06-16 22:00:00+00:00,0.65357,0.65357,0.65209,0.65218,1579
2025-06-16 23:00:00+00:00,0.65218,0.6527,0.65213,0.6522,713
2025-06-17 00:00:00+00:00,0.65209,0.65244,0.65176,0.65244,629
2025-06-17 01:00:00+00:00,0.6524,0.65249,0.65151,0.65171,1707
2025-06-17 02:00:00+00:00,0.65171,0.65248,0.65064,0.65116,1793
2025-06-17 03:00:00+00:00,0.65118,0.65135,0.65019,0.65128,3099
2025-06-17 04:00:00+00:00,0.65129,0.65247,0.65088,0.6523,2680
2025-06-17 05:00:00+00:00,0.65231,0.65291,0.65157,0.65286,2578
2025-06-17 06:00:00+00:00,0.65286,0.65316,0.65231,0.65309,2577
2025-06-17 07:00:00+00:00,0.65308,0.65366,0.65286,0.65341,1921
2025-06-17 08:00:00+00:00,0.65344,0.65373,0.6528,0.65301,2151
2025-06-17 09:00:00+00:00,0.65301,0.65429,0.65261,0.65362,2753
2025-06-17 10:00:00+00:00,0.65362,0.65416,0.653,0.65374,3130
2025-06-17 11:00:00+00:00,0.65374,0.6541,0.6531,0.65329,2297
2025-06-17 12:00:00+00:00,0.6533,0.65405,0.65263,0.65274,2504
2025-06-17 13:00:00+00:00,0.65274,0.65361,0.65272,0.65352,1733
2025-06-17 14:00:00+00:00,0.65352,0.65414,0.65325,0.65362,2058
2025-06-17 15:00:00+00:00,0.65361,0.65402,0.65192,0.65211,3163
2025-06-17 16:00:00+00:00,0.65212,0.65373,0.65206,0.65338,3379
2025-06-17 17:00:00+00:00,0.65341,0.65348,0.65043,0.65075,4451
2025-06-17 18:00:00+00:00,0.65075,0.65125,0.65017,0.65124,2759
2025-06-17 19:00:00+00:00,0.65124,0.65187,0.64913,0.64928,3072
2025-06-17 20:00:00+00:00,0.64928,0.64965,0.64712,0.64751,3735
2025-06-17 21:00:00+00:00,0.64751,0.64782,0.64653,0.64706,3295
2025-06-17 22:00:00+00:00,0.64707,0.64756,0.64686,0.64734,2472
2025-06-17 23:00:00+00:00,0.64734,0.64769,0.64701,0.64731,2034
2025-06-18 00:00:00+00:00,0.64764,0.6478,0.64658,0.64751,405
2025-06-18 01:00:00+00:00,0.64751,0.6476,0.64677,0.6468,1196
2025-06-18 02:00:00+00:00,0.64683,0.64804,0.64676,0.648,1410
2025-06-18 03:00:00+00:00,0.648,0.64875,0.64763,0.64819,3187
2025-06-18 04:00:00+00:00,0.64819,0.64929,0.64819,0.64853,2961
2025-06-18 05:00:00+00:00,0.64852,0.64907,0.64802,0.64875,2521
2025-06-18 06:00:00+00:00,0.64874,0.64924,0.64872,0.64907,1878
2025-06-18 07:00:00+00:00,0.64907,0.65049,0.64894,0.65031,1649
2025-06-18 08:00:00+00:00,0.6503,0.65055,0.64986,0.65014,1709
2025-06-18 09:00:00+00:00,0.65013,0.65129,0.64989,0.6506,2870
2025-06-18 10:00:00+00:00,0.6506,0.65107,0.64955,0.64969,2556
2025-06-18 11:00:00+00:00,0.64969,0.65023,0.64925,0.6497,2142
2025-06-18 12:00:00+00:00,0.64971,0.65016,0.64941,0.64991,2023
2025-06-18 13:00:00+00:00,0.64991,0.65009,0.64862,0.64873,2241
2025-06-18 14:00:00+00:00,0.64872,0.65008,0.6487,0.65,1963
2025-06-18 15:00:00+00:00,0.65,0.65053,0.6496,0.64987,2449
2025-06-18 16:00:00+00:00,0.64985,0.65055,0.64933,0.64985,3197
2025-06-18 17:00:00+00:00,0.64985,0.65199,0.64967,0.65148,4853
2025-06-18 18:00:00+00:00,0.65147,0.65227,0.65139,0.65175,2978
2025-06-18 19:00:00+00:00,0.65177,0.65233,0.65136,0.6514,2203
2025-06-18 20:00:00+00:00,0.65139,0.65174,0.65072,0.6511,1909
2025-06-18 21:00:00+00:00,0.6511,0.65367,0.6499,0.64995,7341
2025-06-18 22:00:00+00:00,0.64997,0.65106,0.64933,0.65035,5465
2025-06-18 23:00:00+00:00,0.65032,0.65096,0.65028,0.65068,939
2025-06-19 00:00:00+00:00,0.65036,0.65077,0.64952,0.65044,334
2025-06-19 01:00:00+00:00,0.65046,0.65101,0.65041,0.65071,1041
2025-06-19 02:00:00+00:00,0.65072,0.65097,0.65044,0.65056,1462
2025-06-19 03:00:00+00:00,0.65054,0.65086,0.64952,0.64971,2138
2025-06-19 04:00:00+00:00,0.64971,0.64977,0.64791,0.64822,3719
2025-06-19 05:00:00+00:00,0.6482,0.64872,0.64745,0.64812,2604
2025-06-19 06:00:00+00:00,0.64813,0.64931,0.64806,0.64914,1835
2025-06-19 07:00:00+00:00,0.64913,0.64927,0.64841,0.64882,1454
2025-06-19 08:00:00+00:00,0.6488,0.64885,0.64619,0.64664,2272
2025-06-19 09:00:00+00:00,0.64663,0.64714,0.64595,0.64705,3253
2025-06-19 10:00:00+00:00,0.64705,0.64759,0.64607,0.64633,2868
2025-06-19 11:00:00+00:00,0.64633,0.64778,0.64619,0.64743,2663
2025-06-19 12:00:00+00:00,0.64744,0.64782,0.64647,0.64647,2088
2025-06-19 13:00:00+00:00,0.64647,0.64723,0.64618,0.64628,1756
2025-06-19 14:00:00+00:00,0.64625,0.64725,0.64568,0.64673,2459
2025-06-19 15:00:00+00:00,0.64673,0.64701,0.64574,0.64616,2560
2025-06-19 16:00:00+00:00,0.64614,0.64694,0.64568,0.64579,2682
2025-06-19 17:00:00+00:00,0.64579,0.64627,0.64449,0.64528,3222
2025-06-19 18:00:00+00:00,0.64528,0.64573,0.6452,0.64535,1664
2025-06-19 19:00:00+00:00,0.64532,0.64548,0.64507,0.64519,981
2025-06-19 20:00:00+00:00,0.64518,0.64723,0.64517,0.64712,1014
2025-06-19 21:00:00+00:00,0.64711,0.64732,0.64693,0.64723,891
2025-06-19 22:00:00+00:00,0.64723,0.64779,0.64716,0.64767,959
2025-06-19 23:00:00+00:00,0.64765,0.64809,0.64732,0.6478,769
2025-06-20 00:00:00+00:00,0.64778,0.64786,0.64585,0.64733,276
2025-06-20 01:00:00+00:00,0.64738,0.64834,0.64738,0.64811,1280
2025-06-20 02:00:00+00:00,0.64816,0.64858,0.6481,0.64848,1356
2025-06-20 03:00:00+00:00,0.64847,0.64933,0.64837,0.64862,2356
2025-06-20 04:00:00+00:00,0.64862,0.64888,0.64746,0.64753,2842
2025-06-20 05:00:00+00:00,0.64752,0.64849,0.64736,0.64838,1994
2025-06-20 06:00:00+00:00,0.64838,0.64923,0.64829,0.64911,2065
2025-06-20 07:00:00+00:00,0.64911,0.64944,0.64893,0.64914,1323
2025-06-20 08:00:00+00:00,0.64913,0.64936,0.64863,0.64917,1668
2025-06-20 09:00:00+00:00,0.64918,0.64923,0.64737,0.64752,2731
2025-06-20 10:00:00+00:00,0.64752,0.6485,0.64718,0.64847,2335
2025-06-20 11:00:00+00:00,0.64846,0.64892,0.64799,0.64868,2219
2025-06-20 12:00:00+00:00,0.64867,0.64945,0.64862,0.64923,1802
2025-06-20 13:00:00+00:00,0.64922,0.64933,0.64842,0.64877,1379
2025-06-20 14:00:00+00:00,0.64876,0.64933,0.6481,0.64876,1943
2025-06-20 15:00:00+00:00,0.64876,0.64948,0.64842,0.64888,3020
2025-06-20 16:00:00+00:00,0.64892,0.64903,0.64709,0.64726,2842
2025-06-20 17:00:00+00:00,0.64725,0.64755,0.6458,0.64653,3496
2025-06-20 18:00:00+00:00,0.64653,0.64684,0.64512,0.64528,3155
2025-06-20 19:00:00+00:00,0.64529,0.64608,0.64527,0.64579,2602
2025-06-20 20:00:00+00:00,0.64578,0.64597,0.64508,0.64557,2181
2025-06-20 21:00:00+00:00,0.64557,0.64588,0.64532,0.64536,1563
2025-06-20 22:00:00+00:00,0.64536,0.64553,0.64472,0.64483,1526
2025-06-20 23:00:00+00:00,0.64482,0.64518,0.64468,0.6447,1384
2025-06-23 00:00:00+00:00,0.64223,0.64315,0.64212,0.64215,204
2025-06-23 01:00:00+00:00,0.6423,0.64417,0.64135,0.64392,3056
2025-06-23 02:00:00+00:00,0.64396,0.64481,0.64386,0.6445,2263
2025-06-23 03:00:00+00:00,0.64451,0.6446,0.6427,0.64357,3213
2025-06-23 04:00:00+00:00,0.64362,0.64418,0.64186,0.64256,3100
2025-06-23 05:00:00+00:00,0.64259,0.64312,0.64101,0.64116,2994
2025-06-23 06:00:00+00:00,0.64115,0.64141,0.63972,0.64024,2704
2025-06-23 07:00:00+00:00,0.64024,0.64087,0.63992,0.64041,2033
2025-06-23 08:00:00+00:00,0.64037,0.64114,0.6401,0.64114,2491
2025-06-23 09:00:00+00:00,0.64114,0.64214,0.64093,0.64204,3258
2025-06-23 10:00:00+00:00,0.64205,0.64268,0.64168,0.64198,3070
2025-06-23 11:00:00+00:00,0.64197,0.64208,0.64005,0.64016,2444
2025-06-23 12:00:00+00:00,0.64016,0.64023,0.63786,0.63792,3272
2025-06-23 13:00:00+00:00,0.63789,0.63843,0.63751,0.63786,2763
2025-06-23 14:00:00+00:00,0.63786,0.63869,0.63719,0.63866,2598
2025-06-23 15:00:00+00:00,0.63866,0.6391,0.63794,0.63903,2890
2025-06-23 16:00:00+00:00,0.63903,0.64062,0.63846,0.64029,3789
2025-06-23 17:00:00+00:00,0.64029,0.64328,0.64029,0.64296,5189
2025-06-23 18:00:00+00:00,0.64296,0.64387,0.64195,0.64203,3501
2025-06-23 19:00:00+00:00,0.64203,0.64334,0.64072,0.64206,4525
2025-06-23 20:00:00+00:00,0.64207,0.64527,0.6418,0.645,4377
2025-06-23 21:00:00+00:00,0.64502,0.64567,0.64467,0.64544,2834
2025-06-23 22:00:00+00:00,0.64545,0.64574,0.64516,0.64557,1989
2025-06-23 23:00:00+00:00,0.64556,0.64626,0.64535,0.64576,791
2025-06-24 00:00:00+00:00,0.64514,0.64571,0.64485,0.64553,149
2025-06-24 01:00:00+00:00,0.64552,0.64766,0.64549,0.64724,2295
2025-06-24 02:00:00+00:00,0.64724,0.6486,0.64676,0.64764,2711
2025-06-24 03:00:00+00:00,0.64764,0.6483,0.64705,0.64795,3348
2025-06-24 04:00:00+00:00,0.64795,0.64855,0.64744,0.64797,3156
2025-06-24 05:00:00+00:00,0.64797,0.64919,0.64751,0.64913,2549
2025-06-24 06:00:00+00:00,0.64917,0.64959,0.64864,0.64901,1806
2025-06-24 07:00:00+00:00,0.649,0.64973,0.6485,0.64951,1975
2025-06-24 08:00:00+00:00,0.64949,0.64971,0.64903,0.64956,2097
2025-06-24 09:00:00+00:00,0.64959,0.65127,0.6493,0.65092,3297
2025-06-24 10:00:00+00:00,0.65093,0.6512,0.64873,0.64926,4382
2025-06-24 11:00:00+00:00,0.64925,0.65047,0.64922,0.65022,3069
2025-06-24 12:00:00+00:00,0.65021,0.65147,0.6502,0.65089,2444
2025-06-24 13:00:00+00:00,0.65089,0.65101,0.65056,0.65074,1671
2025-06-24 14:00:00+00:00,0.65074,0.6515,0.65061,0.6508,2021
2025-06-24 15:00:00+00:00,0.65079,0.65111,0.64999,0.65028,2733
2025-06-24 16:00:00+00:00,0.65029,0.65055,0.6486,0.64895,3772
2025-06-24 17:00:00+00:00,0.64896,0.65184,0.64896,0.65061,4677
2025-06-24 18:00:00+00:00,0.65061,0.65166,0.64965,0.64969,3579
2025-06-24 19:00:00+00:00,0.6497,0.65046,0.6493,0.65045,2135
2025-06-24 20:00:00+00:00,0.65045,0.6509,0.65028,0.65067,1671
2025-06-24 21:00:00+00:00,0.65067,0.65077,0.65027,0.65041,1733
2025-06-24 22:00:00+00:00,0.65042,0.65055,0.64964,0.6497,1537
2025-06-24 23:00:00+00:00,0.6497,0.64992,0.64868,0.64869,827
2025-06-25 00:00:00+00:00,0.64871,0.64902,0.64807,0.64882,333
2025-06-25 01:00:00+00:00,0.64879,0.649,0.64871,0.6488,750
2025-06-25 02:00:00+00:00,0.64882,0.64947,0.64881,0.64945,1013
2025-06-25 03:00:00+00:00,0.64945,0.64999,0.64903,0.64974,2134
2025-06-25 04:00:00+00:00,0.64974,0.6507,0.64888,0.65035,2890
2025-06-25 05:00:00+00:00,0.65034,0.65045,0.6497,0.65042,2225
2025-06-25 06:00:00+00:00,0.65042,0.6507,0.6497,0.64974,1991
2025-06-25 07:00:00+00:00,0.64972,0.64994,0.64931,0.64985,1155
2025-06-25 08:00:00+00:00,0.64986,0.64997,0.64919,0.64981,1434
2025-06-25 09:00:00+00:00,0.64981,0.65016,0.64938,0.64959,2308
2025-06-25 10:00:00+00:00,0.64958,0.65059,0.64921,0.6496,2847
2025-06-25 11:00:00+00:00,0.64961,0.64985,0.64921,0.64964,2124
2025-06-25 12:00:00+00:00,0.64964,0.64964,0.6488,0.64944,1994
2025-06-25 13:00:00+00:00,0.64944,0.64957,0.64905,0.64946,1114
2025-06-25 14:00:00+00:00,0.64946,0.64985,0.64926,0.6496,1777
2025-06-25 15:00:00+00:00,0.6496,0.64964,0.64883,0.64909,2639
2025-06-25 16:00:00+00:00,0.64909,0.64941,0.64837,0.64852,2956
2025-06-25 17:00:00+00:00,0.64851,0.6497,0.6485,0.64925,3602
2025-06-25 18:00:00+00:00,0.64925,0.64946,0.6488,0.64901,2729
2025-06-25 19:00:00+00:00,0.64901,0.6503,0.649,0.65017,2275
2025-06-25 20:00:00+00:00,0.65017,0.65052,0.6497,0.65024,2498
2025-06-25 21:00:00+00:00,0.65025,0.65098,0.65012,0.65088,2256
2025-06-25 22:00:00+00:00,0.65088,0.65143,0.65088,0.651,1825
2025-06-25 23:00:00+00:00,0.651,0.65128,0.65071,0.65114,1545
2025-06-26 00:00:00+00:00,0.65071,0.65081,0.65027,0.65056,246
2025-06-26 01:00:00+00:00,0.65054,0.65126,0.65052,0.65124,850
2025-06-26 02:00:00+00:00,0.65124,0.65224,0.6512,0.65203,1642
2025-06-26 03:00:00+00:00,0.65204,0.65236,0.65189,0.65192,2126
2025-06-26 04:00:00+00:00,0.65192,0.65213,0.65093,0.652,2758
2025-06-26 05:00:00+00:00,0.652,0.6532,0.65172,0.65288,2445
2025-06-26 06:00:00+00:00,0.65288,0.65355,0.65268,0.6532,2656
2025-06-26 07:00:00+00:00,0.6532,0.65321,0.65203,0.65218,1954
2025-06-26 08:00:00+00:00,0.65218,0.65273,0.65175,0.65265,1994
2025-06-26 09:00:00+00:00,0.65261,0.65314,0.65207,0.65309,3243
2025-06-26 10:00:00+00:00,0.65311,0.65374,0.65258,0.65327,2977
2025-06-26 11:00:00+00:00,0.65327,0.65492,0.6531,0.65439,3191
2025-06-26 12:00:00+00:00,0.65433,0.65447,0.65284,0.65379,2970
2025-06-26 13:00:00+00:00,0.65378,0.65429,0.65327,0.6537,2334
2025-06-26 14:00:00+00:00,0.6537,0.65378,0.65281,0.65313,2429
2025-06-26 15:00:00+00:00,0.65313,0.65439,0.65297,0.65402,3579
2025-06-26 16:00:00+00:00,0.65402,0.65511,0.6535,0.65496,4269
2025-06-26 17:00:00+00:00,0.65497,0.6558,0.65439,0.6547,4638
2025-06-26 18:00:00+00:00,0.6547,0.6553,0.65441,0.65526,3455
2025-06-26 19:00:00+00:00,0.65526,0.65619,0.65486,0.65545,2757
2025-06-26 20:00:00+00:00,0.65545,0.6563,0.65538,0.65605,2644
2025-06-26 21:00:00+00:00,0.65604,0.65616,0.65555,0.6558,2160
2025-06-26 22:00:00+00:00,0.6558,0.65583,0.65472,0.65499,2341
2025-06-26 23:00:00+00:00,0.65499,0.65503,0.6544,0.65446,1878
2025-06-27 00:00:00+00:00,0.65414,0.65445,0.65409,0.65443,282
2025-06-27 01:00:00+00:00,0.65443,0.65473,0.65422,0.65444,925
2025-06-27 02:00:00+00:00,0.65444,0.65488,0.65443,0.65459,1163
2025-06-27 03:00:00+00:00,0.6546,0.65543,0.65457,0.65535,2084
2025-06-27 04:00:00+00:00,0.65536,0.65578,0.65443,0.65564,2597
2025-06-27 05:00:00+00:00,0.65564,0.65581,0.65511,0.6554,2148
2025-06-27 06:00:00+00:00,0.6554,0.65603,0.65467,0.65473,1949
2025-06-27 07:00:00+00:00,0.65475,0.65477,0.65412,0.65414,1384
2025-06-27 08:00:00+00:00,0.65416,0.65455,0.65388,0.65418,1783
2025-06-27 09:00:00+00:00,0.65419,0.65532,0.65392,0.65531,2789
2025-06-27 10:00:00+00:00,0.6553,0.656,0.65469,0.65484,2592
2025-06-27 11:00:00+00:00,0.65487,0.65561,0.6546,0.65502,1864
2025-06-27 12:00:00+00:00,0.65504,0.65508,0.65392,0.65411,1655
2025-06-27 13:00:00+00:00,0.6541,0.6542,0.65283,0.6533,1991
2025-06-27 14:00:00+00:00,0.6533,0.65379,0.65316,0.65373,2213
2025-06-27 15:00:00+00:00,0.65373,0.65488,0.65321,0.65443,3613
2025-06-27 16:00:00+00:00,0.65443,0.65468,0.65259,0.65262,3560
2025-06-27 17:00:00+00:00,0.65264,0.65361,0.65221,0.65265,3729
2025-06-27 18:00:00+00:00,0.65266,0.65379,0.65228,0.65327,2786
2025-06-27 19:00:00+00:00,0.65325,0.65379,0.65302,0.65339,2215
2025-06-27 20:00:00+00:00,0.65339,0.65348,0.65101,0.65185,2945
2025-06-27 21:00:00+00:00,0.65185,0.65213,0.65076,0.65168,3895
2025-06-27 22:00:00+00:00,0.65167,0.65244,0.65166,0.65241,2390
2025-06-27 23:00:00+00:00,0.65242,0.65328,0.65237,0.6531,1279
2025-06-30 00:00:00+00:00,0.65343,0.65364,0.65332,0.65351,118
2025-06-30 01:00:00+00:00,0.65351,0.6537,0.6531,0.6534,1686
2025-06-30 02:00:00+00:00,0.6534,0.65373,0.65306,0.65313,1278
2025-06-30 03:00:00+00:00,0.65312,0.65373,0.65265,0.65292,2268
2025-06-30 04:00:00+00:00,0.65292,0.65425,0.65268,0.65328,2622
2025-06-30 05:00:00+00:00,0.65328,0.65392,0.65298,0.65319,2535
2025-06-30 06:00:00+00:00,0.65317,0.65351,0.65295,0.65317,1523
2025-06-30 07:00:00+00:00,0.65317,0.65438,0.65309,0.65424,1398
2025-06-30 08:00:00+00:00,0.65423,0.65521,0.65416,0.65494,2028
2025-06-30 09:00:00+00:00,0.65494,0.65495,0.65409,0.65457,2603
2025-06-30 10:00:00+00:00,0.65456,0.65456,0.65312,0.6533,2930
2025-06-30 11:00:00+00:00,0.65327,0.6538,0.65318,0.6537,2396
2025-06-30 12:00:00+00:00,0.6537,0.65392,0.65238,0.65241,1888
2025-06-30 13:00:00+00:00,0.6524,0.65302,0.65222,0.65298,1655
2025-06-30 14:00:00+00:00,0.65298,0.65348,0.65293,0.65309,1810
2025-06-30 15:00:00+00:00,0.65309,0.65322,0.65263,0.65308,2460
2025-06-30 16:00:00+00:00,0.65308,0.65435,0.65298,0.65434,2903
