time,open,high,low,close,volume
2024-05-06 05:00:00+00:00,0.66203,0.66239,0.66178,0.66193,425
2024-05-06 05:15:00+00:00,0.66193,0.66232,0.66193,0.66208,289
2024-05-06 05:30:00+00:00,0.66207,0.66208,0.66163,0.66185,281
2024-05-06 05:45:00+00:00,0.66185,0.66188,0.66154,0.66168,237
2024-05-06 06:00:00+00:00,0.66168,0.6619,0.66133,0.66133,224
2024-05-06 06:15:00+00:00,0.66136,0.66151,0.66118,0.6612,249
2024-05-06 06:30:00+00:00,0.6612,0.66149,0.66113,0.66145,189
2024-05-06 06:45:00+00:00,0.66145,0.6617,0.66137,0.66149,165
2024-05-06 07:00:00+00:00,0.66148,0.66149,0.66105,0.6612,128
2024-05-06 07:15:00+00:00,0.66121,0.66127,0.66107,0.66121,131
2024-05-06 07:30:00+00:00,0.66126,0.66149,0.6612,0.66123,112
2024-05-06 07:45:00+00:00,0.66123,0.66157,0.66113,0.66142,140
2024-05-06 08:00:00+00:00,0.66142,0.66169,0.66139,0.66162,206
2024-05-06 08:15:00+00:00,0.66165,0.6617,0.661,0.66103,205
2024-05-06 08:30:00+00:00,0.66103,0.66145,0.66096,0.66134,310
2024-05-06 08:45:00+00:00,0.66134,0.66143,0.66118,0.66122,242
2024-05-06 09:00:00+00:00,0.6612,0.66184,0.66117,0.66174,376
2024-05-06 09:15:00+00:00,0.66174,0.66194,0.66153,0.66183,274
2024-05-06 09:30:00+00:00,0.66183,0.66238,0.66177,0.66212,321
2024-05-06 09:45:00+00:00,0.66212,0.66218,0.66193,0.66208,240
2024-05-06 10:00:00+00:00,0.66207,0.66243,0.66204,0.66221,284
2024-05-06 10:15:00+00:00,0.66221,0.66254,0.66204,0.66248,315
2024-05-06 10:30:00+00:00,0.66246,0.66258,0.66218,0.66232,249
2024-05-06 10:45:00+00:00,0.66232,0.66249,0.66217,0.66218,220
2024-05-06 11:00:00+00:00,0.66218,0.66264,0.66172,0.66262,306
2024-05-06 11:15:00+00:00,0.66262,0.6628,0.66233,0.66275,298
2024-05-06 11:30:00+00:00,0.66277,0.66296,0.66265,0.6628,272
2024-05-06 11:45:00+00:00,0.6628,0.6628,0.66254,0.66273,252
2024-05-06 12:00:00+00:00,0.66274,0.66279,0.66239,0.66245,183
2024-05-06 12:15:00+00:00,0.66245,0.66268,0.66233,0.66238,208
2024-05-06 12:30:00+00:00,0.66238,0.66259,0.66238,0.66244,187
2024-05-06 12:45:00+00:00,0.66244,0.66269,0.66242,0.66263,184
2024-05-06 13:00:00+00:00,0.66263,0.66287,0.66249,0.66265,206
2024-05-06 13:15:00+00:00,0.66263,0.66288,0.66254,0.66277,216
2024-05-06 13:30:00+00:00,0.66278,0.66282,0.66255,0.66269,247
2024-05-06 13:45:00+00:00,0.66268,0.66274,0.66252,0.6626,209
2024-05-06 14:00:00+00:00,0.6626,0.66278,0.6625,0.6627,170
2024-05-06 14:15:00+00:00,0.6627,0.66294,0.66268,0.66284,203
2024-05-06 14:30:00+00:00,0.66284,0.66294,0.66273,0.66293,183
2024-05-06 14:45:00+00:00,0.66293,0.66301,0.6628,0.663,217
2024-05-06 15:00:00+00:00,0.66299,0.66328,0.66294,0.66318,306
2024-05-06 15:15:00+00:00,0.66318,0.66351,0.66313,0.66334,356
2024-05-06 15:30:00+00:00,0.66334,0.66378,0.66328,0.66372,421
2024-05-06 15:45:00+00:00,0.66373,0.66381,0.66333,0.66339,311
2024-05-06 16:00:00+00:00,0.66339,0.66353,0.66313,0.66318,365
2024-05-06 16:15:00+00:00,0.66318,0.66347,0.66312,0.66319,301
2024-05-06 16:30:00+00:00,0.66322,0.66356,0.66313,0.66333,634
2024-05-06 16:45:00+00:00,0.66333,0.66339,0.66287,0.66304,379
2024-05-06 17:00:00+00:00,0.66306,0.66352,0.66292,0.6635,469
2024-05-06 17:15:00+00:00,0.66352,0.66364,0.66327,0.66343,398
2024-05-06 17:30:00+00:00,0.66343,0.66345,0.66298,0.66312,355
2024-05-06 17:45:00+00:00,0.66309,0.66313,0.66258,0.66267,288
2024-05-06 18:00:00+00:00,0.66263,0.66264,0.66217,0.66218,274
2024-05-06 18:15:00+00:00,0.66218,0.66228,0.66197,0.66204,215
2024-05-06 18:30:00+00:00,0.66204,0.66232,0.66201,0.66216,227
2024-05-06 18:45:00+00:00,0.66216,0.66226,0.66212,0.66221,145
2024-05-06 19:00:00+00:00,0.66218,0.66227,0.66201,0.66213,176
2024-05-06 19:15:00+00:00,0.66215,0.66225,0.66198,0.66222,158
2024-05-06 19:30:00+00:00,0.66222,0.66254,0.66194,0.66254,314
2024-05-06 19:45:00+00:00,0.66254,0.66264,0.66232,0.66264,229
2024-05-06 20:00:00+00:00,0.66264,0.66292,0.66263,0.66268,202
2024-05-06 20:15:00+00:00,0.66268,0.66268,0.66243,0.66259,251
2024-05-06 20:30:00+00:00,0.66258,0.66281,0.66252,0.66278,167
2024-05-06 20:45:00+00:00,0.66278,0.66286,0.66267,0.66275,157
2024-05-06 21:00:00+00:00,0.66275,0.66291,0.66273,0.66277,161
2024-05-06 21:15:00+00:00,0.66279,0.66291,0.6627,0.66284,159
2024-05-06 21:30:00+00:00,0.66284,0.66286,0.66258,0.66263,140
2024-05-06 21:45:00+00:00,0.66263,0.66269,0.66254,0.66264,146
2024-05-06 22:00:00+00:00,0.66264,0.66269,0.66233,0.66233,168
2024-05-06 22:15:00+00:00,0.66233,0.66234,0.66207,0.66208,192
2024-05-06 22:30:00+00:00,0.66208,0.66216,0.66203,0.66208,166
2024-05-06 22:45:00+00:00,0.66208,0.66228,0.66198,0.66217,192
2024-05-06 23:00:00+00:00,0.66219,0.66219,0.66204,0.66205,62
2024-05-06 23:15:00+00:00,0.66209,0.66222,0.66206,0.66221,59
2024-05-06 23:30:00+00:00,0.66222,0.6624,0.66209,0.66235,82
2024-05-06 23:45:00+00:00,0.66235,0.66259,0.66235,0.66248,105
2024-05-07 00:00:00+00:00,0.66246,0.66246,0.66149,0.66218,72
2024-05-07 00:15:00+00:00,0.66217,0.66229,0.66195,0.66204,69
2024-05-07 00:30:00+00:00,0.66206,0.66222,0.66203,0.6621,60
2024-05-07 00:45:00+00:00,0.66212,0.66242,0.66208,0.66231,72
2024-05-07 01:00:00+00:00,0.66231,0.66245,0.6623,0.66231,60
2024-05-07 01:15:00+00:00,0.66231,0.66238,0.66227,0.66232,61
2024-05-07 01:30:00+00:00,0.66231,0.66238,0.66227,0.66236,123
2024-05-07 01:45:00+00:00,0.66236,0.66245,0.66231,0.66232,110
2024-05-07 02:00:00+00:00,0.66232,0.66241,0.66205,0.66218,125
2024-05-07 02:15:00+00:00,0.66223,0.66231,0.66218,0.66223,101
2024-05-07 02:30:00+00:00,0.66223,0.66229,0.66214,0.66229,95
2024-05-07 02:45:00+00:00,0.66229,0.66258,0.66223,0.66232,154
2024-05-07 03:00:00+00:00,0.66232,0.66284,0.66231,0.66283,361
2024-05-07 03:15:00+00:00,0.66285,0.66321,0.66272,0.66313,336
2024-05-07 03:30:00+00:00,0.66314,0.66367,0.66278,0.66347,346
2024-05-07 03:45:00+00:00,0.66348,0.66435,0.66329,0.66391,487
2024-05-07 04:00:00+00:00,0.66386,0.66427,0.66347,0.66366,461
2024-05-07 04:15:00+00:00,0.66366,0.66368,0.663,0.66302,419
2024-05-07 04:30:00+00:00,0.66302,0.66306,0.66255,0.6626,556
2024-05-07 04:45:00+00:00,0.66261,0.66267,0.66215,0.66245,311
2024-05-07 05:00:00+00:00,0.66245,0.66254,0.6621,0.66226,394
2024-05-07 05:15:00+00:00,0.66226,0.66232,0.66184,0.6622,321
2024-05-07 05:30:00+00:00,0.6622,0.66237,0.66196,0.66199,353
2024-05-07 05:45:00+00:00,0.66199,0.66245,0.66196,0.66207,250
2024-05-07 06:00:00+00:00,0.66207,0.66246,0.66207,0.66246,174
2024-05-07 06:15:00+00:00,0.66246,0.66262,0.66245,0.66256,261
2024-05-07 06:30:00+00:00,0.66256,0.66289,0.66256,0.66259,207
2024-05-07 06:45:00+00:00,0.66259,0.66295,0.66254,0.66289,187
2024-05-07 07:00:00+00:00,0.66289,0.66296,0.66275,0.66295,167
2024-05-07 07:15:00+00:00,0.66296,0.663,0.66246,0.66261,195
2024-05-07 07:30:00+00:00,0.66261,0.66261,0.65973,0.66003,723
2024-05-07 07:45:00+00:00,0.66003,0.66082,0.65974,0.66076,411
2024-05-07 08:00:00+00:00,0.66077,0.6608,0.66041,0.66076,285
2024-05-07 08:15:00+00:00,0.66076,0.66133,0.66071,0.66133,271
2024-05-07 08:30:00+00:00,0.66134,0.66134,0.66027,0.66036,426
2024-05-07 08:45:00+00:00,0.66036,0.66055,0.65978,0.66013,427
2024-05-07 09:00:00+00:00,0.66009,0.66012,0.65866,0.65927,418
2024-05-07 09:15:00+00:00,0.65925,0.65931,0.65881,0.65898,369
2024-05-07 09:30:00+00:00,0.65896,0.65927,0.65869,0.65916,359
2024-05-07 09:45:00+00:00,0.65914,0.65947,0.65911,0.65921,318
2024-05-07 10:00:00+00:00,0.65922,0.65964,0.6591,0.65941,428
2024-05-07 10:15:00+00:00,0.6594,0.65995,0.6593,0.65985,320
2024-05-07 10:30:00+00:00,0.65988,0.65991,0.65952,0.65973,365
2024-05-07 10:45:00+00:00,0.65976,0.66021,0.65975,0.66006,332
2024-05-07 11:00:00+00:00,0.66006,0.66016,0.65923,0.65928,368
2024-05-07 11:15:00+00:00,0.65928,0.65981,0.65922,0.65966,316
2024-05-07 11:30:00+00:00,0.65968,0.66005,0.65968,0.66001,209
2024-05-07 11:45:00+00:00,0.66001,0.66021,0.65972,0.65996,247
2024-05-07 12:00:00+00:00,0.65996,0.66004,0.65965,0.65975,279
2024-05-07 12:15:00+00:00,0.65973,0.65995,0.65957,0.65967,252
2024-05-07 12:30:00+00:00,0.65967,0.65992,0.65938,0.65943,281
2024-05-07 12:45:00+00:00,0.65943,0.65956,0.65925,0.65945,286
2024-05-07 13:00:00+00:00,0.65945,0.65996,0.65931,0.65991,280
2024-05-07 13:15:00+00:00,0.65991,0.66024,0.65987,0.66022,258
2024-05-07 13:30:00+00:00,0.66021,0.66021,0.6599,0.66016,244
2024-05-07 13:45:00+00:00,0.66016,0.66041,0.6601,0.66039,221
2024-05-07 14:00:00+00:00,0.66042,0.66092,0.66042,0.66068,320
2024-05-07 14:15:00+00:00,0.6607,0.66092,0.66053,0.66091,296
2024-05-07 14:30:00+00:00,0.66091,0.66097,0.66055,0.66061,247
2024-05-07 14:45:00+00:00,0.66061,0.66065,0.66033,0.66045,226
2024-05-07 15:00:00+00:00,0.66045,0.6608,0.6603,0.66055,295
2024-05-07 15:15:00+00:00,0.66055,0.66126,0.66055,0.66116,295
2024-05-07 15:30:00+00:00,0.66115,0.66181,0.66112,0.66175,396
2024-05-07 15:45:00+00:00,0.66175,0.66193,0.6616,0.66186,424
2024-05-07 16:00:00+00:00,0.66186,0.66237,0.66186,0.66209,508
2024-05-07 16:15:00+00:00,0.66209,0.66217,0.66179,0.66189,402
2024-05-07 16:30:00+00:00,0.66189,0.66219,0.66159,0.66214,476
2024-05-07 16:45:00+00:00,0.66214,0.66216,0.6615,0.66156,479
2024-05-07 17:00:00+00:00,0.66156,0.66207,0.6615,0.66181,419
2024-05-07 17:15:00+00:00,0.66181,0.66197,0.66161,0.66181,419
2024-05-07 17:30:00+00:00,0.6618,0.66197,0.66161,0.66181,386
2024-05-07 17:45:00+00:00,0.6618,0.66202,0.66175,0.66195,560
2024-05-07 18:00:00+00:00,0.66195,0.66203,0.66168,0.66178,418
2024-05-07 18:15:00+00:00,0.66179,0.66189,0.66121,0.66121,356
2024-05-07 18:30:00+00:00,0.66121,0.66125,0.66076,0.661,357
2024-05-07 18:45:00+00:00,0.661,0.66112,0.66068,0.66068,308
2024-05-07 19:00:00+00:00,0.66068,0.66111,0.66051,0.66101,339
2024-05-07 19:15:00+00:00,0.66099,0.66099,0.66068,0.66077,276
2024-05-07 19:30:00+00:00,0.66077,0.66082,0.66026,0.66026,237
2024-05-07 19:45:00+00:00,0.66026,0.66027,0.66,0.66014,222
2024-05-07 20:00:00+00:00,0.66015,0.66025,0.65955,0.65973,316
2024-05-07 20:15:00+00:00,0.65973,0.65987,0.6594,0.65983,266
2024-05-07 20:30:00+00:00,0.65983,0.66008,0.65972,0.65987,284
2024-05-07 20:45:00+00:00,0.65986,0.65987,0.65927,0.6593,338
2024-05-07 21:00:00+00:00,0.65928,0.65933,0.65905,0.6592,268
2024-05-07 21:15:00+00:00,0.6592,0.65923,0.65896,0.65906,349
2024-05-07 21:30:00+00:00,0.65905,0.65907,0.6588,0.65905,216
2024-05-07 21:45:00+00:00,0.65905,0.6593,0.6589,0.65927,217
2024-05-07 22:00:00+00:00,0.65927,0.65961,0.65926,0.65957,219
2024-05-07 22:15:00+00:00,0.65957,0.65958,0.65935,0.65955,230
2024-05-07 22:30:00+00:00,0.65957,0.65975,0.65955,0.65966,248
2024-05-07 22:45:00+00:00,0.65966,0.65995,0.65966,0.65985,278
2024-05-07 23:00:00+00:00,0.65984,0.65988,0.65978,0.65983,113
2024-05-07 23:15:00+00:00,0.65983,0.65985,0.65977,0.65979,50
2024-05-07 23:30:00+00:00,0.65977,0.65979,0.65971,0.65975,67
2024-05-07 23:45:00+00:00,0.65975,0.65984,0.65942,0.6597,121
2024-05-08 00:00:00+00:00,0.65967,0.6597,0.65945,0.65962,71
2024-05-08 00:15:00+00:00,0.65963,0.65963,0.65936,0.65948,46
2024-05-08 00:30:00+00:00,0.65948,0.65985,0.65948,0.65967,106
2024-05-08 00:45:00+00:00,0.6597,0.6597,0.65954,0.65957,79
2024-05-08 01:00:00+00:00,0.65957,0.65974,0.6594,0.65956,118
2024-05-08 01:15:00+00:00,0.65956,0.6596,0.65952,0.65953,91
2024-05-08 01:30:00+00:00,0.65953,0.65954,0.65923,0.65925,108
2024-05-08 01:45:00+00:00,0.65925,0.65928,0.65907,0.65908,71
2024-05-08 02:00:00+00:00,0.65911,0.65918,0.65888,0.65888,156
2024-05-08 02:15:00+00:00,0.65888,0.65893,0.65874,0.65877,104
2024-05-08 02:30:00+00:00,0.65877,0.65888,0.65872,0.65886,120
2024-05-08 02:45:00+00:00,0.65886,0.65903,0.65878,0.65882,155
2024-05-08 03:00:00+00:00,0.65881,0.65888,0.65835,0.65876,364
2024-05-08 03:15:00+00:00,0.65876,0.65938,0.65874,0.65918,275
2024-05-08 03:30:00+00:00,0.65918,0.65937,0.65876,0.65886,289
2024-05-08 03:45:00+00:00,0.65886,0.65891,0.6581,0.65817,375
2024-05-08 04:00:00+00:00,0.65817,0.65825,0.65753,0.65762,467
2024-05-08 04:15:00+00:00,0.65762,0.65783,0.65722,0.65761,422
2024-05-08 04:30:00+00:00,0.65761,0.65765,0.65721,0.65751,494
2024-05-08 04:45:00+00:00,0.65752,0.65752,0.65708,0.65712,453
2024-05-08 05:00:00+00:00,0.65709,0.65737,0.6569,0.65735,351
2024-05-08 05:15:00+00:00,0.65735,0.65755,0.65711,0.65715,317
2024-05-08 05:30:00+00:00,0.65715,0.65734,0.65692,0.65725,364
2024-05-08 05:45:00+00:00,0.65726,0.65759,0.65724,0.65732,347
2024-05-08 06:00:00+00:00,0.65732,0.65745,0.65707,0.65735,256
2024-05-08 06:15:00+00:00,0.65735,0.6576,0.65712,0.65719,297
2024-05-08 06:30:00+00:00,0.65721,0.65751,0.65714,0.65747,200
2024-05-08 06:45:00+00:00,0.65747,0.65749,0.65719,0.65727,119
2024-05-08 07:00:00+00:00,0.65727,0.65727,0.65691,0.65716,199
2024-05-08 07:15:00+00:00,0.65717,0.65736,0.65716,0.65731,171
2024-05-08 07:30:00+00:00,0.65731,0.6576,0.6573,0.65757,202
2024-05-08 07:45:00+00:00,0.65756,0.65791,0.65755,0.6577,255
2024-05-08 08:00:00+00:00,0.6577,0.65778,0.6575,0.6576,252
2024-05-08 08:15:00+00:00,0.6576,0.65778,0.65755,0.65766,151
2024-05-08 08:30:00+00:00,0.65764,0.65793,0.65759,0.6578,252
2024-05-08 08:45:00+00:00,0.65781,0.65781,0.65759,0.65775,210
2024-05-08 09:00:00+00:00,0.65774,0.65788,0.65764,0.65785,271
2024-05-08 09:15:00+00:00,0.65785,0.6581,0.65777,0.65793,310
2024-05-08 09:30:00+00:00,0.65793,0.65815,0.65785,0.65788,284
2024-05-08 09:45:00+00:00,0.65788,0.65793,0.65741,0.65749,288
2024-05-08 10:00:00+00:00,0.65749,0.65757,0.65724,0.65752,402
2024-05-08 10:15:00+00:00,0.65754,0.65766,0.65711,0.65714,302
2024-05-08 10:30:00+00:00,0.65716,0.6574,0.65696,0.65713,370
2024-05-08 10:45:00+00:00,0.65713,0.65718,0.65692,0.657,272
2024-05-08 11:00:00+00:00,0.65697,0.65697,0.65646,0.65661,339
2024-05-08 11:15:00+00:00,0.65661,0.65683,0.65654,0.65662,308
2024-05-08 11:30:00+00:00,0.65662,0.65693,0.65658,0.65667,265
2024-05-08 11:45:00+00:00,0.65667,0.65673,0.65643,0.65651,269
2024-05-08 12:00:00+00:00,0.65651,0.65679,0.65646,0.65657,291
2024-05-08 12:15:00+00:00,0.65657,0.65687,0.65651,0.65661,184
2024-05-08 12:30:00+00:00,0.65661,0.65712,0.65656,0.65712,239
2024-05-08 12:45:00+00:00,0.65711,0.65733,0.65702,0.65707,284
2024-05-08 13:00:00+00:00,0.65709,0.65721,0.65672,0.65676,251
2024-05-08 13:15:00+00:00,0.65676,0.65692,0.65674,0.65691,168
2024-05-08 13:30:00+00:00,0.65691,0.65691,0.65666,0.65667,147
2024-05-08 13:45:00+00:00,0.65667,0.65704,0.65666,0.65694,190
2024-05-08 14:00:00+00:00,0.65692,0.65709,0.65665,0.6567,258
2024-05-08 14:15:00+00:00,0.65669,0.65674,0.65652,0.65657,246
2024-05-08 14:30:00+00:00,0.65657,0.65657,0.65621,0.65651,222
2024-05-08 14:45:00+00:00,0.65651,0.65659,0.65626,0.65638,224
2024-05-08 15:00:00+00:00,0.65637,0.65639,0.65582,0.65587,309
2024-05-08 15:15:00+00:00,0.65588,0.65613,0.65577,0.65608,370
2024-05-08 15:30:00+00:00,0.65608,0.65621,0.65587,0.6561,363
2024-05-08 15:45:00+00:00,0.6561,0.6562,0.65602,0.65618,296
2024-05-08 16:00:00+00:00,0.65619,0.65672,0.65617,0.65652,295
2024-05-08 16:15:00+00:00,0.65652,0.65668,0.65633,0.65662,270
2024-05-08 16:30:00+00:00,0.65662,0.65702,0.65649,0.65692,584
2024-05-08 16:45:00+00:00,0.65693,0.65706,0.65657,0.65662,452
2024-05-08 17:00:00+00:00,0.65666,0.65696,0.65641,0.65691,339
2024-05-08 17:15:00+00:00,0.65691,0.65733,0.65677,0.65718,414
2024-05-08 17:30:00+00:00,0.65718,0.65749,0.65711,0.65734,430
2024-05-08 17:45:00+00:00,0.65734,0.65764,0.65726,0.65747,350
2024-05-08 18:00:00+00:00,0.65747,0.65762,0.65691,0.65698,378
2024-05-08 18:15:00+00:00,0.65701,0.65742,0.65687,0.65736,304
2024-05-08 18:30:00+00:00,0.65732,0.65809,0.65732,0.65804,387
2024-05-08 18:45:00+00:00,0.65804,0.65849,0.65804,0.65828,438
2024-05-08 19:00:00+00:00,0.65828,0.65837,0.65787,0.65792,232
2024-05-08 19:15:00+00:00,0.65792,0.65803,0.65778,0.6578,293
2024-05-08 19:30:00+00:00,0.6578,0.65782,0.65757,0.65762,261
2024-05-08 19:45:00+00:00,0.65762,0.65784,0.65762,0.65767,150
2024-05-08 20:00:00+00:00,0.65767,0.65782,0.65748,0.65767,362
2024-05-08 20:15:00+00:00,0.65767,0.65774,0.65757,0.65763,254
2024-05-08 20:30:00+00:00,0.65763,0.65777,0.65759,0.65772,207
2024-05-08 20:45:00+00:00,0.65772,0.65775,0.65764,0.65772,175
2024-05-08 21:00:00+00:00,0.65772,0.65773,0.65752,0.65767,179
2024-05-08 21:15:00+00:00,0.65768,0.65778,0.65761,0.65778,162
2024-05-08 21:30:00+00:00,0.65777,0.65793,0.65772,0.65786,151
2024-05-08 21:45:00+00:00,0.65786,0.65787,0.65763,0.65763,115
2024-05-08 22:00:00+00:00,0.65763,0.6577,0.65754,0.65763,204
2024-05-08 22:15:00+00:00,0.65763,0.65772,0.65758,0.65762,153
2024-05-08 22:30:00+00:00,0.65763,0.65768,0.65753,0.65767,171
2024-05-08 22:45:00+00:00,0.65767,0.6578,0.65763,0.6578,203
2024-05-08 23:00:00+00:00,0.6578,0.6578,0.65762,0.65765,144
2024-05-08 23:15:00+00:00,0.65766,0.65771,0.65764,0.65771,104
2024-05-08 23:30:00+00:00,0.65771,0.65783,0.65768,0.65774,75
2024-05-08 23:45:00+00:00,0.65774,0.65795,0.65773,0.65786,454
2024-05-09 00:00:00+00:00,0.65786,0.65786,0.65725,0.65757,75
2024-05-09 00:15:00+00:00,0.65765,0.65773,0.6576,0.65769,48
2024-05-09 00:30:00+00:00,0.65766,0.65771,0.65755,0.65765,71
2024-05-09 00:45:00+00:00,0.65765,0.65794,0.65755,0.65794,52
2024-05-09 01:00:00+00:00,0.65798,0.65813,0.65784,0.65791,83
2024-05-09 01:15:00+00:00,0.65791,0.65794,0.65783,0.65794,73
2024-05-09 01:30:00+00:00,0.65794,0.65805,0.65791,0.65797,113
2024-05-09 01:45:00+00:00,0.65797,0.65799,0.65782,0.65797,71
2024-05-09 02:00:00+00:00,0.65801,0.65807,0.65785,0.65786,134
2024-05-09 02:15:00+00:00,0.65784,0.65787,0.65777,0.65779,107
2024-05-09 02:30:00+00:00,0.65779,0.65787,0.65762,0.65771,142
2024-05-09 02:45:00+00:00,0.65771,0.65794,0.65764,0.65773,166
2024-05-09 03:00:00+00:00,0.65773,0.65777,0.65711,0.65727,306
2024-05-09 03:15:00+00:00,0.65726,0.65755,0.65717,0.65731,248
2024-05-09 03:30:00+00:00,0.65731,0.65742,0.65704,0.65704,274
2024-05-09 03:45:00+00:00,0.65707,0.65736,0.65691,0.65704,325
2024-05-09 04:00:00+00:00,0.65705,0.65734,0.65696,0.65732,407
2024-05-09 04:15:00+00:00,0.65731,0.65756,0.65711,0.65755,299
2024-05-09 04:30:00+00:00,0.65755,0.65834,0.65749,0.65822,431
2024-05-09 04:45:00+00:00,0.65822,0.65824,0.65781,0.65802,363
2024-05-09 05:00:00+00:00,0.65802,0.65803,0.6575,0.65772,416
2024-05-09 05:15:00+00:00,0.65771,0.65779,0.65748,0.6575,282
2024-05-09 05:30:00+00:00,0.6575,0.65771,0.6574,0.65746,295
2024-05-09 05:45:00+00:00,0.65746,0.65756,0.6573,0.65747,306
2024-05-09 06:00:00+00:00,0.65746,0.65812,0.65743,0.65804,379
2024-05-09 06:15:00+00:00,0.65803,0.65861,0.65802,0.65822,338
2024-05-09 06:30:00+00:00,0.65824,0.65825,0.65765,0.65793,275
2024-05-09 06:45:00+00:00,0.65793,0.65832,0.65786,0.6583,218
2024-05-09 07:00:00+00:00,0.6583,0.65853,0.65828,0.65837,190
2024-05-09 07:15:00+00:00,0.65837,0.65847,0.65822,0.65827,142
2024-05-09 07:30:00+00:00,0.65827,0.65828,0.65796,0.65802,157
2024-05-09 07:45:00+00:00,0.65802,0.65805,0.65781,0.65789,113
2024-05-09 08:00:00+00:00,0.65789,0.65807,0.65782,0.65782,194
2024-05-09 08:15:00+00:00,0.65781,0.65783,0.65767,0.65768,177
2024-05-09 08:30:00+00:00,0.65768,0.65786,0.65756,0.65759,207
2024-05-09 08:45:00+00:00,0.65763,0.65787,0.65763,0.65774,206
2024-05-09 09:00:00+00:00,0.65773,0.65774,0.6572,0.6572,248
2024-05-09 09:15:00+00:00,0.6572,0.65727,0.65692,0.65721,249
2024-05-09 09:30:00+00:00,0.65721,0.65732,0.65667,0.65673,227
2024-05-09 09:45:00+00:00,0.65673,0.65689,0.65655,0.65667,255
2024-05-09 10:00:00+00:00,0.65666,0.65718,0.65652,0.65709,349
2024-05-09 10:15:00+00:00,0.65709,0.65719,0.65681,0.65694,354
2024-05-09 10:30:00+00:00,0.65694,0.65725,0.65687,0.657,288
2024-05-09 10:45:00+00:00,0.657,0.6575,0.65695,0.65745,323
2024-05-09 11:00:00+00:00,0.65745,0.65765,0.65719,0.65764,312
2024-05-09 11:15:00+00:00,0.65764,0.6579,0.65754,0.6576,230
2024-05-09 11:30:00+00:00,0.6576,0.6576,0.65723,0.65758,305
2024-05-09 11:45:00+00:00,0.65759,0.6577,0.65748,0.6576,205
2024-05-09 12:00:00+00:00,0.6576,0.65779,0.65751,0.65751,170
2024-05-09 12:15:00+00:00,0.65751,0.65769,0.65733,0.65745,240
2024-05-09 12:30:00+00:00,0.65745,0.65768,0.65737,0.65763,172
2024-05-09 12:45:00+00:00,0.65763,0.65769,0.65745,0.65749,227
2024-05-09 13:00:00+00:00,0.65749,0.65773,0.65746,0.65773,203
2024-05-09 13:15:00+00:00,0.65773,0.65773,0.65757,0.65773,180
2024-05-09 13:30:00+00:00,0.65773,0.65798,0.65767,0.65783,183
2024-05-09 13:45:00+00:00,0.65783,0.65783,0.65754,0.6576,239
2024-05-09 14:00:00+00:00,0.65759,0.65793,0.65749,0.65779,424
2024-05-09 14:15:00+00:00,0.65779,0.65793,0.65759,0.65761,303
2024-05-09 14:30:00+00:00,0.65761,0.65787,0.65747,0.65778,433
2024-05-09 14:45:00+00:00,0.65779,0.65856,0.65772,0.65826,391
2024-05-09 15:00:00+00:00,0.65825,0.65862,0.65825,0.65854,349
2024-05-09 15:15:00+00:00,0.65854,0.65874,0.65826,0.65874,350
2024-05-09 15:30:00+00:00,0.65939,0.66074,0.65933,0.66059,880
2024-05-09 15:45:00+00:00,0.66059,0.66068,0.6601,0.66026,593
2024-05-09 16:00:00+00:00,0.66027,0.66027,0.6593,0.65939,624
2024-05-09 16:15:00+00:00,0.65938,0.65964,0.65898,0.65954,606
2024-05-09 16:30:00+00:00,0.65958,0.66015,0.65943,0.66005,708
2024-05-09 16:45:00+00:00,0.66007,0.66035,0.65998,0.66017,625
2024-05-09 17:00:00+00:00,0.66017,0.66059,0.66017,0.66034,607
2024-05-09 17:15:00+00:00,0.66034,0.66096,0.66029,0.66084,553
2024-05-09 17:30:00+00:00,0.66083,0.66123,0.66079,0.66079,539
2024-05-09 17:45:00+00:00,0.66079,0.66087,0.6605,0.66069,523
2024-05-09 18:00:00+00:00,0.66069,0.66095,0.66047,0.66088,442
2024-05-09 18:15:00+00:00,0.66092,0.661,0.66058,0.66074,230
2024-05-09 18:30:00+00:00,0.66075,0.66084,0.66059,0.66063,314
2024-05-09 18:45:00+00:00,0.66064,0.66074,0.66018,0.66041,368
2024-05-09 19:00:00+00:00,0.66041,0.66087,0.66041,0.66079,243
2024-05-09 19:15:00+00:00,0.66079,0.66093,0.66074,0.66078,269
2024-05-09 19:30:00+00:00,0.66081,0.66083,0.66043,0.66079,262
2024-05-09 19:45:00+00:00,0.66079,0.66096,0.66064,0.66087,270
2024-05-09 20:00:00+00:00,0.66087,0.66127,0.66075,0.66124,346
2024-05-09 20:15:00+00:00,0.66124,0.66138,0.66102,0.66135,261
2024-05-09 20:30:00+00:00,0.66137,0.66137,0.66108,0.66117,153
2024-05-09 20:45:00+00:00,0.66117,0.66123,0.66097,0.66103,174
2024-05-09 21:00:00+00:00,0.66103,0.66116,0.66092,0.66102,229
2024-05-09 21:15:00+00:00,0.66102,0.66142,0.66097,0.66137,173
2024-05-09 21:30:00+00:00,0.66137,0.66168,0.66137,0.66165,150
2024-05-09 21:45:00+00:00,0.66163,0.6619,0.66162,0.66187,219
2024-05-09 22:00:00+00:00,0.66187,0.66194,0.66174,0.66181,230
2024-05-09 22:15:00+00:00,0.66182,0.66184,0.66167,0.66172,172
