time,open,high,low,close,volume
2020-03-04 08:00:00+00:00,137.6,137.871,137.245,137.316,23859
2020-03-04 12:00:00+00:00,137.316,137.999,137.261,137.88,25725
2020-03-04 16:00:00+00:00,137.88,137.999,137.333,137.949,31060
2020-03-04 20:00:00+00:00,137.948,138.435,137.938,138.377,14697
2020-03-05 00:00:00+00:00,138.375,138.675,138.109,138.232,10275
2020-03-05 04:00:00+00:00,138.232,138.325,138.012,138.269,8765
2020-03-05 08:00:00+00:00,138.27,138.391,138.027,138.163,19929
2020-03-05 12:00:00+00:00,138.163,138.297,137.879,138.016,25550
2020-03-05 16:00:00+00:00,138.003,138.108,137.468,137.49,28964
2020-03-05 20:00:00+00:00,137.49,137.81,137.364,137.396,21005
2020-03-06 00:00:00+00:00,137.394,137.732,137.285,137.35,12750
2020-03-06 04:00:00+00:00,137.349,137.407,137.023,137.061,14668
2020-03-06 08:00:00+00:00,137.06,137.457,136.58,136.592,27283
2020-03-06 12:00:00+00:00,136.598,137.101,136.433,136.829,37436
2020-03-06 16:00:00+00:00,136.829,137.727,136.684,137.145,41969
2020-03-06 20:00:00+00:00,137.145,137.58,136.871,137.423,25857
2020-03-09 00:00:00+00:00,136.512,136.83,132.794,133.684,28824
2020-03-09 04:00:00+00:00,133.692,134.618,132.989,133.894,34785
2020-03-09 08:00:00+00:00,133.894,134.984,133.854,134.623,60739
2020-03-09 12:00:00+00:00,134.623,134.624,132.563,134.185,72042
2020-03-09 16:00:00+00:00,134.186,134.735,133.798,134.036,84303
2020-03-09 20:00:00+00:00,134.037,134.433,133.712,133.857,49187
2020-03-10 00:00:00+00:00,133.855,135.308,133.681,135.047,47593
2020-03-10 04:00:00+00:00,135.047,137.066,134.801,136.365,48254
2020-03-10 08:00:00+00:00,136.365,136.81,135.506,136.618,70162
2020-03-10 12:00:00+00:00,136.617,137.193,135.346,136.079,69345
2020-03-10 16:00:00+00:00,136.079,136.205,134.032,134.902,85892
2020-03-10 20:00:00+00:00,134.902,136.766,134.711,135.574,49535
2020-03-11 00:00:00+00:00,135.569,135.808,135.111,135.192,31307
2020-03-11 04:00:00+00:00,135.194,135.543,134.542,134.668,34769
2020-03-11 08:00:00+00:00,134.669,136.533,133.975,136.133,62361
2020-03-11 12:00:00+00:00,136.133,136.133,135.004,135.375,36834
2020-03-11 16:00:00+00:00,135.376,135.686,134.461,134.583,41196
2020-03-11 20:00:00+00:00,134.583,134.668,133.562,133.821,27974
2020-03-12 00:00:00+00:00,133.871,134.316,132.624,132.816,26258
2020-03-12 04:00:00+00:00,132.817,133.611,132.323,133.111,21148
2020-03-12 08:00:00+00:00,133.111,133.167,132.115,132.369,32977
2020-03-12 12:00:00+00:00,132.37,132.494,131.329,132.174,38707
2020-03-12 16:00:00+00:00,132.172,133.726,131.597,132.985,53903
2020-03-12 20:00:00+00:00,132.989,133.053,131.271,131.77,33808
2020-03-13 00:00:00+00:00,131.79,131.999,131.206,131.722,36569
2020-03-13 04:00:00+00:00,131.723,133.207,131.446,132.55,36003
2020-03-13 08:00:00+00:00,132.549,133.924,132.187,133.784,36145
2020-03-13 12:00:00+00:00,133.784,134.3,133.252,133.598,41782
2020-03-13 16:00:00+00:00,133.597,134.12,132.488,132.925,55010
2020-03-13 20:00:00+00:00,132.919,133.84,132.339,132.72,28817
2020-03-16 00:00:00+00:00,132.743,132.919,130.847,132.07,40385
2020-03-16 04:00:00+00:00,132.017,132.544,131.182,131.419,25216
2020-03-16 08:00:00+00:00,131.416,131.807,129.865,130.008,36849
2020-03-16 12:00:00+00:00,130.008,130.554,128.897,129.74,41436
2020-03-16 16:00:00+00:00,129.735,131.197,129.055,129.611,44979
2020-03-16 20:00:00+00:00,129.603,130.306,129.354,129.885,31551
2020-03-17 00:00:00+00:00,129.884,131.205,129.801,130.604,39744
2020-03-17 04:00:00+00:00,130.603,130.73,130.091,130.244,41887
2020-03-17 08:00:00+00:00,130.245,131.011,129.412,129.668,43045
2020-03-17 12:00:00+00:00,129.667,129.971,128.744,128.745,46787
2020-03-17 16:00:00+00:00,128.743,130.01,128.572,129.811,51645
2020-03-17 20:00:00+00:00,129.807,130.54,129.484,129.744,25650
2020-03-18 00:00:00+00:00,129.768,130.32,129.439,130.091,37305
2020-03-18 04:00:00+00:00,130.091,130.158,129.448,129.539,25184
2020-03-18 08:00:00+00:00,129.54,129.613,128.749,128.99,38053
2020-03-18 12:00:00+00:00,128.989,129.085,126.964,127.275,41286
2020-03-18 16:00:00+00:00,127.274,127.82,124.032,126.172,49387
2020-03-18 20:00:00+00:00,126.173,126.224,124.188,125.208,35534
2020-03-19 00:00:00+00:00,125.128,126.15,124.724,124.993,38711
2020-03-19 04:00:00+00:00,124.986,125.934,124.973,125.148,34403
2020-03-19 08:00:00+00:00,125.146,126.306,125.061,125.824,46458
2020-03-19 12:00:00+00:00,125.827,128.059,125.456,127.763,50719
2020-03-19 16:00:00+00:00,127.757,129.559,127.079,127.504,51662
2020-03-19 20:00:00+00:00,127.508,128.024,126.414,127.088,29006
2020-03-20 00:00:00+00:00,127.088,128.575,126.363,128.31,29990
2020-03-20 04:00:00+00:00,128.314,128.486,127.799,128.268,21788
2020-03-20 08:00:00+00:00,128.265,130.512,128.097,129.611,42238
2020-03-20 12:00:00+00:00,129.609,130.62,129.073,130.489,39285
2020-03-20 16:00:00+00:00,130.495,132.028,128.821,128.955,49846
2020-03-20 20:00:00+00:00,128.955,129.447,128.425,128.577,26329
2020-03-23 00:00:00+00:00,129.357,129.406,127.892,128.231,27259
2020-03-23 04:00:00+00:00,128.231,128.561,128.042,128.404,20352
2020-03-23 08:00:00+00:00,128.409,128.903,127.753,128.163,35903
2020-03-23 12:00:00+00:00,128.163,129.093,127.325,129.016,45247
2020-03-23 16:00:00+00:00,129.016,129.101,127.401,128.513,39815
2020-03-23 20:00:00+00:00,128.503,128.698,127.623,128.247,25766
2020-03-24 00:00:00+00:00,128.247,128.606,127.539,128.219,29922
2020-03-24 04:00:00+00:00,128.219,128.561,127.979,128.143,23468
2020-03-24 08:00:00+00:00,128.145,129.743,128.089,129.344,30814
2020-03-24 12:00:00+00:00,129.345,130.663,129.185,130.604,38482
2020-03-24 16:00:00+00:00,130.607,131.416,130.139,130.65,38715
2020-03-24 20:00:00+00:00,130.651,131.151,130.45,130.45,22230
2020-03-25 00:00:00+00:00,130.462,131.263,130.384,130.578,22743
2020-03-25 04:00:00+00:00,130.579,131.925,130.535,131.763,25192
2020-03-25 08:00:00+00:00,131.773,133.386,131.424,133.385,28635
2020-03-25 12:00:00+00:00,133.385,133.394,131.11,131.319,38104
2020-03-25 16:00:00+00:00,131.316,132.013,129.848,131.237,36031
2020-03-25 20:00:00+00:00,131.231,132.505,131.167,132.045,18896
2020-03-26 00:00:00+00:00,132.045,132.048,130.574,131.061,33863
2020-03-26 04:00:00+00:00,131.061,131.457,130.676,131.061,25969
2020-03-26 08:00:00+00:00,131.061,132.026,130.618,131.149,30222
2020-03-26 12:00:00+00:00,131.149,131.851,130.637,131.82,38950
2020-03-26 16:00:00+00:00,131.827,133.469,131.559,132.991,37799
2020-03-26 20:00:00+00:00,132.997,133.812,132.471,132.969,24639
2020-03-27 00:00:00+00:00,132.969,133.32,132.278,132.349,25889
2020-03-27 04:00:00+00:00,132.349,133.376,132.111,133.022,26992
2020-03-27 08:00:00+00:00,133.036,133.231,132.143,132.907,32298
2020-03-27 12:00:00+00:00,132.908,133.481,132.461,132.807,36814
2020-03-27 16:00:00+00:00,132.805,134.38,132.552,134.046,36092
2020-03-27 20:00:00+00:00,134.041,134.703,133.918,134.654,19786
2020-03-30 00:00:00+00:00,133.69,134.189,133.448,133.675,17956
2020-03-30 04:00:00+00:00,133.675,133.806,132.742,133.36,19819
2020-03-30 08:00:00+00:00,133.36,133.878,133.149,133.311,26093
2020-03-30 12:00:00+00:00,133.311,134.401,132.998,134.235,23617
2020-03-30 16:00:00+00:00,134.231,134.281,133.397,133.672,31926
2020-03-30 20:00:00+00:00,133.673,134.121,133.435,133.852,17431
2020-03-31 00:00:00+00:00,133.852,134.101,132.926,133.749,12886
2020-03-31 04:00:00+00:00,133.749,134.131,133.439,133.524,18020
2020-03-31 08:00:00+00:00,133.523,133.748,133.221,133.574,24237
2020-03-31 12:00:00+00:00,133.574,134.421,133.574,134.311,28702
2020-03-31 16:00:00+00:00,134.292,134.612,133.587,133.6,34500
2020-03-31 20:00:00+00:00,133.6,134.041,133.289,133.49,19285
2020-04-01 00:00:00+00:00,133.471,133.797,133.167,133.442,14055
2020-04-01 04:00:00+00:00,133.442,133.578,133.205,133.363,16945
2020-04-01 08:00:00+00:00,133.363,133.431,132.576,132.951,24090
2020-04-01 12:00:00+00:00,132.951,133.33,132.75,132.983,23451
2020-04-01 16:00:00+00:00,132.991,133.459,132.58,132.722,24611
2020-04-01 20:00:00+00:00,132.721,133.073,132.479,132.58,16111
2020-04-02 00:00:00+00:00,132.58,133.266,132.36,133.063,11546
2020-04-02 04:00:00+00:00,133.063,133.25,132.979,133.147,12003
2020-04-02 08:00:00+00:00,133.147,133.312,132.974,133.302,17847
2020-04-02 12:00:00+00:00,133.301,133.882,132.863,133.065,21955
2020-04-02 16:00:00+00:00,133.064,133.779,132.533,133.496,33440
2020-04-02 20:00:00+00:00,133.497,133.942,133.303,133.705,17213
2020-04-03 00:00:00+00:00,133.705,134.083,133.497,133.826,13059
2020-04-03 04:00:00+00:00,133.826,133.836,133.485,133.695,13857
2020-04-03 08:00:00+00:00,133.698,133.803,132.969,133.169,21817
2020-04-03 12:00:00+00:00,133.167,133.4,132.845,133.022,26195
2020-04-03 16:00:00+00:00,133.021,133.398,132.54,132.634,26172
2020-04-03 20:00:00+00:00,132.636,133.148,132.607,133.042,14752
2020-04-06 00:00:00+00:00,132.396,133.503,132.384,133.375,12964
2020-04-06 04:00:00+00:00,133.375,133.526,133.021,133.146,16426
2020-04-06 08:00:00+00:00,133.144,134.516,133.085,134.412,22364
2020-04-06 12:00:00+00:00,134.419,134.493,133.735,134.024,20501
2020-04-06 16:00:00+00:00,134.026,134.373,133.665,134.147,21871
2020-04-06 20:00:00+00:00,134.147,134.335,133.345,133.543,14340
2020-04-07 00:00:00+00:00,133.544,133.651,132.922,133.299,12950
2020-04-07 04:00:00+00:00,133.299,133.665,133.208,133.541,13414
2020-04-07 08:00:00+00:00,133.539,134.435,133.432,134.208,22132
2020-04-07 12:00:00+00:00,134.208,134.975,133.941,134.816,25762
2020-04-07 16:00:00+00:00,134.817,134.858,133.832,134.265,29950
2020-04-07 20:00:00+00:00,134.266,134.518,134.077,134.084,22307
2020-04-08 00:00:00+00:00,134.084,134.281,133.689,133.829,15235
2020-04-08 04:00:00+00:00,133.824,134.205,133.786,134.117,10746
2020-04-08 08:00:00+00:00,134.117,134.351,133.726,133.964,18722
2020-04-08 12:00:00+00:00,133.968,134.762,133.95,134.762,17823
2020-04-08 16:00:00+00:00,134.762,135.018,134.364,134.753,23723
2020-04-08 20:00:00+00:00,134.753,134.942,134.65,134.683,11285
2020-04-09 00:00:00+00:00,134.65,135.373,134.393,135.278,10191
2020-04-09 04:00:00+00:00,135.278,135.319,134.899,134.958,14912
2020-04-09 08:00:00+00:00,134.958,135.218,134.628,135.061,13687
2020-04-09 12:00:00+00:00,135.058,135.461,134.908,135.358,20615
2020-04-09 16:00:00+00:00,135.357,135.75,134.827,134.92,26820
2020-04-09 20:00:00+00:00,134.917,135.256,134.83,134.957,15567
2020-04-10 00:00:00+00:00,134.967,135.322,134.779,135.13,5632
2020-04-10 04:00:00+00:00,135.13,135.234,134.996,135.119,4134
2020-04-10 08:00:00+00:00,135.118,135.239,135.013,135.144,4719
2020-04-10 12:00:00+00:00,135.144,135.379,135.127,135.342,4520
2020-04-10 16:00:00+00:00,135.342,135.394,135.156,135.191,5553
2020-04-10 20:00:00+00:00,135.191,135.259,134.792,134.816,5748
2020-04-13 00:00:00+00:00,134.969,135.216,134.763,134.83,9970
2020-04-13 04:00:00+00:00,134.83,134.865,134.502,134.567,10813
2020-04-13 08:00:00+00:00,134.565,135.141,134.532,135.077,12814
2020-04-13 12:00:00+00:00,135.077,135.14,134.639,134.717,11279
2020-04-13 16:00:00+00:00,134.717,134.869,134.511,134.665,19030
2020-04-13 20:00:00+00:00,134.665,134.826,134.585,134.73,11509
2020-04-14 00:00:00+00:00,134.73,134.858,134.58,134.797,7106
2020-04-14 04:00:00+00:00,134.796,135.407,134.743,135.294,9030
2020-04-14 08:00:00+00:00,135.294,135.392,135.037,135.101,14730
2020-04-14 12:00:00+00:00,135.101,135.128,134.573,135.074,17729
2020-04-14 16:00:00+00:00,135.077,135.308,134.763,135.003,21670
2020-04-14 20:00:00+00:00,135.004,135.491,134.962,135.318,11246
2020-04-15 00:00:00+00:00,135.318,135.331,134.975,135.217,5985
2020-04-15 04:00:00+00:00,135.217,135.271,134.958,134.978,8118
2020-04-15 08:00:00+00:00,134.978,135.019,134.184,134.473,17074
2020-04-15 12:00:00+00:00,134.472,134.578,133.631,133.868,18831
2020-04-15 16:00:00+00:00,133.87,134.731,133.802,134.624,24340
2020-04-15 20:00:00+00:00,134.62,134.929,134.46,134.488,12822
2020-04-16 00:00:00+00:00,134.483,134.878,134.222,134.551,7451
2020-04-16 04:00:00+00:00,134.551,134.746,134.507,134.658,9952
2020-04-16 08:00:00+00:00,134.661,134.843,134.466,134.47,17145
2020-04-16 12:00:00+00:00,134.47,134.526,134.239,134.39,17732
2020-04-16 16:00:00+00:00,134.392,134.487,133.715,133.985,26030
2020-04-16 20:00:00+00:00,133.985,134.433,133.793,134.41,12906
2020-04-17 00:00:00+00:00,134.411,134.962,134.3,134.705,13268
2020-04-17 04:00:00+00:00,134.705,134.839,134.553,134.621,9816
2020-04-17 08:00:00+00:00,134.621,134.669,133.973,134.076,18475
2020-04-17 12:00:00+00:00,134.076,134.518,133.898,134.113,20760
2020-04-17 16:00:00+00:00,134.113,134.662,134.041,134.473,24730
2020-04-17 20:00:00+00:00,134.475,134.543,134.275,134.498,13550
2020-04-20 00:00:00+00:00,134.111,134.721,134.098,134.65,5814
2020-04-20 04:00:00+00:00,134.65,134.689,134.471,134.552,7349
2020-04-20 08:00:00+00:00,134.554,134.559,134.009,134.176,15094
2020-04-20 12:00:00+00:00,134.176,134.449,133.907,134.018,17514
2020-04-20 16:00:00+00:00,134.018,134.4,133.877,134.21,20501
2020-04-20 20:00:00+00:00,134.211,134.239,133.782,133.825,13060
2020-04-21 00:00:00+00:00,133.778,134.058,133.566,133.948,6068
2020-04-21 04:00:00+00:00,133.948,134.015,133.224,133.349,12326
2020-04-21 08:00:00+00:00,133.349,133.462,132.968,133.061,16722
2020-04-21 12:00:00+00:00,133.06,133.104,131.973,132.034,20959
2020-04-21 16:00:00+00:00,132.035,132.843,131.906,132.244,29447
2020-04-21 20:00:00+00:00,132.243,132.614,132.16,132.399,14094
2020-04-22 00:00:00+00:00,132.4,132.636,132.22,132.493,7839
2020-04-22 04:00:00+00:00,132.49,132.615,132.042,132.163,8023
2020-04-22 08:00:00+00:00,132.163,132.844,132.137,132.741,16921
2020-04-22 12:00:00+00:00,132.741,133.296,132.723,133.231,16301
2020-04-22 16:00:00+00:00,133.231,133.288,132.628,132.715,20715
2020-04-22 20:00:00+00:00,132.714,132.897,132.553,132.876,10279
2020-04-23 00:00:00+00:00,132.871,133.051,132.696,132.787,8310
2020-04-23 04:00:00+00:00,132.783,133.009,132.751,132.967,7972
2020-04-23 08:00:00+00:00,132.966,133.433,132.544,132.94,18801
2020-04-23 12:00:00+00:00,132.94,133.065,132.546,132.595,18387
2020-04-23 16:00:00+00:00,132.593,133.676,132.395,132.9,27242
2020-04-23 20:00:00+00:00,132.898,133.048,132.501,132.798,16344
2020-04-24 00:00:00+00:00,132.799,133.095,132.59,133.048,7968
2020-04-24 04:00:00+00:00,133.048,133.065,132.833,132.932,7285
2020-04-24 08:00:00+00:00,132.936,132.944,132.393,132.629,15489
2020-04-24 12:00:00+00:00,132.629,133.149,132.595,132.988,16532
2020-04-24 16:00:00+00:00,132.986,133.027,132.391,132.503,19645
2020-04-24 20:00:00+00:00,132.503,132.955,132.422,132.917,11201
2020-04-27 00:00:00+00:00,132.946,133.136,132.813,133.116,5846
2020-04-27 04:00:00+00:00,133.116,133.53,133.016,133.328,10137
2020-04-27 08:00:00+00:00,133.327,133.566,133.13,133.271,14145
2020-04-27 12:00:00+00:00,133.271,133.343,132.999,133.06,12056
2020-04-27 16:00:00+00:00,133.057,133.232,132.982,133.062,16098
2020-04-27 20:00:00+00:00,133.066,133.323,133.033,133.225,7244
2020-04-28 00:00:00+00:00,133.207,133.38,133.023,133.359,5834
2020-04-28 04:00:00+00:00,133.359,133.372,133.071,133.157,6830
2020-04-28 08:00:00+00:00,133.157,133.553,133.0,133.456,14039
2020-04-28 12:00:00+00:00,133.454,133.457,133.092,133.105,17429
2020-04-28 16:00:00+00:00,133.105,133.182,132.741,132.823,17742
2020-04-28 20:00:00+00:00,132.822,133.047,132.722,132.751,8193
2020-04-29 00:00:00+00:00,132.726,132.886,132.687,132.804,7576
2020-04-29 04:00:00+00:00,132.809,132.916,132.785,132.907,7315
2020-04-29 08:00:00+00:00,132.908,133.004,132.379,132.509,13562
2020-04-29 12:00:00+00:00,132.507,132.549,131.941,132.509,13945
2020-04-29 16:00:00+00:00,132.508,132.696,132.324,132.652,15996
2020-04-29 20:00:00+00:00,132.652,132.993,132.649,132.929,13670
2020-04-30 00:00:00+00:00,132.903,133.073,132.62,132.864,7041
2020-04-30 04:00:00+00:00,132.862,132.95,132.703,132.82,7190
2020-04-30 08:00:00+00:00,132.82,133.126,132.664,133.032,14473
2020-04-30 12:00:00+00:00,133.032,133.468,133.032,133.389,16944
2020-04-30 16:00:00+00:00,133.395,135.157,133.081,134.525,30704
2020-04-30 20:00:00+00:00,134.525,135.447,134.492,134.868,13854
2020-05-01 00:00:00+00:00,134.866,135.074,134.585,134.723,8258
2020-05-01 04:00:00+00:00,134.723,134.729,134.417,134.607,9659
2020-05-01 08:00:00+00:00,134.607,134.623,133.967,134.233,12667
2020-05-01 12:00:00+00:00,134.233,134.352,133.439,133.647,12552
2020-05-01 16:00:00+00:00,133.646,134.267,133.478,133.607,18086
2020-05-01 20:00:00+00:00,133.608,133.689,133.365,133.562,9195
2020-05-04 00:00:00+00:00,133.283,133.442,132.76,132.821,7077
2020-05-04 04:00:00+00:00,132.821,133.053,132.769,132.797,8411
2020-05-04 08:00:00+00:00,132.797,133.235,132.608,132.716,14526
2020-05-04 12:00:00+00:00,132.716,132.925,132.52,132.778,14414
2020-05-04 16:00:00+00:00,132.774,133.057,132.65,132.815,18700
2020-05-04 20:00:00+00:00,132.815,132.849,132.699,132.742,9028
2020-05-05 00:00:00+00:00,132.74,132.823,132.662,132.767,4190
2020-05-05 04:00:00+00:00,132.768,132.922,132.734,132.856,5730
2020-05-05 08:00:00+00:00,132.856,133.172,132.618,132.695,13699
2020-05-05 12:00:00+00:00,132.711,133.025,132.675,132.869,16742
2020-05-05 16:00:00+00:00,132.871,132.999,132.488,132.502,16113
2020-05-05 20:00:00+00:00,132.502,132.621,132.379,132.379,8678
2020-05-06 00:00:00+00:00,132.356,132.645,132.126,132.149,8419
2020-05-06 04:00:00+00:00,132.152,132.298,132.062,132.231,6214
2020-05-06 08:00:00+00:00,132.229,132.319,131.499,131.603,13938
2020-05-06 12:00:00+00:00,131.602,131.678,131.296,131.519,14743
2020-05-06 16:00:00+00:00,131.518,131.555,130.832,130.991,18177
2020-05-06 20:00:00+00:00,130.994,131.134,130.864,130.924,10200
2020-05-07 00:00:00+00:00,130.933,130.997,130.644,130.81,8463
2020-05-07 04:00:00+00:00,130.809,130.964,130.772,130.917,7319
2020-05-07 08:00:00+00:00,130.916,132.019,130.881,131.487,15147
2020-05-07 12:00:00+00:00,131.487,131.931,131.285,131.45,16947
2020-05-07 16:00:00+00:00,131.45,131.49,130.776,131.351,21094
2020-05-07 20:00:00+00:00,131.351,131.54,131.202,131.205,10978
2020-05-08 00:00:00+00:00,131.204,131.86,131.151,131.763,8351
2020-05-08 04:00:00+00:00,131.763,131.929,131.615,131.814,9320
2020-05-08 08:00:00+00:00,131.814,131.951,131.623,131.815,9402
2020-05-08 12:00:00+00:00,131.811,131.985,131.553,131.957,13388
2020-05-08 16:00:00+00:00,131.955,132.683,131.727,132.43,18833
2020-05-08 20:00:00+00:00,132.43,132.478,132.301,132.354,7982
2020-05-11 00:00:00+00:00,132.073,132.92,131.92,132.896,9903
2020-05-11 04:00:00+00:00,132.895,132.987,132.679,132.892,7544
2020-05-11 08:00:00+00:00,132.892,133.185,132.369,132.65,15020
2020-05-11 12:00:00+00:00,132.65,132.693,131.878,132.087,15860
2020-05-11 16:00:00+00:00,132.09,132.958,132.09,132.902,21143
2020-05-11 20:00:00+00:00,132.891,133.018,132.695,132.695,10635
2020-05-12 00:00:00+00:00,132.681,132.858,132.19,132.246,11590
2020-05-12 04:00:00+00:00,132.247,132.423,132.194,132.34,10030
2020-05-12 08:00:00+00:00,132.34,132.857,132.301,132.506,14677
2020-05-12 12:00:00+00:00,132.505,132.851,132.461,132.784,15388
2020-05-12 16:00:00+00:00,132.785,132.822,131.856,131.955,21847
2020-05-12 20:00:00+00:00,131.955,131.962,131.292,131.294,12836
2020-05-13 00:00:00+00:00,131.286,131.621,131.199,131.408,9945
2020-05-13 04:00:00+00:00,131.408,131.636,131.362,131.499,10110
2020-05-13 08:00:00+00:00,131.499,131.801,131.246,131.4,14720
2020-05-13 12:00:00+00:00,131.399,131.933,131.265,131.664,16006
2020-05-13 16:00:00+00:00,131.665,131.706,130.649,130.826,27302
2020-05-13 20:00:00+00:00,130.825,130.997,130.679,130.802,12128
2020-05-14 00:00:00+00:00,130.791,131.002,130.7,130.757,8756
2020-05-14 04:00:00+00:00,130.755,130.883,130.421,130.5,9106
2020-05-14 08:00:00+00:00,130.501,130.529,130.139,130.349,14175
2020-05-14 12:00:00+00:00,130.349,130.757,130.269,130.352,17950
2020-05-14 16:00:00+00:00,130.352,130.848,130.238,130.731,21422
2020-05-14 20:00:00+00:00,130.734,131.3,130.702,131.078,13526
2020-05-15 00:00:00+00:00,131.069,131.416,130.886,131.238,7033
2020-05-15 04:00:00+00:00,131.238,131.263,130.833,130.99,8974
2020-05-15 08:00:00+00:00,130.992,131.019,130.597,130.667,12732
2020-05-15 12:00:00+00:00,130.667,130.794,129.983,130.235,18592
2020-05-15 16:00:00+00:00,130.235,130.484,129.982,130.023,23342
2020-05-15 20:00:00+00:00,130.023,130.139,129.642,129.688,10541
2020-05-18 00:00:00+00:00,129.408,129.773,129.251,129.631,8662
2020-05-18 04:00:00+00:00,129.631,129.784,129.541,129.592,8814
2020-05-18 08:00:00+00:00,129.592,129.993,129.577,129.87,12160
2020-05-18 12:00:00+00:00,129.869,130.774,129.806,130.704,15326
2020-05-18 16:00:00+00:00,130.707,131.278,130.614,130.646,21749
2020-05-18 20:00:00+00:00,130.645,130.985,130.591,130.853,9869
2020-05-19 00:00:00+00:00,130.841,131.293,130.744,131.103,9676
