time,open,high,low,close,volume
2008-07-10 00:00:00+00:00,102.03,103.12,101.92,102.91,20077
2008-07-11 00:00:00+00:00,102.93,103.13,102.4,102.67,21561
2008-07-14 00:00:00+00:00,102.95,103.44,102.89,103.14,20835
2008-07-15 00:00:00+00:00,103.13,103.42,102.34,102.38,27183
2008-07-16 00:00:00+00:00,102.37,102.89,101.46,102.35,23907
2008-07-17 00:00:00+00:00,102.34,103.68,102.21,103.28,23645
2008-07-18 00:00:00+00:00,103.27,103.84,103.0,103.75,18343
2008-07-21 00:00:00+00:00,103.94,104.46,103.75,103.92,16197
2008-07-22 00:00:00+00:00,103.93,104.28,103.73,104.21,19418
2008-07-23 00:00:00+00:00,104.22,104.43,103.57,103.65,22086
2008-07-24 00:00:00+00:00,103.66,103.82,102.56,102.91,21147
2008-07-25 00:00:00+00:00,102.88,103.35,102.11,103.1,22162
2008-07-28 00:00:00+00:00,102.92,103.38,102.7,102.83,16726
2008-07-29 00:00:00+00:00,102.82,103.14,102.65,102.96,16564
2008-07-30 00:00:00+00:00,102.97,103.01,101.86,102.03,19026
2008-07-31 00:00:00+00:00,102.02,102.36,101.35,101.49,19609
2008-08-01 00:00:00+00:00,101.5,101.54,99.99,100.03,20794
2008-08-04 00:00:00+00:00,100.1,100.91,99.81,100.56,16306
2008-08-05 00:00:00+00:00,100.55,100.61,98.7,99.15,21571
2008-08-06 00:00:00+00:00,99.14,99.84,99.0,99.6,18612
2008-08-07 00:00:00+00:00,99.59,99.93,98.9,98.91,19597
2008-08-08 00:00:00+00:00,98.92,99.25,97.54,97.9,25220
2008-08-11 00:00:00+00:00,97.8,98.23,96.95,97.07,23228
2008-08-12 00:00:00+00:00,97.06,97.38,95.07,95.22,25551
2008-08-13 00:00:00+00:00,95.21,96.17,93.11,95.78,30396
2008-08-14 00:00:00+00:00,95.79,96.25,94.55,95.46,23411
2008-08-15 00:00:00+00:00,95.47,96.02,94.61,95.71,21413
2008-08-18 00:00:00+00:00,95.72,96.43,95.37,95.63,17930
2008-08-19 00:00:00+00:00,95.64,95.87,94.73,95.59,19395
2008-08-20 00:00:00+00:00,95.58,96.02,95.46,95.84,13858
2008-08-21 00:00:00+00:00,95.83,95.85,94.1,95.38,18121
2008-08-22 00:00:00+00:00,95.39,95.9,95.13,95.34,9362
2008-08-25 00:00:00+00:00,95.42,95.49,94.24,94.37,14437
2008-08-26 00:00:00+00:00,94.38,94.49,93.28,93.66,21478
2008-08-27 00:00:00+00:00,93.64,94.49,93.5,94.0,22034
2008-08-28 00:00:00+00:00,94.01,94.91,93.86,94.32,21529
2008-08-29 00:00:00+00:00,94.33,94.55,92.94,93.34,18768
2008-09-01 00:00:00+00:00,92.78,93.2,91.69,91.79,17773
2008-09-02 00:00:00+00:00,91.78,92.44,89.81,90.85,26852
2008-09-03 00:00:00+00:00,90.86,91.22,89.54,90.39,25492
2008-09-04 00:00:00+00:00,90.41,91.0,86.54,86.71,25926
2008-09-05 00:00:00+00:00,86.68,88.18,85.01,87.87,37149
2008-09-08 00:00:00+00:00,90.71,90.81,87.13,88.1,34824
2008-09-09 00:00:00+00:00,88.09,88.37,85.21,85.33,32751
2008-09-10 00:00:00+00:00,85.32,87.54,85.14,85.78,31787
2008-09-11 00:00:00+00:00,85.79,86.81,84.05,86.47,33365
2008-09-12 00:00:00+00:00,86.49,88.94,85.56,88.87,28979
2008-09-15 00:00:00+00:00,86.76,87.65,83.97,84.08,45138
2008-09-16 00:00:00+00:00,84.07,85.43,81.42,83.95,48044
2008-09-17 00:00:00+00:00,83.99,86.01,81.55,82.0,46937
2008-09-18 00:00:00+00:00,82.06,84.98,82.03,84.82,45298
2008-09-19 00:00:00+00:00,84.8,89.78,84.52,89.58,41144
2008-09-22 00:00:00+00:00,89.4,90.26,88.15,88.91,36272
2008-09-23 00:00:00+00:00,88.9,89.28,87.42,88.24,22993
2008-09-24 00:00:00+00:00,88.25,89.18,87.64,88.49,26184
2008-09-25 00:00:00+00:00,88.51,89.36,88.36,88.82,29852
2008-09-26 00:00:00+00:00,88.83,89.02,86.83,88.05,30129
2008-09-29 00:00:00+00:00,87.89,88.91,83.0,83.05,35278
2008-09-30 00:00:00+00:00,83.07,85.16,82.15,84.17,35478
2008-10-01 00:00:00+00:00,84.18,85.13,82.94,83.55,33003
2008-10-02 00:00:00+00:00,83.56,84.13,80.95,81.4,33710
2008-10-03 00:00:00+00:00,81.41,82.8,80.97,81.47,32288
2008-10-06 00:00:00+00:00,80.92,81.14,70.25,72.09,51559
2008-10-07 00:00:00+00:00,72.1,75.75,71.32,72.28,56251
2008-10-08 00:00:00+00:00,72.19,72.62,63.7,66.63,69519
2008-10-09 00:00:00+00:00,66.64,72.34,65.93,68.47,58036
2008-10-10 00:00:00+00:00,68.46,68.57,63.04,64.73,68850
2008-10-13 00:00:00+00:00,68.47,71.41,65.15,71.1,39845
2008-10-14 00:00:00+00:00,71.11,74.49,70.63,71.5,42796
2008-10-15 00:00:00+00:00,71.49,71.83,64.66,65.3,46525
2008-10-16 00:00:00+00:00,65.31,70.57,64.89,70.05,58134
2008-10-17 00:00:00+00:00,70.07,71.33,67.75,70.03,34461
2008-10-20 00:00:00+00:00,70.24,72.03,69.85,71.78,31903
2008-10-21 00:00:00+00:00,71.77,71.79,67.09,67.81,34556
2008-10-22 00:00:00+00:00,67.82,68.45,64.9,65.77,38129
2008-10-23 00:00:00+00:00,65.74,66.17,62.63,66.02,45828
2008-10-24 00:00:00+00:00,66.01,66.01,55.11,58.69,59036
2008-10-27 00:00:00+00:00,57.29,58.79,55.6,56.23,44042
2008-10-28 00:00:00+00:00,56.22,64.77,55.93,63.7,44660
2008-10-29 00:00:00+00:00,63.69,66.51,60.9,65.16,51711
2008-10-30 00:00:00+00:00,65.11,68.04,64.55,66.45,51100
2008-10-31 00:00:00+00:00,66.46,66.77,63.11,65.7,48403
2008-11-03 00:00:00+00:00,65.91,68.33,65.38,66.9,40486
2008-11-04 00:00:00+00:00,66.94,70.5,65.01,69.55,47093
2008-11-05 00:00:00+00:00,69.54,69.97,66.24,66.29,56844
2008-11-06 00:00:00+00:00,66.32,67.95,64.58,64.68,52762
2008-11-07 00:00:00+00:00,64.7,66.92,63.3,66.18,32776
2008-11-10 00:00:00+00:00,68.12,69.39,64.9,65.83,37168
2008-11-11 00:00:00+00:00,65.82,66.38,63.03,63.97,35952
2008-11-12 00:00:00+00:00,63.98,65.33,60.01,60.26,45203
2008-11-13 00:00:00+00:00,60.29,65.36,60.21,64.88,49075
2008-11-14 00:00:00+00:00,64.9,65.6,62.51,62.92,41908
2008-11-17 00:00:00+00:00,61.53,64.13,61.23,62.19,43780
2008-11-18 00:00:00+00:00,62.17,64.0,61.72,62.99,38679
2008-11-19 00:00:00+00:00,63.01,63.86,60.78,60.94,33868
2008-11-20 00:00:00+00:00,60.97,61.47,56.83,57.5,43845
2008-11-21 00:00:00+00:00,57.48,60.69,56.91,60.64,42605
2008-11-24 00:00:00+00:00,61.02,63.7,59.18,63.55,36437
2008-11-25 00:00:00+00:00,63.56,63.67,60.63,61.91,40101
2008-11-26 00:00:00+00:00,61.92,62.71,60.99,61.91,32444
2008-11-27 00:00:00+00:00,61.9,63.06,61.59,62.42,18663
2008-11-28 00:00:00+00:00,62.43,62.83,61.94,62.5,21037
2008-12-01 00:00:00+00:00,62.22,62.41,59.26,59.34,17219
2008-12-02 00:00:00+00:00,59.35,60.62,58.86,59.98,18490
2008-12-03 00:00:00+00:00,59.99,60.77,59.32,60.64,17828
2008-12-04 00:00:00+00:00,60.63,60.73,59.01,59.29,17673
2008-12-05 00:00:00+00:00,59.28,60.4,57.73,59.97,16499
2008-12-08 00:00:00+00:00,59.96,62.66,59.95,61.73,15939
2008-12-09 00:00:00+00:00,61.74,61.78,59.91,60.7,15076
2008-12-10 00:00:00+00:00,60.69,61.67,60.3,60.84,13792
2008-12-11 00:00:00+00:00,60.85,62.41,60.53,61.33,15113
2008-12-12 00:00:00+00:00,61.34,61.68,57.88,60.54,19307
2008-12-15 00:00:00+00:00,60.25,61.11,60.02,60.69,21889
2008-12-16 00:00:00+00:00,60.68,62.06,60.15,61.59,17354
2008-12-17 00:00:00+00:00,61.6,62.01,60.66,61.56,21142
2008-12-18 00:00:00+00:00,61.57,63.55,60.36,61.51,33389
2008-12-19 00:00:00+00:00,61.49,62.1,60.49,60.71,37611
2008-12-22 00:00:00+00:00,60.74,61.92,60.71,61.62,18911
2008-12-23 00:00:00+00:00,61.64,62.01,61.39,61.62,13991
2008-12-24 00:00:00+00:00,61.61,61.94,61.1,61.87,11032
2008-12-26 00:00:00+00:00,61.89,62.2,61.57,61.98,5959
2008-12-29 00:00:00+00:00,61.93,62.8,61.83,62.09,15358
2008-12-30 00:00:00+00:00,62.11,62.5,61.98,62.23,13419
2008-12-31 00:00:00+00:00,62.22,63.31,61.89,63.27,9778
2009-01-26 00:00:00+00:00,58.35,59.34,57.49,58.98,80452
2009-01-27 00:00:00+00:00,58.99,60.26,58.15,59.09,76588
2009-01-28 00:00:00+00:00,59.09,60.81,58.79,60.18,77463
2009-01-29 00:00:00+00:00,60.19,60.36,58.44,58.64,70249
2009-01-30 00:00:00+00:00,58.63,58.63,56.86,57.1,81353
2009-02-02 00:00:00+00:00,56.98,57.14,55.52,56.25,64671
2009-02-03 00:00:00+00:00,56.26,58.46,56.23,58.08,71080
2009-02-04 00:00:00+00:00,58.09,58.45,56.54,57.19,82589
2009-02-05 00:00:00+00:00,57.19,60.66,57.16,59.3,84695
2009-02-06 00:00:00+00:00,59.3,62.63,58.84,62.0,73121
2009-02-09 00:00:00+00:00,61.87,62.73,60.23,62.02,39148
2009-02-10 00:00:00+00:00,62.01,62.06,58.4,59.16,42757
2009-02-11 00:00:00+00:00,59.18,59.71,58.51,59.15,30220
2009-02-12 00:00:00+00:00,59.14,59.64,58.05,59.52,34158
2009-02-13 00:00:00+00:00,59.53,60.98,59.08,60.3,23763
2009-02-16 00:00:00+00:00,59.79,59.97,59.35,59.57,17705
2009-02-17 00:00:00+00:00,59.58,59.88,58.45,58.77,20062
2009-02-18 00:00:00+00:00,58.79,60.07,58.66,59.79,23108
2009-02-19 00:00:00+00:00,59.78,61.52,59.67,60.67,21552
2009-02-20 00:00:00+00:00,60.68,60.97,59.55,60.2,22763
2009-02-23 00:00:00+00:00,60.25,61.82,59.77,60.57,19857
2009-02-24 00:00:00+00:00,60.56,63.22,60.22,63.13,28538
2009-02-25 00:00:00+00:00,63.14,63.58,62.46,63.02,20290
2009-02-26 00:00:00+00:00,63.0,64.55,62.92,63.77,17212
2009-02-27 00:00:00+00:00,63.78,63.83,61.4,62.3,20049
2009-03-02 00:00:00+00:00,62.18,62.31,61.04,61.06,20893
2009-03-03 00:00:00+00:00,61.07,63.37,61.02,62.56,19879
2009-03-04 00:00:00+00:00,62.55,64.75,61.77,64.22,19988
2009-03-05 00:00:00+00:00,64.21,64.3,62.2,62.45,22909
2009-03-06 00:00:00+00:00,62.44,63.41,61.58,62.88,23160
2009-03-09 00:00:00+00:00,63.02,63.35,62.23,62.57,19817
2009-03-10 00:00:00+00:00,62.58,63.91,62.56,63.86,21413
2009-03-11 00:00:00+00:00,63.88,64.05,62.74,63.3,22126
2009-03-12 00:00:00+00:00,63.29,64.19,61.4,63.66,27888
2009-03-13 00:00:00+00:00,63.67,64.96,63.54,64.48,20027
2009-03-16 00:00:00+00:00,64.1,65.35,64.08,64.75,20745
2009-03-17 00:00:00+00:00,64.76,65.41,64.64,65.37,20481
2009-03-18 00:00:00+00:00,65.38,65.47,64.04,65.23,23969
2009-03-19 00:00:00+00:00,65.24,65.56,64.2,64.97,26538
2009-03-20 00:00:00+00:00,64.98,66.303,64.86,65.93,26297
2009-03-23 00:00:00+00:00,66.281,68.526,66.129,68.087,44760
2009-03-24 00:00:00+00:00,68.09,69.607,67.765,68.53,53668
2009-03-25 00:00:00+00:00,68.528,68.743,67.24,68.006,47835
2009-03-26 00:00:00+00:00,68.0,69.415,68.0,69.357,44275
2009-03-27 00:00:00+00:00,69.36,69.41,67.195,67.892,45241
2009-03-30 00:00:00+00:00,67.65,68.0,64.965,66.362,45350
2009-03-31 00:00:00+00:00,66.361,69.08,66.096,68.297,61651
2009-04-01 00:00:00+00:00,68.31,69.006,67.609,68.82,45465
2009-04-02 00:00:00+00:00,68.829,71.518,68.621,71.293,42243
2009-04-03 00:00:00+00:00,71.303,72.297,70.311,71.684,46111
2009-04-06 00:00:00+00:00,71.79,72.839,71.215,71.967,40366
2009-04-07 00:00:00+00:00,71.975,72.222,70.582,71.415,53758
2009-04-08 00:00:00+00:00,71.42,71.75,70.02,70.75,46034
2009-04-09 00:00:00+00:00,70.752,72.305,70.362,72.19,43972
2009-04-10 00:00:00+00:00,72.187,72.387,71.955,72.085,17149
2009-04-13 00:00:00+00:00,72.45,73.285,72.045,73.251,31156
2009-04-14 00:00:00+00:00,73.25,73.46,71.069,71.256,48286
2009-04-15 00:00:00+00:00,71.26,72.515,70.228,72.255,40416
2009-04-16 00:00:00+00:00,72.252,72.722,70.652,71.523,45544
2009-04-17 00:00:00+00:00,71.52,71.913,71.057,71.61,43840
2009-04-20 00:00:00+00:00,71.727,71.847,68.032,68.452,46978
2009-04-21 00:00:00+00:00,68.467,70.485,68.12,70.002,52408
2009-04-22 00:00:00+00:00,70.0,70.032,68.371,69.122,63300
2009-04-23 00:00:00+00:00,69.12,70.345,68.634,69.923,67189
2009-04-24 00:00:00+00:00,69.919,70.274,68.864,70.135,65448
2009-04-27 00:00:00+00:00,69.82,69.82,68.452,68.516,67348
2009-04-28 00:00:00+00:00,68.513,68.581,66.819,68.002,67696
2009-04-29 00:00:00+00:00,68.007,71.302,67.973,70.637,57281
2009-04-30 00:00:00+00:00,70.638,72.547,70.292,71.425,30355
2009-05-01 00:00:00+00:00,71.446,72.93,71.339,72.443,47400
2009-05-04 00:00:00+00:00,72.665,73.549,72.628,73.263,50090
2009-05-05 00:00:00+00:00,73.258,73.958,72.76,73.254,62436
2009-05-06 00:00:00+00:00,73.255,73.953,71.946,73.499,99035
2009-05-07 00:00:00+00:00,73.497,75.671,73.392,75.063,115591
2009-05-08 00:00:00+00:00,75.064,75.875,74.31,75.644,98424
2009-05-11 00:00:00+00:00,76.066,76.077,73.709,73.796,87041
2009-05-12 00:00:00+00:00,73.794,74.95,73.079,73.663,113020
2009-05-13 00:00:00+00:00,73.662,74.368,71.477,71.695,116430
2009-05-14 00:00:00+00:00,71.697,72.994,71.091,72.85,98124
2009-05-15 00:00:00+00:00,72.851,73.121,71.023,71.292,75823
2009-05-18 00:00:00+00:00,71.275,73.882,70.515,73.576,69368
2009-05-19 00:00:00+00:00,73.57,74.886,73.335,74.222,76890
2009-05-20 00:00:00+00:00,74.223,74.594,73.278,73.338,81970
2009-05-21 00:00:00+00:00,73.353,73.663,72.492,73.434,86651
2009-05-22 00:00:00+00:00,73.429,74.506,73.083,74.141,78181
2009-05-25 00:00:00+00:00,74.043,74.481,73.425,74.107,40060
2009-05-26 00:00:00+00:00,74.11,74.868,73.078,74.666,86609
2009-05-27 00:00:00+00:00,74.664,75.162,73.779,73.96,88175
2009-05-28 00:00:00+00:00,73.958,76.225,73.906,76.012,94793
2009-05-29 00:00:00+00:00,76.006,76.889,75.642,76.326,84799
2009-06-01 00:00:00+00:00,76.479,78.548,75.922,78.235,88602
2009-06-02 00:00:00+00:00,78.239,78.819,77.498,78.437,92177
2009-06-03 00:00:00+00:00,78.439,79.483,76.05,76.696,101863
2009-06-04 00:00:00+00:00,76.693,78.058,76.363,77.52,99540
2009-06-05 00:00:00+00:00,77.512,79.292,77.213,78.227,85291
2009-06-08 00:00:00+00:00,78.21,78.723,77.065,77.684,84273
2009-06-09 00:00:00+00:00,77.685,78.335,76.888,78.029,92824
2009-06-10 00:00:00+00:00,78.033,79.555,77.825,78.747,89206
2009-06-11 00:00:00+00:00,78.744,80.431,78.69,80.011,90825
2009-06-12 00:00:00+00:00,80.008,80.235,79.093,79.922,85168
2009-06-15 00:00:00+00:00,79.536,79.679,77.272,77.708,80822
2009-06-16 00:00:00+00:00,77.713,78.372,76.041,76.334,96814
2009-06-17 00:00:00+00:00,76.337,77.297,75.17,75.842,97387
2009-06-18 00:00:00+00:00,75.846,77.787,75.733,77.234,74101
2009-06-19 00:00:00+00:00,77.239,78.29,77.128,77.576,57598
2009-06-22 00:00:00+00:00,77.414,77.465,75.228,75.467,81922
2009-06-23 00:00:00+00:00,75.464,75.922,74.016,75.602,99193
2009-06-24 00:00:00+00:00,75.603,76.807,75.26,76.224,85618
2009-06-25 00:00:00+00:00,76.227,77.252,76.166,77.146,75192
2009-06-26 00:00:00+00:00,77.147,77.442,76.558,76.875,73392
2009-06-29 00:00:00+00:00,76.813,77.737,76.126,77.557,64066
2009-06-30 00:00:00+00:00,77.558,78.243,77.308,77.547,81253
2009-07-01 00:00:00+00:00,77.535,78.371,77.513,78.095,71681
2009-07-02 00:00:00+00:00,78.097,78.169,75.792,75.82,71567
2009-07-03 00:00:00+00:00,75.823,76.921,75.789,76.496,46139
2009-07-06 00:00:00+00:00,76.315,76.318,74.753,75.852,73598
2009-07-07 00:00:00+00:00,75.853,76.602,74.758,74.778,72360
2009-07-08 00:00:00+00:00,74.775,74.808,70.926,72.245,89829
2009-07-09 00:00:00+00:00,72.25,73.355,71.611,72.82,84711
2009-07-10 00:00:00+00:00,72.827,73.064,71.153,72.035,77351
2009-07-13 00:00:00+00:00,71.974,72.925,70.742,72.909,81946
2009-07-14 00:00:00+00:00,72.91,74.382,72.498,74.357,65712
2009-07-15 00:00:00+00:00,74.377,75.964,74.075,75.658,68194
2009-07-16 00:00:00+00:00,75.659,75.834,74.5,75.464,82188
2009-07-17 00:00:00+00:00,75.468,75.773,74.639,75.55,70945
2009-07-20 00:00:00+00:00,75.666,77.054,75.575,76.819,72363
2009-07-21 00:00:00+00:00,76.818,77.185,75.616,76.483,76631
2009-07-22 00:00:00+00:00,76.484,76.917,75.571,76.34,77814
2009-07-23 00:00:00+00:00,76.335,78.019,76.218,77.243,80699
2009-07-24 00:00:00+00:00,77.237,77.688,76.911,77.441,67424
2009-07-27 00:00:00+00:00,77.491,78.615,77.153,78.334,71445
2009-07-28 00:00:00+00:00,78.329,79.27,77.317,78.082,81850
2009-07-29 00:00:00+00:00,78.083,78.337,76.829,77.629,90240
2009-07-30 00:00:00+00:00,77.628,79.278,77.35,78.819,79730
2009-07-31 00:00:00+00:00,78.821,79.502,78.533,79.101,74524
2009-08-03 00:00:00+00:00,79.146,80.326,78.967,80.166,71079
2009-08-04 00:00:00+00:00,80.163,80.791,79.334,80.323,83683
2009-08-05 00:00:00+00:00,80.318,80.56,79.31,79.781,79817
2009-08-06 00:00:00+00:00,79.784,80.789,79.66,80.101,79833
2009-08-07 00:00:00+00:00,80.1,81.898,79.458,81.66,71956
2009-08-10 00:00:00+00:00,81.471,81.981,80.831,81.301,69031
2009-08-11 00:00:00+00:00,81.298,81.354,79.261,79.513,77587
2009-08-12 00:00:00+00:00,79.51,80.493,77.879,80.129,90553
2009-08-13 00:00:00+00:00,80.132,81.333,79.707,80.243,82896
2009-08-14 00:00:00+00:00,80.235,80.819,78.384,79.0,81619
2009-08-17 00:00:00+00:00,78.621,78.796,77.025,77.521,88995
2009-08-18 00:00:00+00:00,77.519,78.705,77.389,78.227,81568
2009-08-19 00:00:00+00:00,78.228,78.819,76.675,78.065,90237
2009-08-20 00:00:00+00:00,78.063,78.682,77.626,78.288,70588
2009-08-21 00:00:00+00:00,78.276,79.122,76.841,78.762,65895
2009-08-24 00:00:00+00:00,79.047,79.853,78.977,79.125,60676
2009-08-25 00:00:00+00:00,79.127,79.72,78.24,78.571,64487
2009-08-26 00:00:00+00:00,78.57,78.972,77.721,77.907,63972
2009-08-27 00:00:00+00:00,77.903,78.614,77.3,78.37,68903
2009-08-28 00:00:00+00:00,78.371,79.437,78.342,78.68,59588
2009-08-31 00:00:00+00:00,78.738,78.804,77.519,78.402,61036
2009-09-01 00:00:00+00:00,78.4,78.67,76.61,76.78,69355
2009-09-02 00:00:00+00:00,76.79,77.57,76.38,76.89,70303
2009-09-03 00:00:00+00:00,76.88,77.9,76.54,77.71,60828
2009-09-04 00:00:00+00:00,77.71,79.35,77.49,79.07,54512
2009-09-07 00:00:00+00:00,79.15,79.82,79.13,79.57,38886
2009-09-08 00:00:00+00:00,79.56,79.78,79.07,79.53,60772
2009-09-09 00:00:00+00:00,79.52,79.98,79.17,79.32,39498
2009-09-10 00:00:00+00:00,79.31,79.65,78.57,79.2,12080
2009-09-11 00:00:00+00:00,79.19,79.2,77.9,78.29,12640
2009-09-14 00:00:00+00:00,77.92,78.42,77.33,78.33,12395
2009-09-15 00:00:00+00:00,78.34,78.74,78.06,78.54,11886
2009-09-16 00:00:00+00:00,78.55,79.56,78.38,79.3,12977
2009-09-17 00:00:00+00:00,79.29,79.87,79.11,79.37,13249
2009-09-18 00:00:00+00:00,79.38,79.49,78.95,79.15,12172
2009-09-21 00:00:00+00:00,79.2,79.59,79.02,79.31,11040
2009-09-22 00:00:00+00:00,79.32,79.96,79.32,79.63,11528
2009-09-23 00:00:00+00:00,79.62,80.03,79.2,79.25,13025
2009-09-24 00:00:00+00:00,79.24,79.54,78.79,78.96,13965
2009-09-25 00:00:00+00:00,78.97,79.01,77.52,77.78,15431
2009-09-28 00:00:00+00:00,77.65,78.24,76.51,78.23,15214
2009-09-29 00:00:00+00:00,78.22,78.86,78.17,78.51,14083
2009-09-30 00:00:00+00:00,78.51,79.37,78.5,79.27,14273
2009-10-01 00:00:00+00:00,79.25,79.53,77.8,77.88,14030
2009-10-02 00:00:00+00:00,77.89,77.95,76.32,77.66,13818
2009-10-05 00:00:00+00:00,77.42,78.72,77.41,78.59,10833
2009-10-06 00:00:00+00:00,78.58,79.23,77.98,79.04,35574
2009-10-07 00:00:00+00:00,79.03,79.4,78.56,78.88,13869
2009-10-08 00:00:00+00:00,78.89,80.29,78.86,80.12,12989
2009-10-09 00:00:00+00:00,80.11,81.2,79.98,81.1,13543
2009-10-12 00:00:00+00:00,81.07,81.85,81.05,81.43,9889
2009-10-13 00:00:00+00:00,81.42,81.75,80.98,81.51,12612
2009-10-14 00:00:00+00:00,81.5,81.98,81.12,81.78,13671
2009-10-15 00:00:00+00:00,81.77,83.46,81.74,83.34,13793
2009-10-16 00:00:00+00:00,83.33,84.2,82.97,83.28,14158
2009-10-19 00:00:00+00:00,83.18,84.22,82.8,84.21,12579
2009-10-20 00:00:00+00:00,84.2,84.3,83.43,83.71,13291
2009-10-21 00:00:00+00:00,83.7,84.82,83.46,84.32,13733
2009-10-22 00:00:00+00:00,84.31,84.69,83.89,84.58,12722
2009-10-23 00:00:00+00:00,84.57,85.29,84.57,84.88,13083
2009-10-26 00:00:00+00:00,84.89,85.22,84.11,84.47,12991
2009-10-27 00:00:00+00:00,84.48,84.78,83.7,84.06,13114
2009-10-28 00:00:00+00:00,84.07,84.35,81.23,81.63,15500
2009-10-29 00:00:00+00:00,81.62,84.01,80.87,83.76,14087
2009-10-30 00:00:00+00:00,83.767,83.797,80.754,81.041,74054
2009-11-02 00:00:00+00:00,80.311,82.634,80.145,81.749,74552
2009-11-03 00:00:00+00:00,81.751,82.155,80.227,81.513,70368
2009-11-04 00:00:00+00:00,81.509,83.133,80.922,82.615,68064
2009-11-05 00:00:00+00:00,82.616,82.665,81.413,82.533,66999
2009-11-06 00:00:00+00:00,82.532,83.152,82.037,82.559,62303
2009-11-09 00:00:00+00:00,82.72,83.718,82.527,83.701,60627
2009-11-10 00:00:00+00:00,83.702,83.834,83.02,83.507,61500
2009-11-11 00:00:00+00:00,83.502,83.988,83.008,83.598,67881
2009-11-12 00:00:00+00:00,83.602,84.195,83.219,83.486,69345
2009-11-13 00:00:00+00:00,83.481,83.84,82.972,83.62,57983
2009-11-16 00:00:00+00:00,83.618,83.828,83.204,83.381,63341
2009-11-17 00:00:00+00:00,83.385,83.532,82.485,83.035,71433
2009-11-18 00:00:00+00:00,83.032,83.243,82.65,82.917,59310
2009-11-19 00:00:00+00:00,82.918,83.066,81.063,81.711,71322
2009-11-20 00:00:00+00:00,81.713,82.004,80.623,81.254,66499
2009-11-23 00:00:00+00:00,80.985,82.504,80.964,82.263,58295
2009-11-24 00:00:00+00:00,82.262,82.373,80.99,81.455,62469
2009-11-25 00:00:00+00:00,81.46,81.966,80.924,81.359,57392
2009-11-26 00:00:00+00:00,81.366,81.379,78.727,78.808,60374
2009-11-27 00:00:00+00:00,78.807,78.998,76.547,78.394,74335
2009-11-30 00:00:00+00:00,78.913,79.666,78.506,79.134,70738
2009-12-01 00:00:00+00:00,79.138,80.314,78.915,80.13,63954
2009-12-02 00:00:00+00:00,80.132,81.147,80.09,81.089,57827
2009-12-03 00:00:00+00:00,81.088,82.053,81.065,81.583,61425
2009-12-04 00:00:00+00:00,81.584,82.957,81.103,82.792,63824
2009-12-07 00:00:00+00:00,82.643,82.721,81.454,81.713,76730
2009-12-08 00:00:00+00:00,81.723,81.808,79.649,79.841,83483
2009-12-09 00:00:00+00:00,79.844,80.277,79.22,80.04,73875
2009-12-10 00:00:00+00:00,80.043,81.077,79.94,80.938,61089
2009-12-11 00:00:00+00:00,80.94,81.933,80.744,81.29,56582
2009-12-14 00:00:00+00:00,81.248,81.36,80.048,81.18,55908
2009-12-15 00:00:00+00:00,81.181,81.549,80.756,81.265,52460
2009-12-16 00:00:00+00:00,81.264,81.292,80.192,80.809,55464
2009-12-17 00:00:00+00:00,80.808,80.955,79.611,79.686,58889
2009-12-18 00:00:00+00:00,79.688,80.597,78.626,80.505,59811
2009-12-21 00:00:00+00:00,80.45,80.599,79.722,80.165,49651
2009-12-22 00:00:00+00:00,80.164,80.594,79.885,80.311,51462
2009-12-23 00:00:00+00:00,80.318,80.71,80.179,80.444,38530
2009-12-24 00:00:00+00:00,80.447,81.014,80.423,80.995,29015
2009-12-28 00:00:00+00:00,80.88,81.343,80.739,81.134,31656
2009-12-29 00:00:00+00:00,81.128,82.495,81.122,82.259,42390
2009-12-30 00:00:00+00:00,82.261,82.861,81.97,82.638,43062
2009-12-31 00:00:00+00:00,82.64,83.806,82.577,83.602,33233
2010-01-04 00:00:00+00:00,83.56,84.553,83.043,84.262,55224
2010-01-05 00:00:00+00:00,84.259,84.618,83.323,83.614,58657
2010-01-06 00:00:00+00:00,83.615,85.17,83.405,84.873,57064
2010-01-07 00:00:00+00:00,84.87,85.987,84.625,85.763,61299
2010-01-08 00:00:00+00:00,85.757,85.865,84.588,85.647,48663
2010-01-11 00:00:00+00:00,85.877,86.177,85.333,85.522,52004
2010-01-12 00:00:00+00:00,85.531,85.742,83.354,83.936,62610
2010-01-13 00:00:00+00:00,83.936,84.716,83.66,84.359,58386
2010-01-14 00:00:00+00:00,84.526,85.622,84.124,84.967,55809
2010-01-15 00:00:00+00:00,84.962,84.985,83.631,83.715,57227
2010-01-18 00:00:00+00:00,83.661,84.23,83.271,83.887,43136
2010-01-19 00:00:00+00:00,83.892,84.321,83.351,84.151,61825
2010-01-20 00:00:00+00:00,84.153,84.189,82.765,83.12,69082
2010-01-21 00:00:00+00:00,83.124,83.884,81.283,81.52,74159
2010-01-22 00:00:00+00:00,81.526,82.273,80.759,80.871,73664
2010-01-25 00:00:00+00:00,81.106,82.064,81.085,81.577,58084
2010-01-26 00:00:00+00:00,81.579,82.198,80.005,80.601,71463
2010-01-27 00:00:00+00:00,80.604,81.094,79.857,80.652,73334
2010-01-28 00:00:00+00:00,80.667,81.797,80.189,80.344,71623
2010-01-29 00:00:00+00:00,80.344,81.249,79.649,79.741,70406
2010-02-01 00:00:00+00:00,79.651,80.934,79.306,80.918,61335
