time,open,high,low,close,volume
2024-05-06 15:30:00+00:00,153.555,153.565,153.478,153.51,671
2024-05-06 15:45:00+00:00,153.515,153.533,153.411,153.519,616
2024-05-06 16:00:00+00:00,153.518,153.627,153.498,153.613,820
2024-05-06 16:15:00+00:00,153.614,153.735,153.598,153.735,725
2024-05-06 16:30:00+00:00,153.735,153.767,153.659,153.727,657
2024-05-06 16:45:00+00:00,153.729,153.807,153.726,153.785,506
2024-05-06 17:00:00+00:00,153.785,153.815,153.701,153.703,549
2024-05-06 17:15:00+00:00,153.704,153.739,153.673,153.719,422
2024-05-06 17:30:00+00:00,153.719,153.844,153.719,153.825,478
2024-05-06 17:45:00+00:00,153.83,153.962,153.811,153.925,698
2024-05-06 18:00:00+00:00,153.925,153.963,153.888,153.951,458
2024-05-06 18:15:00+00:00,153.951,154.0,153.913,153.968,442
2024-05-06 18:30:00+00:00,153.969,153.973,153.873,153.877,488
2024-05-06 18:45:00+00:00,153.877,153.915,153.847,153.853,342
2024-05-06 19:00:00+00:00,153.854,153.922,153.834,153.917,412
2024-05-06 19:15:00+00:00,153.916,153.95,153.915,153.939,346
2024-05-06 19:30:00+00:00,153.939,153.955,153.913,153.95,519
2024-05-06 19:45:00+00:00,153.95,153.963,153.872,153.903,421
2024-05-06 20:00:00+00:00,153.903,153.903,153.817,153.879,467
2024-05-06 20:15:00+00:00,153.878,153.93,153.873,153.887,378
2024-05-06 20:30:00+00:00,153.887,153.908,153.852,153.866,291
2024-05-06 20:45:00+00:00,153.865,153.919,153.854,153.905,322
2024-05-06 21:00:00+00:00,153.904,153.928,153.869,153.913,302
2024-05-06 21:15:00+00:00,153.913,153.95,153.906,153.917,391
2024-05-06 21:30:00+00:00,153.92,153.962,153.912,153.955,437
2024-05-06 21:45:00+00:00,153.954,153.958,153.894,153.906,437
2024-05-06 22:00:00+00:00,153.906,153.957,153.882,153.955,398
2024-05-06 22:15:00+00:00,153.956,153.959,153.896,153.924,414
2024-05-06 22:30:00+00:00,153.92,153.954,153.92,153.942,278
2024-05-06 22:45:00+00:00,153.94,153.945,153.91,153.935,281
2024-05-06 23:00:00+00:00,153.933,153.948,153.915,153.915,101
2024-05-06 23:15:00+00:00,153.915,153.931,153.909,153.917,180
2024-05-06 23:30:00+00:00,153.916,153.931,153.911,153.927,104
2024-05-06 23:45:00+00:00,153.926,153.927,153.87,153.87,178
2024-05-07 00:00:00+00:00,153.901,153.901,153.841,153.845,95
2024-05-07 00:15:00+00:00,153.846,153.879,153.84,153.862,41
2024-05-07 00:30:00+00:00,153.86,153.873,153.86,153.873,33
2024-05-07 00:45:00+00:00,153.873,153.879,153.862,153.862,42
2024-05-07 01:00:00+00:00,153.862,153.896,153.854,153.873,124
2024-05-07 01:15:00+00:00,153.875,153.894,153.871,153.889,166
2024-05-07 01:30:00+00:00,153.889,153.937,153.889,153.903,116
2024-05-07 01:45:00+00:00,153.903,153.956,153.903,153.951,151
2024-05-07 02:00:00+00:00,153.95,154.156,153.95,154.145,465
2024-05-07 02:15:00+00:00,154.143,154.241,154.142,154.191,390
2024-05-07 02:30:00+00:00,154.191,154.198,154.145,154.182,307
2024-05-07 02:45:00+00:00,154.182,154.277,154.181,154.241,309
2024-05-07 03:00:00+00:00,154.241,154.287,154.179,154.222,566
2024-05-07 03:15:00+00:00,154.219,154.228,154.078,154.088,439
2024-05-07 03:30:00+00:00,154.088,154.173,153.951,153.958,586
2024-05-07 03:45:00+00:00,153.958,154.089,153.881,153.937,728
2024-05-07 04:00:00+00:00,153.942,154.239,153.871,154.192,671
2024-05-07 04:15:00+00:00,154.193,154.342,154.141,154.337,760
2024-05-07 04:30:00+00:00,154.327,154.434,154.24,154.393,692
2024-05-07 04:45:00+00:00,154.392,154.432,154.355,154.355,540
2024-05-07 05:00:00+00:00,154.354,154.482,154.347,154.463,401
2024-05-07 05:15:00+00:00,154.463,154.523,154.43,154.518,436
2024-05-07 05:30:00+00:00,154.518,154.583,154.438,154.467,374
2024-05-07 05:45:00+00:00,154.467,154.586,154.44,154.546,485
2024-05-07 06:00:00+00:00,154.546,154.558,154.507,154.548,406
2024-05-07 06:15:00+00:00,154.548,154.57,154.461,154.498,276
2024-05-07 06:30:00+00:00,154.496,154.566,154.486,154.555,216
2024-05-07 06:45:00+00:00,154.555,154.571,154.53,154.551,171
2024-05-07 07:00:00+00:00,154.553,154.579,154.472,154.472,341
2024-05-07 07:15:00+00:00,154.472,154.569,154.452,154.544,288
2024-05-07 07:30:00+00:00,154.544,154.649,154.479,154.567,475
2024-05-07 07:45:00+00:00,154.567,154.588,154.423,154.474,390
2024-05-07 08:00:00+00:00,154.473,154.483,154.379,154.439,444
2024-05-07 08:15:00+00:00,154.44,154.514,154.421,154.491,364
2024-05-07 08:30:00+00:00,154.491,154.55,154.481,154.544,451
2024-05-07 08:45:00+00:00,154.544,154.546,154.501,154.538,387
2024-05-07 09:00:00+00:00,154.545,154.573,154.482,154.523,574
2024-05-07 09:15:00+00:00,154.525,154.526,154.437,154.464,528
2024-05-07 09:30:00+00:00,154.473,154.497,154.393,154.394,553
2024-05-07 09:45:00+00:00,154.394,154.394,154.32,154.348,434
2024-05-07 10:00:00+00:00,154.345,154.437,154.333,154.417,538
2024-05-07 10:15:00+00:00,154.419,154.44,154.191,154.252,729
2024-05-07 10:30:00+00:00,154.265,154.334,154.116,154.131,756
2024-05-07 10:45:00+00:00,154.131,154.166,154.079,154.112,561
2024-05-07 11:00:00+00:00,154.112,154.142,153.975,154.142,765
2024-05-07 11:15:00+00:00,154.142,154.227,154.123,154.207,624
2024-05-07 11:30:00+00:00,154.213,154.32,154.198,154.27,565
2024-05-07 11:45:00+00:00,154.27,154.43,154.211,154.398,542
2024-05-07 12:00:00+00:00,154.399,154.559,154.393,154.52,579
2024-05-07 12:15:00+00:00,154.529,154.532,154.421,154.445,501
2024-05-07 12:30:00+00:00,154.446,154.59,154.446,154.582,349
2024-05-07 12:45:00+00:00,154.582,154.61,154.541,154.555,387
2024-05-07 13:00:00+00:00,154.559,154.628,154.558,154.582,405
2024-05-07 13:15:00+00:00,154.582,154.625,154.542,154.586,431
2024-05-07 13:30:00+00:00,154.591,154.617,154.543,154.547,509
2024-05-07 13:45:00+00:00,154.545,154.555,154.471,154.475,435
2024-05-07 14:00:00+00:00,154.475,154.515,154.432,154.512,461
2024-05-07 14:15:00+00:00,154.51,154.516,154.382,154.439,482
2024-05-07 14:30:00+00:00,154.439,154.477,154.38,154.477,485
2024-05-07 14:45:00+00:00,154.477,154.561,154.474,154.535,517
2024-05-07 15:00:00+00:00,154.521,154.627,154.509,154.606,520
2024-05-07 15:15:00+00:00,154.605,154.606,154.501,154.506,483
2024-05-07 15:30:00+00:00,154.507,154.531,154.421,154.445,481
2024-05-07 15:45:00+00:00,154.445,154.511,154.391,154.408,685
2024-05-07 16:00:00+00:00,154.408,154.419,154.246,154.296,655
2024-05-07 16:15:00+00:00,154.296,154.329,154.251,154.27,630
2024-05-07 16:30:00+00:00,154.27,154.433,154.27,154.383,723
2024-05-07 16:45:00+00:00,154.381,154.486,154.376,154.4,571
2024-05-07 17:00:00+00:00,154.399,154.399,154.235,154.33,461
2024-05-07 17:15:00+00:00,154.33,154.396,154.31,154.361,542
2024-05-07 17:30:00+00:00,154.366,154.436,154.284,154.302,533
2024-05-07 17:45:00+00:00,154.304,154.465,154.294,154.422,755
2024-05-07 18:00:00+00:00,154.422,154.432,154.363,154.415,440
2024-05-07 18:15:00+00:00,154.411,154.473,154.361,154.47,553
2024-05-07 18:30:00+00:00,154.472,154.559,154.471,154.537,575
2024-05-07 18:45:00+00:00,154.537,154.587,154.508,154.587,564
2024-05-07 19:00:00+00:00,154.591,154.591,154.493,154.518,504
2024-05-07 19:15:00+00:00,154.516,154.547,154.511,154.515,402
2024-05-07 19:30:00+00:00,154.515,154.546,154.485,154.543,299
2024-05-07 19:45:00+00:00,154.543,154.543,154.484,154.504,338
2024-05-07 20:00:00+00:00,154.502,154.603,154.455,154.587,480
2024-05-07 20:15:00+00:00,154.586,154.67,154.573,154.596,591
2024-05-07 20:30:00+00:00,154.595,154.644,154.563,154.611,423
2024-05-07 20:45:00+00:00,154.61,154.658,154.607,154.648,185
2024-05-07 21:00:00+00:00,154.647,154.688,154.647,154.672,486
2024-05-07 21:15:00+00:00,154.672,154.693,154.654,154.659,355
2024-05-07 21:30:00+00:00,154.66,154.745,154.658,154.717,420
2024-05-07 21:45:00+00:00,154.717,154.744,154.709,154.742,428
2024-05-07 22:00:00+00:00,154.741,154.743,154.643,154.666,513
2024-05-07 22:15:00+00:00,154.666,154.729,154.654,154.694,337
2024-05-07 22:30:00+00:00,154.69,154.69,154.637,154.657,370
2024-05-07 22:45:00+00:00,154.655,154.666,154.626,154.633,455
2024-05-07 23:00:00+00:00,154.632,154.668,154.632,154.663,234
2024-05-07 23:15:00+00:00,154.662,154.687,154.657,154.657,159
2024-05-07 23:30:00+00:00,154.659,154.7,154.658,154.698,218
2024-05-07 23:45:00+00:00,154.698,154.707,154.673,154.683,235
2024-05-08 00:00:00+00:00,154.684,154.684,154.507,154.532,157
2024-05-08 00:15:00+00:00,154.552,154.652,154.524,154.624,86
2024-05-08 00:30:00+00:00,154.636,154.636,154.555,154.559,112
2024-05-08 00:45:00+00:00,154.559,154.606,154.559,154.575,100
2024-05-08 01:00:00+00:00,154.579,154.695,154.579,154.695,137
2024-05-08 01:15:00+00:00,154.696,154.715,154.686,154.686,135
2024-05-08 01:30:00+00:00,154.687,154.732,154.684,154.731,179
2024-05-08 01:45:00+00:00,154.731,154.738,154.715,154.737,132
2024-05-08 02:00:00+00:00,154.738,154.817,154.738,154.758,270
2024-05-08 02:15:00+00:00,154.76,154.839,154.76,154.802,196
2024-05-08 02:30:00+00:00,154.802,154.802,154.742,154.782,185
2024-05-08 02:45:00+00:00,154.782,154.782,154.729,154.768,178
2024-05-08 03:00:00+00:00,154.773,154.862,154.687,154.701,556
2024-05-08 03:15:00+00:00,154.7,154.817,154.699,154.731,446
2024-05-08 03:30:00+00:00,154.731,154.843,154.731,154.842,459
2024-05-08 03:45:00+00:00,154.841,154.923,154.799,154.892,542
2024-05-08 04:00:00+00:00,154.891,154.939,154.879,154.911,467
2024-05-08 04:15:00+00:00,154.911,154.989,154.901,154.95,455
2024-05-08 04:30:00+00:00,154.949,155.175,154.899,155.154,577
2024-05-08 04:45:00+00:00,155.154,155.184,155.078,155.134,587
2024-05-08 05:00:00+00:00,155.141,155.227,155.093,155.189,608
2024-05-08 05:15:00+00:00,155.188,155.219,155.114,155.219,532
2024-05-08 05:30:00+00:00,155.223,155.263,155.194,155.214,466
2024-05-08 05:45:00+00:00,155.214,155.216,155.152,155.163,298
2024-05-08 06:00:00+00:00,155.162,155.215,155.105,155.123,321
2024-05-08 06:15:00+00:00,155.123,155.13,155.068,155.13,352
2024-05-08 06:30:00+00:00,155.132,155.177,155.094,155.094,358
2024-05-08 06:45:00+00:00,155.093,155.176,155.09,155.16,307
2024-05-08 07:00:00+00:00,155.161,155.176,155.124,155.147,281
2024-05-08 07:15:00+00:00,155.147,155.201,155.079,155.179,449
2024-05-08 07:30:00+00:00,155.179,155.179,155.128,155.16,354
2024-05-08 07:45:00+00:00,155.16,155.202,155.139,155.171,420
2024-05-08 08:00:00+00:00,155.169,155.218,155.159,155.208,279
2024-05-08 08:15:00+00:00,155.208,155.23,155.179,155.196,259
2024-05-08 08:30:00+00:00,155.198,155.258,155.196,155.231,407
2024-05-08 08:45:00+00:00,155.23,155.254,155.162,155.171,347
2024-05-08 09:00:00+00:00,155.167,155.225,155.111,155.202,530
2024-05-08 09:15:00+00:00,155.202,155.276,155.201,155.245,428
2024-05-08 09:30:00+00:00,155.246,155.249,155.158,155.236,490
2024-05-08 09:45:00+00:00,155.237,155.268,155.202,155.26,466
2024-05-08 10:00:00+00:00,155.261,155.357,155.256,155.304,614
2024-05-08 10:15:00+00:00,155.304,155.327,155.256,155.264,488
2024-05-08 10:30:00+00:00,155.264,155.302,155.201,155.298,482
2024-05-08 10:45:00+00:00,155.3,155.349,155.285,155.326,368
2024-05-08 11:00:00+00:00,155.326,155.375,155.326,155.364,399
2024-05-08 11:15:00+00:00,155.364,155.421,155.344,155.416,408
2024-05-08 11:30:00+00:00,155.417,155.448,155.216,155.363,764
2024-05-08 11:45:00+00:00,155.363,155.446,155.337,155.43,586
2024-05-08 12:00:00+00:00,155.431,155.492,155.368,155.475,513
2024-05-08 12:15:00+00:00,155.475,155.506,155.337,155.392,597
2024-05-08 12:30:00+00:00,155.392,155.407,155.278,155.301,490
2024-05-08 12:45:00+00:00,155.301,155.395,155.3,155.389,483
2024-05-08 13:00:00+00:00,155.389,155.416,155.366,155.392,388
2024-05-08 13:15:00+00:00,155.392,155.428,155.341,155.359,407
2024-05-08 13:30:00+00:00,155.361,155.397,155.349,155.35,330
2024-05-08 13:45:00+00:00,155.35,155.408,155.331,155.376,328
2024-05-08 14:00:00+00:00,155.379,155.428,155.354,155.4,499
2024-05-08 14:15:00+00:00,155.399,155.478,155.393,155.476,340
2024-05-08 14:30:00+00:00,155.476,155.515,155.426,155.46,456
2024-05-08 14:45:00+00:00,155.46,155.504,155.428,155.489,336
2024-05-08 15:00:00+00:00,155.489,155.603,155.486,155.571,495
2024-05-08 15:15:00+00:00,155.571,155.587,155.538,155.547,537
2024-05-08 15:30:00+00:00,155.549,155.678,155.549,155.628,462
2024-05-08 15:45:00+00:00,155.628,155.641,155.578,155.608,531
2024-05-08 16:00:00+00:00,155.608,155.608,155.525,155.57,504
2024-05-08 16:15:00+00:00,155.57,155.626,155.552,155.568,509
2024-05-08 16:30:00+00:00,155.569,155.604,155.502,155.604,661
2024-05-08 16:45:00+00:00,155.604,155.652,155.58,155.638,487
2024-05-08 17:00:00+00:00,155.638,155.642,155.552,155.565,293
2024-05-08 17:15:00+00:00,155.565,155.606,155.504,155.52,602
2024-05-08 17:30:00+00:00,155.52,155.605,155.516,155.568,427
2024-05-08 17:45:00+00:00,155.566,155.599,155.516,155.59,681
2024-05-08 18:00:00+00:00,155.586,155.62,155.532,155.61,547
2024-05-08 18:15:00+00:00,155.612,155.619,155.565,155.583,308
2024-05-08 18:30:00+00:00,155.568,155.568,155.503,155.511,245
2024-05-08 18:45:00+00:00,155.511,155.513,155.359,155.424,625
2024-05-08 19:00:00+00:00,155.423,155.498,155.421,155.49,533
2024-05-08 19:15:00+00:00,155.49,155.523,155.474,155.501,391
2024-05-08 19:30:00+00:00,155.5,155.561,155.499,155.549,343
2024-05-08 19:45:00+00:00,155.549,155.555,155.5,155.546,320
2024-05-08 20:00:00+00:00,155.547,155.556,155.508,155.547,474
2024-05-08 20:15:00+00:00,155.547,155.592,155.532,155.584,311
2024-05-08 20:30:00+00:00,155.581,155.599,155.535,155.556,273
2024-05-08 20:45:00+00:00,155.557,155.57,155.533,155.547,271
2024-05-08 21:00:00+00:00,155.547,155.595,155.544,155.584,362
2024-05-08 21:15:00+00:00,155.584,155.597,155.565,155.573,359
2024-05-08 21:30:00+00:00,155.573,155.61,155.572,155.597,320
2024-05-08 21:45:00+00:00,155.596,155.624,155.594,155.611,286
2024-05-08 22:00:00+00:00,155.61,155.63,155.602,155.626,227
2024-05-08 22:15:00+00:00,155.626,155.655,155.626,155.638,240
2024-05-08 22:30:00+00:00,155.638,155.656,155.629,155.654,273
2024-05-08 22:45:00+00:00,155.654,155.656,155.615,155.629,293
2024-05-08 23:00:00+00:00,155.629,155.63,155.596,155.614,239
2024-05-08 23:15:00+00:00,155.614,155.64,155.611,155.628,109
2024-05-08 23:30:00+00:00,155.628,155.64,155.596,155.615,147
2024-05-08 23:45:00+00:00,155.615,155.624,155.523,155.523,290
2024-05-09 00:00:00+00:00,155.546,155.546,155.405,155.449,99
2024-05-09 00:15:00+00:00,155.45,155.466,155.445,155.45,41
2024-05-09 00:30:00+00:00,155.451,155.466,155.451,155.458,88
2024-05-09 00:45:00+00:00,155.458,155.509,155.457,155.489,112
2024-05-09 01:00:00+00:00,155.495,155.55,155.486,155.53,130
2024-05-09 01:15:00+00:00,155.531,155.568,155.52,155.542,107
2024-05-09 01:30:00+00:00,155.542,155.59,155.533,155.582,293
2024-05-09 01:45:00+00:00,155.583,155.585,155.556,155.582,269
2024-05-09 02:00:00+00:00,155.583,155.589,155.533,155.571,274
2024-05-09 02:15:00+00:00,155.572,155.584,155.538,155.547,175
2024-05-09 02:30:00+00:00,155.547,155.584,155.547,155.558,199
2024-05-09 02:45:00+00:00,155.557,155.557,155.344,155.373,469
2024-05-09 03:00:00+00:00,155.373,155.407,155.159,155.359,847
2024-05-09 03:15:00+00:00,155.362,155.529,155.337,155.475,701
2024-05-09 03:30:00+00:00,155.475,155.514,155.427,155.477,509
2024-05-09 03:45:00+00:00,155.477,155.7,155.441,155.623,659
2024-05-09 04:00:00+00:00,155.624,155.664,155.57,155.586,525
2024-05-09 04:15:00+00:00,155.585,155.599,155.522,155.554,448
2024-05-09 04:30:00+00:00,155.554,155.556,155.429,155.476,536
2024-05-09 04:45:00+00:00,155.476,155.574,155.455,155.574,402
2024-05-09 05:00:00+00:00,155.574,155.614,155.542,155.597,302
2024-05-09 05:15:00+00:00,155.597,155.608,155.534,155.575,274
2024-05-09 05:30:00+00:00,155.575,155.611,155.562,155.593,299
2024-05-09 05:45:00+00:00,155.59,155.609,155.538,155.597,281
2024-05-09 06:00:00+00:00,155.598,155.617,155.546,155.551,339
2024-05-09 06:15:00+00:00,155.552,155.574,155.536,155.562,229
2024-05-09 06:30:00+00:00,155.561,155.575,155.509,155.544,271
2024-05-09 06:45:00+00:00,155.545,155.559,155.544,155.549,285
2024-05-09 07:00:00+00:00,155.549,155.601,155.538,155.575,292
2024-05-09 07:15:00+00:00,155.575,155.605,155.558,155.585,231
2024-05-09 07:30:00+00:00,155.585,155.599,155.543,155.545,246
2024-05-09 07:45:00+00:00,155.545,155.576,155.537,155.57,208
2024-05-09 08:00:00+00:00,155.563,155.591,155.539,155.589,222
2024-05-09 08:15:00+00:00,155.589,155.598,155.565,155.597,233
2024-05-09 08:30:00+00:00,155.597,155.621,155.575,155.613,280
2024-05-09 08:45:00+00:00,155.612,155.653,155.607,155.621,282
2024-05-09 09:00:00+00:00,155.621,155.733,155.619,155.727,481
2024-05-09 09:15:00+00:00,155.73,155.757,155.681,155.692,327
2024-05-09 09:30:00+00:00,155.691,155.755,155.689,155.755,284
2024-05-09 09:45:00+00:00,155.755,155.821,155.74,155.755,338
2024-05-09 10:00:00+00:00,155.755,155.778,155.72,155.72,380
2024-05-09 10:15:00+00:00,155.72,155.809,155.709,155.803,429
2024-05-09 10:30:00+00:00,155.803,155.822,155.765,155.815,442
2024-05-09 10:45:00+00:00,155.815,155.846,155.784,155.836,392
2024-05-09 11:00:00+00:00,155.836,155.872,155.811,155.847,424
2024-05-09 11:15:00+00:00,155.847,155.87,155.821,155.851,365
2024-05-09 11:30:00+00:00,155.852,155.86,155.836,155.845,258
2024-05-09 11:45:00+00:00,155.845,155.867,155.799,155.848,311
2024-05-09 12:00:00+00:00,155.848,155.886,155.843,155.873,367
2024-05-09 12:15:00+00:00,155.873,155.923,155.864,155.919,247
2024-05-09 12:30:00+00:00,155.918,155.922,155.897,155.914,272
2024-05-09 12:45:00+00:00,155.914,155.952,155.911,155.912,286
2024-05-09 13:00:00+00:00,155.911,155.941,155.892,155.922,313
2024-05-09 13:15:00+00:00,155.923,155.94,155.9,155.9,238
2024-05-09 13:30:00+00:00,155.899,155.92,155.879,155.887,222
2024-05-09 13:45:00+00:00,155.89,155.932,155.888,155.914,170
2024-05-09 14:00:00+00:00,155.915,155.944,155.883,155.93,379
2024-05-09 14:15:00+00:00,155.93,155.941,155.845,155.874,353
2024-05-09 14:30:00+00:00,155.874,155.924,155.82,155.877,651
2024-05-09 14:45:00+00:00,155.875,155.887,155.824,155.877,434
2024-05-09 15:00:00+00:00,155.877,155.914,155.867,155.894,406
2024-05-09 15:15:00+00:00,155.892,155.902,155.793,155.793,493
2024-05-09 15:30:00+00:00,155.799,155.799,155.515,155.569,1038
2024-05-09 15:45:00+00:00,155.569,155.718,155.566,155.701,772
2024-05-09 16:00:00+00:00,155.701,155.765,155.641,155.752,607
2024-05-09 16:15:00+00:00,155.752,155.797,155.735,155.748,681
2024-05-09 16:30:00+00:00,155.747,155.775,155.645,155.65,613
2024-05-09 16:45:00+00:00,155.65,155.733,155.57,155.642,720
2024-05-09 17:00:00+00:00,155.642,155.662,155.569,155.632,744
2024-05-09 17:15:00+00:00,155.631,155.645,155.434,155.556,769
2024-05-09 17:30:00+00:00,155.557,155.562,155.464,155.522,656
2024-05-09 17:45:00+00:00,155.522,155.628,155.522,155.56,689
2024-05-09 18:00:00+00:00,155.561,155.593,155.503,155.511,636
2024-05-09 18:15:00+00:00,155.509,155.628,155.507,155.62,429
2024-05-09 18:30:00+00:00,155.619,155.675,155.596,155.669,389
2024-05-09 18:45:00+00:00,155.669,155.726,155.654,155.681,541
2024-05-09 19:00:00+00:00,155.682,155.709,155.607,155.619,391
2024-05-09 19:15:00+00:00,155.62,155.639,155.595,155.629,335
2024-05-09 19:30:00+00:00,155.636,155.685,155.627,155.643,413
2024-05-09 19:45:00+00:00,155.643,155.672,155.624,155.628,352
2024-05-09 20:00:00+00:00,155.628,155.628,155.537,155.548,526
2024-05-09 20:15:00+00:00,155.548,155.575,155.506,155.511,422
2024-05-09 20:30:00+00:00,155.511,155.564,155.51,155.561,277
2024-05-09 20:45:00+00:00,155.561,155.582,155.534,155.553,252
2024-05-09 21:00:00+00:00,155.553,155.568,155.511,155.535,333
2024-05-09 21:15:00+00:00,155.535,155.551,155.516,155.539,243
2024-05-09 21:30:00+00:00,155.538,155.542,155.494,155.495,175
2024-05-09 21:45:00+00:00,155.497,155.501,155.423,155.442,310
2024-05-09 22:00:00+00:00,155.442,155.493,155.442,155.465,344
2024-05-09 22:15:00+00:00,155.463,155.469,155.448,155.464,349
2024-05-09 22:30:00+00:00,155.464,155.49,155.41,155.42,306
2024-05-09 22:45:00+00:00,155.42,155.439,155.408,155.427,286
2024-05-09 23:00:00+00:00,155.438,155.439,155.398,155.401,168
2024-05-09 23:15:00+00:00,155.401,155.441,155.396,155.438,105
2024-05-09 23:30:00+00:00,155.437,155.465,155.437,155.459,135
2024-05-09 23:45:00+00:00,155.459,155.493,155.441,155.469,313
2024-05-10 00:00:00+00:00,155.474,155.5,155.393,155.441,68
2024-05-10 00:15:00+00:00,155.442,155.485,155.44,155.457,56
2024-05-10 00:30:00+00:00,155.457,155.476,155.441,155.462,75
2024-05-10 00:45:00+00:00,155.461,155.468,155.454,155.464,78
2024-05-10 01:00:00+00:00,155.464,155.464,155.296,155.327,181
2024-05-10 01:15:00+00:00,155.327,155.388,155.306,155.374,251
2024-05-10 01:30:00+00:00,155.367,155.412,155.367,155.402,197
2024-05-10 01:45:00+00:00,155.402,155.419,155.341,155.352,130
2024-05-10 02:00:00+00:00,155.348,155.371,155.32,155.332,196
2024-05-10 02:15:00+00:00,155.332,155.344,155.298,155.298,187
2024-05-10 02:30:00+00:00,155.298,155.323,155.262,155.323,226
