time,open,high,low,close,volume
2021-08-02 16:00:00+00:00,80.67,80.761,80.609,80.748,3774
2021-08-02 17:00:00+00:00,80.748,80.748,80.51,80.579,5645
2021-08-02 18:00:00+00:00,80.581,80.584,80.427,80.434,3351
2021-08-02 19:00:00+00:00,80.435,80.461,80.334,80.456,3110
2021-08-02 20:00:00+00:00,80.455,80.51,80.43,80.473,1516
2021-08-02 21:00:00+00:00,80.474,80.506,80.436,80.459,1168
2021-08-02 22:00:00+00:00,80.462,80.499,80.444,80.449,1323
2021-08-02 23:00:00+00:00,80.451,80.515,80.432,80.463,618
2021-08-03 00:00:00+00:00,80.438,80.543,80.381,80.458,1332
2021-08-03 01:00:00+00:00,80.458,80.55,80.448,80.522,460
2021-08-03 02:00:00+00:00,80.535,80.538,80.424,80.427,821
2021-08-03 03:00:00+00:00,80.428,80.552,80.416,80.541,1927
2021-08-03 04:00:00+00:00,80.541,80.563,80.418,80.477,2751
2021-08-03 05:00:00+00:00,80.477,80.486,80.424,80.44,1949
2021-08-03 06:00:00+00:00,80.439,80.526,80.435,80.483,1876
2021-08-03 07:00:00+00:00,80.482,80.864,80.407,80.791,3772
2021-08-03 08:00:00+00:00,80.791,80.912,80.718,80.725,2451
2021-08-03 09:00:00+00:00,80.723,80.774,80.656,80.668,2840
2021-08-03 10:00:00+00:00,80.669,80.86,80.666,80.784,3957
2021-08-03 11:00:00+00:00,80.784,80.812,80.589,80.653,2718
2021-08-03 12:00:00+00:00,80.654,80.735,80.596,80.726,2038
2021-08-03 13:00:00+00:00,80.726,80.784,80.691,80.745,1936
2021-08-03 14:00:00+00:00,80.746,80.786,80.716,80.767,1791
2021-08-03 15:00:00+00:00,80.767,80.767,80.476,80.538,4012
2021-08-03 16:00:00+00:00,80.54,80.542,80.154,80.177,5339
2021-08-03 17:00:00+00:00,80.176,80.431,80.156,80.35,6215
2021-08-03 18:00:00+00:00,80.35,80.584,80.34,80.566,3795
2021-08-03 19:00:00+00:00,80.567,80.654,80.551,80.615,2123
2021-08-03 20:00:00+00:00,80.615,80.653,80.602,80.639,1347
2021-08-03 21:00:00+00:00,80.64,80.684,80.621,80.674,1080
2021-08-03 22:00:00+00:00,80.674,80.696,80.644,80.659,1180
2021-08-03 23:00:00+00:00,80.658,80.66,80.603,80.619,775
2021-08-04 00:00:00+00:00,80.605,80.64,80.528,80.619,714
2021-08-04 01:00:00+00:00,80.622,80.684,80.593,80.683,900
2021-08-04 02:00:00+00:00,80.683,80.684,80.613,80.613,763
2021-08-04 03:00:00+00:00,80.613,80.629,80.522,80.556,1847
2021-08-04 04:00:00+00:00,80.556,80.734,80.519,80.725,2196
2021-08-04 05:00:00+00:00,80.727,80.781,80.68,80.75,2819
2021-08-04 06:00:00+00:00,80.749,80.804,80.724,80.743,1510
2021-08-04 07:00:00+00:00,80.743,80.76,80.708,80.75,853
2021-08-04 08:00:00+00:00,80.75,80.752,80.611,80.658,1264
2021-08-04 09:00:00+00:00,80.658,80.805,80.641,80.8,1775
2021-08-04 10:00:00+00:00,80.8,80.999,80.777,80.989,2646
2021-08-04 11:00:00+00:00,80.988,81.034,80.933,80.968,3037
2021-08-04 12:00:00+00:00,80.97,81.017,80.952,80.988,1821
2021-08-04 13:00:00+00:00,80.991,81.023,80.886,80.897,1557
2021-08-04 14:00:00+00:00,80.9,80.94,80.808,80.81,2132
2021-08-04 15:00:00+00:00,80.81,80.835,80.593,80.675,5114
2021-08-04 16:00:00+00:00,80.675,80.854,80.611,80.772,4042
2021-08-04 17:00:00+00:00,80.772,80.966,80.772,80.851,8966
2021-08-04 18:00:00+00:00,80.853,80.862,80.725,80.75,4910
2021-08-04 19:00:00+00:00,80.751,80.837,80.738,80.818,2402
2021-08-04 20:00:00+00:00,80.817,80.856,80.8,80.848,1573
2021-08-04 21:00:00+00:00,80.847,80.866,80.773,80.808,1570
2021-08-04 22:00:00+00:00,80.81,80.823,80.767,80.776,1117
2021-08-04 23:00:00+00:00,80.777,80.817,80.769,80.775,866
2021-08-05 00:00:00+00:00,80.772,80.815,80.722,80.772,647
2021-08-05 01:00:00+00:00,80.769,80.845,80.769,80.813,639
2021-08-05 02:00:00+00:00,80.811,80.862,80.792,80.858,695
2021-08-05 03:00:00+00:00,80.859,80.987,80.843,80.986,2355
2021-08-05 04:00:00+00:00,80.987,81.009,80.882,80.985,2194
2021-08-05 05:00:00+00:00,80.985,81.05,80.948,81.039,1684
2021-08-05 06:00:00+00:00,81.037,81.081,81.012,81.058,1187
2021-08-05 07:00:00+00:00,81.06,81.112,81.058,81.07,1023
2021-08-05 08:00:00+00:00,81.07,81.111,81.061,81.098,1086
2021-08-05 09:00:00+00:00,81.097,81.116,80.997,81.035,2526
2021-08-05 10:00:00+00:00,81.037,81.155,81.022,81.137,3556
2021-08-05 11:00:00+00:00,81.137,81.19,81.051,81.141,2831
2021-08-05 12:00:00+00:00,81.141,81.241,81.11,81.185,2439
2021-08-05 13:00:00+00:00,81.186,81.194,81.036,81.065,2774
2021-08-05 14:00:00+00:00,81.064,81.136,81.041,81.122,3761
2021-08-05 15:00:00+00:00,81.123,81.169,81.036,81.083,3777
2021-08-05 16:00:00+00:00,81.083,81.194,81.058,81.177,4148
2021-08-05 17:00:00+00:00,81.178,81.346,81.176,81.315,4912
2021-08-05 18:00:00+00:00,81.318,81.352,81.246,81.316,2524
2021-08-05 19:00:00+00:00,81.316,81.317,81.242,81.275,1195
2021-08-05 20:00:00+00:00,81.274,81.302,81.269,81.291,904
2021-08-05 21:00:00+00:00,81.291,81.31,81.25,81.256,1165
2021-08-05 22:00:00+00:00,81.257,81.272,81.211,81.268,1228
2021-08-05 23:00:00+00:00,81.268,81.273,81.213,81.213,642
2021-08-06 00:00:00+00:00,81.225,81.27,81.19,81.253,540
2021-08-06 01:00:00+00:00,81.253,81.298,81.243,81.282,580
2021-08-06 02:00:00+00:00,81.283,81.29,81.246,81.247,648
2021-08-06 03:00:00+00:00,81.248,81.307,81.177,81.214,2055
2021-08-06 04:00:00+00:00,81.216,81.22,81.116,81.171,1989
2021-08-06 05:00:00+00:00,81.174,81.175,81.084,81.132,1722
2021-08-06 06:00:00+00:00,81.131,81.18,81.1,81.165,919
2021-08-06 07:00:00+00:00,81.165,81.165,81.089,81.091,789
2021-08-06 08:00:00+00:00,81.092,81.176,81.079,81.164,1417
2021-08-06 09:00:00+00:00,81.165,81.215,81.123,81.162,1691
2021-08-06 10:00:00+00:00,81.163,81.169,81.086,81.116,2799
2021-08-06 11:00:00+00:00,81.115,81.171,81.08,81.157,2003
2021-08-06 12:00:00+00:00,81.158,81.188,81.145,81.146,1710
2021-08-06 13:00:00+00:00,81.147,81.19,81.111,81.131,1844
2021-08-06 14:00:00+00:00,81.132,81.196,81.115,81.174,1194
2021-08-06 15:00:00+00:00,81.174,81.357,81.138,81.208,7451
2021-08-06 16:00:00+00:00,81.208,81.396,81.184,81.243,6261
2021-08-06 17:00:00+00:00,81.244,81.281,81.09,81.141,4793
2021-08-06 18:00:00+00:00,81.139,81.145,81.021,81.085,3513
2021-08-06 19:00:00+00:00,81.085,81.113,81.06,81.073,1208
2021-08-06 20:00:00+00:00,81.073,81.126,81.054,81.083,943
2021-08-06 21:00:00+00:00,81.085,81.118,81.015,81.022,1023
2021-08-06 22:00:00+00:00,81.022,81.069,81.013,81.034,788
2021-08-06 23:00:00+00:00,81.03,81.068,81.021,81.045,717
2021-08-09 00:00:00+00:00,80.972,81.089,80.949,81.064,313
2021-08-09 01:00:00+00:00,81.066,81.086,80.88,80.924,1759
2021-08-09 02:00:00+00:00,80.924,80.928,80.835,80.876,2175
2021-08-09 03:00:00+00:00,80.877,80.901,80.824,80.894,1923
2021-08-09 04:00:00+00:00,80.896,81.029,80.895,80.988,2048
2021-08-09 05:00:00+00:00,80.989,81.089,80.986,81.049,1283
2021-08-09 06:00:00+00:00,81.05,81.083,81.025,81.056,798
2021-08-09 07:00:00+00:00,81.055,81.064,81.024,81.059,598
2021-08-09 08:00:00+00:00,81.057,81.086,81.031,81.069,943
2021-08-09 09:00:00+00:00,81.07,81.072,80.966,81.009,2009
2021-08-09 10:00:00+00:00,81.008,81.096,80.946,80.946,3090
2021-08-09 11:00:00+00:00,80.947,80.954,80.854,80.906,2581
2021-08-09 12:00:00+00:00,80.905,80.948,80.838,80.926,2319
2021-08-09 13:00:00+00:00,80.925,80.938,80.854,80.879,1874
2021-08-09 14:00:00+00:00,80.879,80.994,80.869,80.984,2222
2021-08-09 15:00:00+00:00,80.984,81.008,80.888,80.974,2736
2021-08-09 16:00:00+00:00,80.974,81.063,80.924,81.033,4087
2021-08-09 17:00:00+00:00,81.031,81.043,80.848,80.88,4089
2021-08-09 18:00:00+00:00,80.879,80.942,80.865,80.922,3027
2021-08-09 19:00:00+00:00,80.924,80.94,80.858,80.886,1212
2021-08-09 20:00:00+00:00,80.886,80.908,80.845,80.877,893
2021-08-09 21:00:00+00:00,80.876,80.927,80.873,80.893,1086
2021-08-09 22:00:00+00:00,80.896,80.911,80.859,80.862,794
2021-08-09 23:00:00+00:00,80.86,80.889,80.815,80.827,921
2021-08-10 00:00:00+00:00,80.85,80.919,80.826,80.831,3569
2021-08-10 01:00:00+00:00,80.831,80.893,80.821,80.851,653
2021-08-10 02:00:00+00:00,80.852,80.879,80.843,80.863,723
2021-08-10 03:00:00+00:00,80.862,80.954,80.818,80.901,1830
2021-08-10 04:00:00+00:00,80.902,80.916,80.72,80.736,1827
2021-08-10 05:00:00+00:00,80.737,80.84,80.707,80.828,1685
2021-08-10 06:00:00+00:00,80.828,80.841,80.786,80.806,1184
2021-08-10 07:00:00+00:00,80.805,80.827,80.767,80.787,1013
2021-08-10 08:00:00+00:00,80.787,80.917,80.781,80.883,1366
2021-08-10 09:00:00+00:00,80.888,80.98,80.84,80.962,2168
2021-08-10 10:00:00+00:00,80.961,81.085,80.94,81.01,2946
2021-08-10 11:00:00+00:00,81.011,81.08,80.975,81.065,2319
2021-08-10 12:00:00+00:00,81.063,81.075,80.981,81.02,2036
2021-08-10 13:00:00+00:00,81.021,81.092,80.993,81.078,1644
2021-08-10 14:00:00+00:00,81.08,81.181,81.072,81.179,2083
2021-08-10 15:00:00+00:00,81.18,81.184,81.013,81.091,2694
2021-08-10 16:00:00+00:00,81.091,81.157,81.049,81.137,3747
2021-08-10 17:00:00+00:00,81.137,81.321,81.132,81.217,4423
2021-08-10 18:00:00+00:00,81.215,81.219,81.142,81.202,2183
2021-08-10 19:00:00+00:00,81.204,81.262,81.185,81.244,918
2021-08-10 20:00:00+00:00,81.243,81.263,81.229,81.247,830
2021-08-10 21:00:00+00:00,81.247,81.271,81.235,81.268,982
2021-08-10 22:00:00+00:00,81.269,81.271,81.238,81.26,675
2021-08-10 23:00:00+00:00,81.262,81.271,81.227,81.227,571
2021-08-11 00:00:00+00:00,81.228,81.248,81.162,81.206,3298
2021-08-11 01:00:00+00:00,81.206,81.259,81.197,81.238,754
2021-08-11 02:00:00+00:00,81.237,81.248,81.197,81.218,655
2021-08-11 03:00:00+00:00,81.217,81.266,81.211,81.24,1403
2021-08-11 04:00:00+00:00,81.241,81.26,81.176,81.249,1505
2021-08-11 05:00:00+00:00,81.25,81.287,81.22,81.282,1292
2021-08-11 06:00:00+00:00,81.282,81.3,81.197,81.209,1027
2021-08-11 07:00:00+00:00,81.208,81.234,81.194,81.228,660
2021-08-11 08:00:00+00:00,81.228,81.261,81.205,81.222,884
2021-08-11 09:00:00+00:00,81.222,81.265,81.182,81.212,2090
2021-08-11 10:00:00+00:00,81.212,81.245,81.108,81.175,2643
2021-08-11 11:00:00+00:00,81.172,81.225,81.152,81.175,1656
2021-08-11 12:00:00+00:00,81.174,81.206,81.127,81.184,1646
2021-08-11 13:00:00+00:00,81.184,81.21,81.131,81.209,1287
2021-08-11 14:00:00+00:00,81.208,81.238,81.163,81.233,1388
2021-08-11 15:00:00+00:00,81.233,81.501,81.195,81.477,6761
2021-08-11 16:00:00+00:00,81.478,81.579,81.441,81.493,6119
2021-08-11 17:00:00+00:00,81.492,81.492,81.403,81.471,3843
2021-08-11 18:00:00+00:00,81.472,81.489,81.423,81.446,2016
2021-08-11 19:00:00+00:00,81.446,81.513,81.444,81.508,1112
2021-08-11 20:00:00+00:00,81.508,81.525,81.459,81.474,2518
2021-08-11 21:00:00+00:00,81.474,81.475,81.414,81.427,1299
2021-08-11 22:00:00+00:00,81.425,81.466,81.417,81.452,809
2021-08-11 23:00:00+00:00,81.451,81.453,81.402,81.415,812
2021-08-12 00:00:00+00:00,81.371,81.448,81.344,81.391,918
2021-08-12 01:00:00+00:00,81.391,81.46,81.391,81.434,538
2021-08-12 02:00:00+00:00,81.434,81.437,81.347,81.352,770
2021-08-12 03:00:00+00:00,81.352,81.373,81.313,81.316,1312
2021-08-12 04:00:00+00:00,81.316,81.342,81.25,81.279,1734
2021-08-12 05:00:00+00:00,81.278,81.343,81.27,81.313,1313
2021-08-12 06:00:00+00:00,81.313,81.345,81.292,81.331,1059
2021-08-12 07:00:00+00:00,81.33,81.358,81.302,81.313,792
2021-08-12 08:00:00+00:00,81.313,81.329,81.27,81.285,1047
2021-08-12 09:00:00+00:00,81.283,81.309,81.2,81.234,1898
2021-08-12 10:00:00+00:00,81.234,81.341,81.225,81.332,2472
2021-08-12 11:00:00+00:00,81.33,81.33,81.267,81.301,1820
2021-08-12 12:00:00+00:00,81.3,81.32,81.252,81.278,1313
2021-08-12 13:00:00+00:00,81.278,81.29,81.217,81.253,1401
2021-08-12 14:00:00+00:00,81.253,81.27,81.214,81.228,1558
2021-08-12 15:00:00+00:00,81.228,81.255,81.158,81.224,3210
2021-08-12 16:00:00+00:00,81.224,81.227,81.036,81.113,3590
2021-08-12 17:00:00+00:00,81.114,81.114,81.004,81.017,2826
2021-08-12 18:00:00+00:00,81.018,81.066,80.948,81.05,1724
2021-08-12 19:00:00+00:00,81.05,81.103,81.049,81.054,1128
2021-08-12 20:00:00+00:00,81.053,81.068,81.038,81.047,1295
2021-08-12 21:00:00+00:00,81.048,81.052,80.979,80.992,1064
2021-08-12 22:00:00+00:00,80.993,81.044,80.986,81.01,710
2021-08-12 23:00:00+00:00,81.011,81.04,80.963,80.963,539
2021-08-13 00:00:00+00:00,80.901,81.096,80.883,80.998,3037
2021-08-13 01:00:00+00:00,80.998,81.053,80.988,81.033,724
2021-08-13 02:00:00+00:00,81.03,81.063,81.022,81.044,596
2021-08-13 03:00:00+00:00,81.047,81.067,80.995,81.027,1279
2021-08-13 04:00:00+00:00,81.026,81.048,80.968,81.047,1413
2021-08-13 05:00:00+00:00,81.047,81.104,81.011,81.061,1012
2021-08-13 06:00:00+00:00,81.062,81.101,81.035,81.076,785
2021-08-13 07:00:00+00:00,81.077,81.08,81.022,81.034,552
2021-08-13 08:00:00+00:00,81.034,81.044,80.977,80.996,788
2021-08-13 09:00:00+00:00,80.995,81.017,80.95,80.956,1412
2021-08-13 10:00:00+00:00,80.955,80.992,80.913,80.972,2301
2021-08-13 11:00:00+00:00,80.972,80.986,80.868,80.951,1487
2021-08-13 12:00:00+00:00,80.962,81.016,80.946,80.991,1354
2021-08-13 13:00:00+00:00,80.99,80.996,80.936,80.984,1041
2021-08-13 14:00:00+00:00,80.983,80.993,80.924,80.986,1568
2021-08-13 15:00:00+00:00,80.987,81.044,80.977,81.035,1997
2021-08-13 16:00:00+00:00,81.035,81.068,80.92,80.923,2844
2021-08-13 17:00:00+00:00,80.925,81.057,80.881,81.022,4392
2021-08-13 18:00:00+00:00,81.024,81.038,80.945,80.96,2341
2021-08-13 19:00:00+00:00,80.961,80.971,80.871,80.873,1529
2021-08-13 20:00:00+00:00,80.872,80.876,80.813,80.836,1006
2021-08-13 21:00:00+00:00,80.837,80.837,80.765,80.804,844
2021-08-13 22:00:00+00:00,80.804,80.813,80.769,80.803,770
2021-08-13 23:00:00+00:00,80.8,80.8,80.745,80.756,650
2021-08-16 00:00:00+00:00,80.633,80.809,80.633,80.754,913
2021-08-16 01:00:00+00:00,80.732,80.875,80.689,80.81,1501
2021-08-16 02:00:00+00:00,80.813,80.816,80.737,80.743,807
2021-08-16 03:00:00+00:00,80.741,80.752,80.517,80.539,2405
2021-08-16 04:00:00+00:00,80.538,80.583,80.497,80.513,1614
2021-08-16 05:00:00+00:00,80.511,80.511,80.377,80.385,1974
2021-08-16 06:00:00+00:00,80.385,80.385,80.252,80.268,1441
2021-08-16 07:00:00+00:00,80.268,80.382,80.254,80.363,1149
2021-08-16 08:00:00+00:00,80.363,80.371,80.233,80.266,1063
2021-08-16 09:00:00+00:00,80.263,80.324,80.183,80.203,2157
2021-08-16 10:00:00+00:00,80.203,80.296,80.138,80.249,2740
2021-08-16 11:00:00+00:00,80.248,80.301,80.219,80.24,2245
2021-08-16 12:00:00+00:00,80.24,80.273,80.183,80.216,2046
2021-08-16 13:00:00+00:00,80.219,80.268,80.142,80.237,2290
2021-08-16 14:00:00+00:00,80.237,80.26,80.153,80.185,1915
2021-08-16 15:00:00+00:00,80.185,80.185,80.072,80.086,2928
2021-08-16 16:00:00+00:00,80.086,80.104,79.89,79.949,4404
2021-08-16 17:00:00+00:00,79.949,80.153,79.937,80.063,4433
2021-08-16 18:00:00+00:00,80.062,80.202,80.044,80.183,2557
2021-08-16 19:00:00+00:00,80.183,80.192,80.116,80.118,773
2021-08-16 20:00:00+00:00,80.118,80.142,80.087,80.142,606
2021-08-16 21:00:00+00:00,80.142,80.144,80.084,80.134,587
2021-08-16 22:00:00+00:00,80.135,80.187,80.12,80.164,684
2021-08-16 23:00:00+00:00,80.164,80.171,80.1,80.1,738
2021-08-17 00:00:00+00:00,80.088,80.19,80.085,80.17,869
2021-08-17 01:00:00+00:00,80.17,80.191,80.14,80.185,477
2021-08-17 02:00:00+00:00,80.185,80.247,80.165,80.213,715
2021-08-17 03:00:00+00:00,80.213,80.214,80.007,80.027,1678
2021-08-17 04:00:00+00:00,80.027,80.043,79.771,79.863,2526
2021-08-17 05:00:00+00:00,79.861,79.94,79.826,79.878,2267
2021-08-17 06:00:00+00:00,79.877,79.903,79.826,79.879,1823
2021-08-17 07:00:00+00:00,79.877,79.927,79.863,79.923,988
2021-08-17 08:00:00+00:00,79.924,79.943,79.868,79.934,1568
2021-08-17 09:00:00+00:00,79.933,79.933,79.582,79.6,3111
2021-08-17 10:00:00+00:00,79.601,79.725,79.435,79.683,4437
2021-08-17 11:00:00+00:00,79.683,79.828,79.682,79.751,2904
2021-08-17 12:00:00+00:00,79.751,79.755,79.635,79.696,2064
2021-08-17 13:00:00+00:00,79.695,79.749,79.583,79.67,2049
2021-08-17 14:00:00+00:00,79.671,79.707,79.628,79.673,2165
2021-08-17 15:00:00+00:00,79.674,79.798,79.61,79.74,4361
2021-08-17 16:00:00+00:00,79.741,79.757,79.495,79.541,5198
2021-08-17 17:00:00+00:00,79.537,79.66,79.519,79.556,4042
2021-08-17 18:00:00+00:00,79.554,79.595,79.49,79.499,3288
2021-08-17 19:00:00+00:00,79.499,79.523,79.332,79.346,1774
2021-08-17 20:00:00+00:00,79.346,79.447,79.338,79.429,1489
2021-08-17 21:00:00+00:00,79.429,79.494,79.411,79.448,1454
2021-08-17 22:00:00+00:00,79.449,79.506,79.438,79.505,1133
2021-08-17 23:00:00+00:00,79.503,79.517,79.427,79.427,778
2021-08-18 00:00:00+00:00,79.432,79.493,79.33,79.479,2073
2021-08-18 01:00:00+00:00,79.478,79.533,79.478,79.52,626
2021-08-18 02:00:00+00:00,79.52,79.559,79.466,79.471,858
2021-08-18 03:00:00+00:00,79.471,79.529,79.408,79.42,2184
2021-08-18 04:00:00+00:00,79.419,79.508,79.356,79.467,2121
2021-08-18 05:00:00+00:00,79.476,79.605,79.245,79.568,2731
2021-08-18 06:00:00+00:00,79.569,79.689,79.568,79.636,1332
2021-08-18 07:00:00+00:00,79.637,79.727,79.605,79.639,1006
2021-08-18 08:00:00+00:00,79.638,79.663,79.555,79.565,1126
2021-08-18 09:00:00+00:00,79.565,79.636,79.56,79.596,1965
2021-08-18 10:00:00+00:00,79.596,79.626,79.512,79.553,2545
2021-08-18 11:00:00+00:00,79.553,79.637,79.504,79.569,2486
2021-08-18 12:00:00+00:00,79.568,79.57,79.477,79.512,1875
2021-08-18 13:00:00+00:00,79.511,79.537,79.419,79.521,1787
2021-08-18 14:00:00+00:00,79.519,79.628,79.491,79.592,1962
2021-08-18 15:00:00+00:00,79.593,79.651,79.556,79.639,2866
2021-08-18 16:00:00+00:00,79.639,79.653,79.507,79.622,3374
2021-08-18 17:00:00+00:00,79.624,79.624,79.461,79.522,3358
2021-08-18 18:00:00+00:00,79.522,79.559,79.481,79.52,2300
2021-08-18 19:00:00+00:00,79.522,79.575,79.51,79.572,1448
2021-08-18 20:00:00+00:00,79.571,79.635,79.556,79.59,1412
2021-08-18 21:00:00+00:00,79.59,79.771,79.573,79.6,6562
2021-08-18 22:00:00+00:00,79.6,79.614,79.443,79.458,2530
2021-08-18 23:00:00+00:00,79.457,79.495,79.393,79.406,1428
2021-08-19 00:00:00+00:00,79.363,79.534,79.352,79.409,864
2021-08-19 01:00:00+00:00,79.409,79.523,79.408,79.483,779
2021-08-19 02:00:00+00:00,79.483,79.49,79.423,79.423,928
2021-08-19 03:00:00+00:00,79.423,79.473,79.326,79.353,2728
2021-08-19 04:00:00+00:00,79.355,79.545,79.329,79.424,3193
2021-08-19 05:00:00+00:00,79.422,79.467,79.348,79.369,2688
2021-08-19 06:00:00+00:00,79.368,79.393,79.324,79.368,1881
2021-08-19 07:00:00+00:00,79.369,79.383,79.255,79.266,1233
2021-08-19 08:00:00+00:00,79.266,79.29,79.143,79.176,2341
2021-08-19 09:00:00+00:00,79.173,79.196,78.952,78.964,4267
2021-08-19 10:00:00+00:00,78.964,78.97,78.677,78.732,5701
2021-08-19 11:00:00+00:00,78.731,78.731,78.373,78.439,4894
2021-08-19 12:00:00+00:00,78.441,78.611,78.243,78.564,4517
2021-08-19 13:00:00+00:00,78.563,78.632,78.511,78.549,3453
2021-08-19 14:00:00+00:00,78.547,78.645,78.419,78.541,2746
2021-08-19 15:00:00+00:00,78.541,78.714,78.477,78.642,3970
2021-08-19 16:00:00+00:00,78.641,78.799,78.59,78.763,6008
2021-08-19 17:00:00+00:00,78.764,78.832,78.444,78.525,6011
2021-08-19 18:00:00+00:00,78.525,78.748,78.502,78.68,4292
2021-08-19 19:00:00+00:00,78.68,78.697,78.577,78.631,2031
2021-08-19 20:00:00+00:00,78.631,78.633,78.485,78.485,2123
2021-08-19 21:00:00+00:00,78.486,78.523,78.417,78.502,2778
2021-08-19 22:00:00+00:00,78.502,78.528,78.442,78.464,1699
2021-08-19 23:00:00+00:00,78.464,78.493,78.375,78.391,872
2021-08-20 00:00:00+00:00,78.375,78.468,78.367,78.439,411
2021-08-20 01:00:00+00:00,78.432,78.479,78.401,78.457,698
2021-08-20 02:00:00+00:00,78.457,78.466,78.41,78.441,881
2021-08-20 03:00:00+00:00,78.44,78.631,78.44,78.579,2482
2021-08-20 04:00:00+00:00,78.579,78.592,78.126,78.226,3465
2021-08-20 05:00:00+00:00,78.229,78.305,78.202,78.258,2319
2021-08-20 06:00:00+00:00,78.257,78.42,78.232,78.41,1745
2021-08-20 07:00:00+00:00,78.41,78.442,78.308,78.34,975
2021-08-20 08:00:00+00:00,78.339,78.339,78.104,78.242,3000
2021-08-20 09:00:00+00:00,78.241,78.28,77.991,78.086,3771
2021-08-20 10:00:00+00:00,78.086,78.162,77.894,77.974,5755
2021-08-20 11:00:00+00:00,77.974,78.141,77.974,78.083,3597
2021-08-20 12:00:00+00:00,78.083,78.1,77.921,78.043,2602
2021-08-20 13:00:00+00:00,78.043,78.152,77.976,78.115,2239
2021-08-20 14:00:00+00:00,78.115,78.224,78.046,78.19,2198
2021-08-20 15:00:00+00:00,78.191,78.217,78.134,78.217,2953
2021-08-20 16:00:00+00:00,78.217,78.532,78.173,78.485,5466
2021-08-20 17:00:00+00:00,78.487,78.517,78.232,78.246,3906
2021-08-20 18:00:00+00:00,78.246,78.359,78.217,78.296,2621
2021-08-20 19:00:00+00:00,78.295,78.431,78.272,78.419,1653
2021-08-20 20:00:00+00:00,78.419,78.436,78.327,78.348,760
2021-08-20 21:00:00+00:00,78.351,78.377,78.32,78.362,978
2021-08-20 22:00:00+00:00,78.363,78.436,78.358,78.415,691
2021-08-20 23:00:00+00:00,78.413,78.43,78.369,78.396,841
2021-08-23 00:00:00+00:00,78.089,78.328,78.089,78.189,747
2021-08-23 01:00:00+00:00,78.188,78.411,78.178,78.402,2777
2021-08-23 02:00:00+00:00,78.401,78.455,78.391,78.405,697
2021-08-23 03:00:00+00:00,78.405,78.63,78.405,78.536,3114
2021-08-23 04:00:00+00:00,78.535,78.682,78.519,78.634,2968
2021-08-23 05:00:00+00:00,78.634,78.662,78.589,78.612,2560
2021-08-23 06:00:00+00:00,78.612,78.724,78.584,78.676,2633
2021-08-23 07:00:00+00:00,78.675,78.698,78.63,78.654,1060
2021-08-23 08:00:00+00:00,78.653,78.753,78.63,78.716,1618
2021-08-23 09:00:00+00:00,78.715,78.752,78.629,78.719,2696
2021-08-23 10:00:00+00:00,78.72,78.725,78.588,78.697,3723
2021-08-23 11:00:00+00:00,78.696,78.836,78.689,78.827,3205
2021-08-23 12:00:00+00:00,78.827,79.023,78.815,78.961,2296
2021-08-23 13:00:00+00:00,78.96,79.076,78.901,79.042,1623
2021-08-23 14:00:00+00:00,79.041,79.138,78.988,79.101,2048
2021-08-23 15:00:00+00:00,79.102,79.151,79.069,79.125,2445
2021-08-23 16:00:00+00:00,79.124,79.125,78.822,78.949,4984
2021-08-23 17:00:00+00:00,78.949,79.029,78.908,79.015,3832
2021-08-23 18:00:00+00:00,79.019,79.137,79.002,79.118,2376
2021-08-23 19:00:00+00:00,79.118,79.185,79.118,79.139,1296
2021-08-23 20:00:00+00:00,79.139,79.163,79.123,79.147,978
2021-08-23 21:00:00+00:00,79.147,79.171,79.116,79.157,1010
2021-08-23 22:00:00+00:00,79.156,79.158,79.11,79.125,718
2021-08-23 23:00:00+00:00,79.126,79.137,79.049,79.049,690
2021-08-24 00:00:00+00:00,79.036,79.119,79.01,79.071,2078
2021-08-24 01:00:00+00:00,79.078,79.149,79.078,79.143,714
2021-08-24 02:00:00+00:00,79.14,79.149,79.053,79.06,585
2021-08-24 03:00:00+00:00,79.06,79.102,79.028,79.039,1617
2021-08-24 04:00:00+00:00,79.04,79.155,79.025,79.1,1843
2021-08-24 05:00:00+00:00,79.1,79.247,79.088,79.236,1273
2021-08-24 06:00:00+00:00,79.236,79.256,79.17,79.213,709
2021-08-24 07:00:00+00:00,79.213,79.269,79.193,79.256,701
2021-08-24 08:00:00+00:00,79.257,79.497,79.244,79.437,1850
2021-08-24 09:00:00+00:00,79.438,79.516,79.383,79.458,2545
2021-08-24 10:00:00+00:00,79.458,79.476,79.32,79.373,3373
2021-08-24 11:00:00+00:00,79.372,79.408,79.257,79.297,2528
2021-08-24 12:00:00+00:00,79.296,79.355,79.238,79.313,1881
2021-08-24 13:00:00+00:00,79.313,79.527,79.313,79.461,2080
